episode,reward,length,goal_reached,goal_distance
282,30983.128523,1000,0.0,0.33054106649733295
283,31126.263373,1000,0.0,0.32880861865089284
284,31254.622344,1000,0.0,0.3293667216910007
285,31033.676144,1000,0.0,0.32558840600616035
286,30821.958186,1000,0.0,0.32853899563848193
287,31027.312845,1000,0.0,0.3339208234420813
288,31123.921668,1000,0.0,0.3335083825261796
289,31029.5823,1000,0.0,0.32961150474653705
290,31369.909243,1000,0.0,0.3303345024543853
291,31404.777286,1000,0.0,0.3352334712601989
292,31071.598233,1000,0.0,0.3372940840825577
293,24320.502211,816,1.0,0.3340264348056559
294,31040.539203,1000,0.0,0.3297654085159078
295,31341.767316,1000,0.0,0.32159479568880345
296,30793.761596,1000,0.0,0.3284215600667096
297,31225.061854,1000,0.0,0.3319211111135159
298,31425.164621,1000,0.0,0.3290986958889426
299,31389.089119,1000,0.0,0.33191008718971965
300,31344.962138,1000,0.0,0.3319596654492325
301,31370.012819,1000,0.0,0.3262325041866119
302,31123.339098,1000,0.0,0.3267748854376602
303,31036.063425,1000,0.0,0.3314641445604074
304,31423.564549,1000,0.0,0.329460036930611
305,31056.270003,1000,0.0,0.33161609372125045
306,31445.526134,1000,0.0,0.3296982101894258
307,31071.946688,1000,0.0,0.3311963957885393
308,31279.619592,1000,0.0,0.3293079177736318
309,31169.40918,1000,0.0,0.32595026665631616
310,31144.248147,1000,0.0,0.32896511836072323
311,31461.938479,1000,0.0,0.33726202924765614
312,31121.037327,1000,0.0,0.3305991022466283
313,31615.053741,1000,0.0,0.3338575355326945
314,31492.768528,1000,0.0,0.3285463192786576
315,31433.74657,1000,0.0,0.32688233059332716
316,25439.213715,840,1.0,0.33145983598421463
317,31441.360534,1000,0.0,0.333013301447477
318,30971.952897,1000,0.0,0.33510315021899706
319,28440.316979,919,1.0,0.33141775559046527
320,31541.073554,1000,0.0,0.33109838707469497
321,31361.427339,1000,0.0,0.3328078070113231
322,31066.610961,1000,0.0,0.32514115861041054
323,18043.778852,649,1.0,0.32951944703352193
324,31190.236672,1000,0.0,0.3252293903483142
325,31407.800608,1000,0.0,0.32431411952185857
326,31532.847514,1000,0.0,0.3374462861556357
327,31228.136886,1000,0.0,0.333920794797354
328,25466.139471,835,1.0,0.3385543675521625
329,31516.101987,1000,0.0,0.3342282245014817
330,31443.299666,1000,0.0,0.32760218880543523
331,31253.737674,1000,0.0,0.3280001922859399
332,31736.318503,1000,0.0,0.3255130504976098
333,31238.693618,1000,0.0,0.330131276950774
334,31105.870527,1000,0.0,0.3371825266567837
335,31338.224218,1000,0.0,0.33419031086165
336,31215.094077,1000,0.0,0.3325882104629693
337,31490.125626,1000,0.0,0.3294656343616516
338,31407.506147,1000,0.0,0.3286289684412703
339,31359.16356,1000,0.0,0.33120790670011396
340,31526.274237,1000,0.0,0.3282148224458347
341,31584.019436,1000,0.0,0.32923901729976424
342,31460.157753,1000,0.0,0.32742123938194084
343,31316.589774,1000,0.0,0.3222033073793929
344,31326.423228,1000,0.0,0.3275619771471077
345,31436.330865,1000,0.0,0.3206338899014277
346,31357.888252,1000,0.0,0.3255450876060612
347,31591.930822,1000,0.0,0.3230841078521555
348,31640.253388,1000,0.0,0.324924695901857
349,31423.727874,1000,0.0,0.32876814559548967
350,31515.082573,1000,0.0,0.32754755802302493
351,31431.218455,1000,0.0,0.3260509182535481
352,31517.920396,1000,0.0,0.3248403445862692
353,31573.909927,1000,0.0,0.322471953683942
354,31757.644777,1000,0.0,0.32627104999047635
355,31655.640429,1000,0.0,0.32185333114906395
356,31651.019646,1000,0.0,0.3171409187620032
357,31767.268573,1000,0.0,0.32495214992890065
358,31514.915189,1000,0.0,0.3297619177333787
359,31578.107852,1000,0.0,0.32071495283775403
360,31439.557718,1000,0.0,0.3275241701052751
361,31626.865793,1000,0.0,0.3238467205807741
362,31795.091978,1000,0.0,0.3253349074049426
363,31979.362726,1000,0.0,0.3266733885405648
364,31780.594407,1000,0.0,0.32907086202161945
365,31692.100815,1000,0.0,0.3250602784213521
366,31481.662333,1000,0.0,0.3247787344646634
367,31595.178766,1000,0.0,0.32292923821152897
368,31763.566938,1000,0.0,0.3232471030419321
369,31436.375122,1000,0.0,0.3264796045428151
370,31912.628811,1000,0.0,0.32587765833911175
371,31441.771703,1000,0.0,0.3219163401684502
372,31756.388468,1000,0.0,0.3190232290335875
373,31717.097269,1000,0.0,0.3246713014114351
374,31775.300887,1000,0.0,0.319970608758999
375,31609.451645,1000,0.0,0.3194714473636327
376,31692.532424,1000,0.0,0.3219847805513357
377,31746.130432,1000,0.0,0.3174141625817254
378,31928.496858,1000,0.0,0.3245630196449549
379,31847.377952,1000,0.0,0.3217387154531758
380,27322.10528,877,1.0,0.3206382443382625
381,31877.523557,1000,0.0,0.3269331285459847
382,31956.990351,1000,0.0,0.32605179442651555
383,31967.702998,1000,0.0,0.3206601970921677
384,31828.648252,1000,0.0,0.3236499539427357
385,31977.388695,1000,0.0,0.32009537390116266
386,31845.479742,1000,0.0,0.3223579950935767
387,31908.977687,1000,0.0,0.3212836151578586
388,32001.304939,1000,0.0,0.32916964320728354
389,32044.123575,1000,0.0,0.3246243224705869
390,31936.937365,1000,0.0,0.31981789861053794
391,31998.789125,1000,0.0,0.3214014227972526
392,32069.13924,1000,0.0,0.320167784421784
393,31916.281452,1000,0.0,0.31936427566853204
394,31902.348655,1000,0.0,0.3165042902653482
395,32139.160508,1000,0.0,0.3209145785893104
396,31865.171537,1000,0.0,0.3201025075099977
397,32066.031379,1000,0.0,0.32454793792261555
398,32038.605536,1000,0.0,0.3215211715674374
399,32161.981715,1000,0.0,0.3193268076123667
400,22466.390011,749,1.0,0.3212022998085853
401,32046.340028,1000,0.0,0.32249437855444035
402,23696.688952,779,1.0,0.3188973727465923
403,32102.846454,1000,0.0,0.3240037803672929
404,32016.900549,1000,0.0,0.3207738811855239
405,32113.653383,1000,0.0,0.31895749068424695
406,32046.062279,1000,0.0,0.319707181660956
407,32010.538723,1000,0.0,0.31697598617916606
408,32161.975139,1000,0.0,0.31924010621728927
409,31941.668054,1000,0.0,0.31849679816927196
410,32266.390578,1000,0.0,0.3153550934139772
411,32084.125462,1000,0.0,0.3121999740007654
412,32129.306872,1000,0.0,0.3174318570521376
413,32157.456201,1000,0.0,0.31837607228834414
414,32132.20726,1000,0.0,0.3208066207394884
415,32058.824085,1000,0.0,0.31460438323671097
416,32019.523377,1000,0.0,0.31774933836395625
417,32092.293355,1000,0.0,0.31722894812122554
418,31945.328798,1000,0.0,0.31794225532516457
419,32142.116528,1000,0.0,0.32011340735459026
420,32166.351479,1000,0.0,0.3234853225202078
421,32241.474139,1000,0.0,0.31409033666381025
422,31870.226686,1000,0.0,0.3210852153306416
423,874.61884,192,1.0,0.29802823106650633
424,32232.597049,1000,0.0,0.31893291451437755
425,396.797222,180,1.0,0.28239425986852196
426,32189.950615,1000,0.0,0.32215179658205934
427,32024.411655,1000,0.0,0.3233143546559851
428,31975.813029,1000,0.0,0.3200473136648416
429,31958.760747,1000,0.0,0.3202963663586887
430,32011.348673,1000,0.0,0.31900459861672154
431,32047.841566,1000,0.0,0.31903755280957596
432,32061.852781,1000,0.0,0.3222507512310879
433,32028.951053,1000,0.0,0.3196493504781635
434,31961.84644,1000,0.0,0.32572474115631955
435,31965.133683,1000,0.0,0.316424989680079
436,31988.107155,1000,0.0,0.32260531976419393
437,26139.420005,846,1.0,0.320297653440835
438,31865.17235,1000,0.0,0.317154269190797
439,32032.823472,1000,0.0,0.31921403516796304
440,32098.542141,1000,0.0,0.31570255947562337
441,31918.656146,1000,0.0,0.3233872644172738
442,32122.87672,1000,0.0,0.32051798981217655
443,31946.528387,1000,0.0,0.3196475167926349
444,31872.686381,1000,0.0,0.3225895790027701
445,31855.312337,1000,0.0,0.32746913489234863
446,32086.285126,1000,0.0,0.3187694846065818
447,32148.028476,1000,0.0,0.3199532656453005
448,32120.356753,1000,0.0,0.3215984779710885
449,32179.94137,1000,0.0,0.32498160094823747
450,32032.313097,1000,0.0,0.31714104839685253
451,32129.487172,1000,0.0,0.31740060876853954
452,32005.799067,1000,0.0,0.3218459389559321
453,32056.042173,1000,0.0,0.3242764348189791
454,32086.114554,1000,0.0,0.3238298677548486
455,32137.685448,1000,0.0,0.32284283627269517
456,31923.337697,1000,0.0,0.32199949087267554
457,32207.859562,1000,0.0,0.31608224423233044
458,32086.516142,1000,0.0,0.32221674630688346
459,32130.17595,1000,0.0,0.3190036439638402
460,32226.031169,1000,0.0,0.3149945687881755
461,32103.478327,1000,0.0,0.3165251185051845
462,32215.255794,1000,0.0,0.31302352339320877
463,32028.258317,1000,0.0,0.3162840813686124
464,32200.94115,1000,0.0,0.31681865549228166
465,32053.628561,1000,0.0,0.3180276573462238
466,32162.110702,1000,0.0,0.31665376203176493
467,32175.490114,1000,0.0,0.31328756643582917
468,32247.415011,1000,0.0,0.31724160733511875
469,32116.211844,1000,0.0,0.31819769127721487
470,32152.674559,1000,0.0,0.31435569356456067
471,32213.020748,1000,0.0,0.31913111569287744
472,32150.9703,1000,0.0,0.31443362515583045
473,32232.007894,1000,0.0,0.31671767821819585
474,32207.945206,1000,0.0,0.31932662315899135
475,32272.697334,1000,0.0,0.3204300488491742
476,32220.155566,1000,0.0,0.32067827053568676
477,32248.625725,1000,0.0,0.3221029447352534
478,32237.631926,1000,0.0,0.325933813271633
479,32174.619511,1000,0.0,0.32019019244652297
480,32186.701358,1000,0.0,0.3180462180366444
481,32210.018268,1000,0.0,0.31641597975038815
482,32113.611942,1000,0.0,0.311433510238213
483,32177.558364,1000,0.0,0.31474987172254515
484,32137.681822,1000,0.0,0.3185449180150832
485,32267.411782,1000,0.0,0.31466429671558965
486,32130.124498,1000,0.0,0.31562993955853963
487,32290.838054,1000,0.0,0.3128864290981633
488,32202.781516,1000,0.0,0.3156219459318449
489,32071.983696,1000,0.0,0.3158527990575163
490,32178.282756,1000,0.0,0.321178219309088
491,32121.45284,1000,0.0,0.31350550472438926
492,32221.12475,1000,0.0,0.31304138467337184
493,32161.309111,1000,0.0,0.3139439063850153
494,32178.769632,1000,0.0,0.31405113539449114
495,32223.941183,1000,0.0,0.3123284313666995
496,32224.255459,1000,0.0,0.3095747716160017
497,32146.699776,1000,0.0,0.32019741328299334
498,32306.993554,1000,0.0,0.3152162160349334
499,32159.962453,1000,0.0,0.31903090377314547
500,32387.289223,1000,0.0,0.31600951787562404
501,32273.07123,1000,0.0,0.31067488212363387
502,32286.288011,1000,0.0,0.31889008745101916
503,32337.43916,1000,0.0,0.31866374834345285
504,32251.793414,1000,0.0,0.31237970201724274
505,32315.129877,1000,0.0,0.31315740962280775
506,32332.416428,1000,0.0,0.31673428677665627
