episode,reward,length,goal_reached,goal_distance
71,-921.146383,1000,0.0,0.9898279161475989
72,-1143.506988,1000,0.0,0.9593354127417941
73,-309.48448,1000,0.0,0.4331478324130723
74,-1028.671665,1000,0.0,0.8848876419497982
75,-314.905642,1000,0.0,0.9583001328663836
76,-398.573955,1000,0.0,0.8404390728858442
77,-1417.402839,1000,0.0,1.2666500114282198
78,-1269.527316,1000,0.0,1.313993460899084
79,-42.757959,1000,0.0,0.8350055134683746
80,60.886397,1000,0.0,0.7136403372047352
81,265.452592,1000,0.0,0.7352625528225395
82,314.562099,1000,0.0,0.7175445854551055
83,265.818619,1000,0.0,0.7240617285493415
84,277.680934,1000,0.0,0.7313264541266306
85,211.873197,1000,0.0,0.7680847219525214
86,114.369906,1000,0.0,0.7764092383106463
87,97.488729,1000,0.0,0.7959365202501308
88,55.963855,1000,0.0,0.793443954403413
89,55.384505,1000,0.0,0.7890257484478548
90,76.326838,1000,0.0,0.7854852586905501
91,104.793481,1000,0.0,0.6690452056152845
92,237.931721,1000,0.0,0.746678769099096
93,172.255226,1000,0.0,0.7534762015745723
94,211.040203,1000,0.0,0.7636527774442211
95,170.220149,1000,0.0,0.7605515341817054
96,291.752778,1000,0.0,0.7416927077371066
97,308.496131,1000,0.0,0.7545846842793704
98,288.315106,1000,0.0,0.7023576607178531
99,-49.081491,1000,0.0,0.7519432254424192
100,-902.066968,1000,0.0,0.8490564741404658
101,-744.168419,1000,0.0,0.9283787542242684
102,-499.521107,1000,0.0,0.8344761019070833
103,-401.042744,1000,0.0,0.784022876938885
104,591.356844,1000,0.0,0.6642083826952301
105,9.458489,1000,0.0,0.6346696361516387
106,557.399308,1000,0.0,0.6579060534529568
107,416.076925,1000,0.0,0.7772411222743986
108,-673.206031,1000,0.0,0.974152007038636
109,-1193.623056,1000,0.0,1.0712069764724257
110,-489.265431,1000,0.0,1.3440932612042051
111,-257.088498,1000,0.0,0.7258314487735473
112,-283.613693,1000,0.0,0.7693125864505979
113,-240.468665,1000,0.0,0.776583246374305
114,-235.662541,1000,0.0,0.7259126985224188
115,-203.285753,1000,0.0,0.7457298359013717
116,-231.131132,1000,0.0,0.7872580594347569
117,-119.469575,1000,0.0,0.6433991263344568
118,-186.390671,1000,0.0,1.151303769245432
119,117.43627,1000,0.0,0.7612548969190844
120,226.253822,1000,0.0,0.7290505423620235
121,513.897123,1000,0.0,0.7349812476538813
122,508.775607,1000,0.0,0.7404589032756094
123,514.841155,1000,0.0,0.7374848185295626
124,451.873557,1000,0.0,0.7516238077872336
125,449.306248,1000,0.0,0.7711909056162572
126,551.425988,1000,0.0,0.7435047493738827
127,612.142751,1000,0.0,0.7720691326203253
128,577.004654,1000,0.0,0.7750328042653409
129,538.923958,1000,0.0,0.756683194352693
130,556.701661,1000,0.0,0.7788694624317382
131,513.261233,1000,0.0,0.7888721792755894
132,588.545712,1000,0.0,0.7343647845942184
133,591.745858,1000,0.0,0.7130718639537339
134,631.788571,1000,0.0,0.6987429707661086
135,676.458259,1000,0.0,0.7602026734007105
136,593.008464,1000,0.0,0.7217211878418999
137,562.896629,1000,0.0,0.73841528828636
138,556.385343,1000,0.0,0.7394592723246686
139,393.658487,1000,0.0,0.7824377147987065
140,379.712194,1000,0.0,0.7785560199158132
141,430.697972,1000,0.0,0.7366323708024157
142,460.985295,1000,0.0,0.7335504789875023
143,632.350481,1000,0.0,0.7085820615696927
144,550.204361,1000,0.0,0.7300841919060101
145,516.832993,1000,0.0,0.7162813312799322
146,501.855501,1000,0.0,0.7392615906379386
147,510.612426,1000,0.0,0.7166787756213393
148,602.41824,1000,0.0,0.7131445486892888
149,606.753899,1000,0.0,0.7036952873687432
150,505.599024,1000,0.0,0.7387818473378991
151,452.69961,1000,0.0,0.7362440746622327
152,547.173619,1000,0.0,0.7104344625933969
153,505.079065,1000,0.0,0.7135359050908285
154,516.170472,1000,0.0,0.7201232259361962
155,523.585029,1000,0.0,0.7188578442135801
156,460.269972,1000,0.0,0.717857208913115
157,507.547001,1000,0.0,0.7056822380068726
158,450.500911,1000,0.0,0.7271115917996184
159,257.24954,1000,0.0,0.7377773726932662
160,150.409333,1000,0.0,0.7163168824791575
161,331.237033,1000,0.0,0.7072081663596124
162,358.162516,1000,0.0,0.6963482449706306
163,431.031003,1000,0.0,0.7098658676922929
164,416.213655,1000,0.0,0.7061630387366363
165,464.068235,1000,0.0,0.677211953417643
166,440.487926,1000,0.0,0.6891857644834085
167,448.633844,1000,0.0,0.6703096148733129
168,392.178054,1000,0.0,0.6887141005029247
169,452.941965,1000,0.0,0.7052068383688251
170,455.219195,1000,0.0,0.6784981916228803
171,438.12015,1000,0.0,0.6953994652841488
172,438.723759,1000,0.0,0.6633238801929202
173,459.724206,1000,0.0,0.6617897006943924
174,530.308137,1000,0.0,0.667563288980498
175,561.316928,1000,0.0,0.6701297789006171
176,584.863674,1000,0.0,0.6668717341334139
177,617.977505,1000,0.0,0.6459158764067479
178,584.906642,1000,0.0,0.6636089422136386
179,544.850529,1000,0.0,0.6860013147558729
180,567.422732,1000,0.0,0.6496348280978386
181,646.624589,1000,0.0,0.654915859705563
182,586.903472,1000,0.0,0.6568056559489592
183,644.312136,1000,0.0,0.6478379868989158
184,679.438907,1000,0.0,0.6564611034667529
185,644.186807,1000,0.0,0.6709524959017474
186,695.914314,1000,0.0,0.6574873621824097
187,781.454257,1000,0.0,0.6623032288764091
188,-120.444778,1000,0.0,0.6076592280228849
189,366.218773,1000,0.0,0.8000847239116597
190,266.674343,1000,0.0,0.8102753794568395
191,203.654547,1000,0.0,0.8189915874973096
192,162.702622,1000,0.0,0.8270876593514067
193,146.925769,1000,0.0,0.8247248540470553
194,250.666635,1000,0.0,0.7621266913153527
195,474.577682,1000,0.0,0.7389271291901142
196,423.114725,1000,0.0,0.7690335877720113
197,336.857001,1000,0.0,0.7610822509330778
198,324.212066,1000,0.0,0.7945070177389235
199,263.836677,1000,0.0,0.7827159602061119
