episode,reward,length,goal_reached,goal_distance
43,-1714.250562,1000,0.0,1.181104201921457
44,-2272.310925,1000,0.0,1.232234144395264
45,-1307.285523,1000,0.0,1.2403321736725033
46,-2332.425816,1000,0.0,1.0697529589966326
47,-1813.004067,1000,0.0,1.2665155999621682
48,-1290.647799,1000,0.0,1.0421035625314956
49,-1231.903047,1000,0.0,0.9452925478134211
50,-1641.651533,1000,0.0,1.0499235430037108
51,-1632.861874,1000,0.0,1.0264787447994608
52,-1369.33538,1000,0.0,1.1212013286980074
53,-1309.645454,1000,0.0,0.8577474573876285
54,-701.255892,1000,0.0,0.8575533229045278
55,-748.996974,1000,0.0,0.8580040499688381
56,-712.971467,1000,0.0,0.84242568569604
57,-601.260311,1000,0.0,0.7870402479732516
58,-104.910082,1000,0.0,0.7378433081853677
59,-272.224758,1000,0.0,0.7528869498327637
60,-371.661336,1000,0.0,0.7754724679563365
61,-456.960502,1000,0.0,0.7785909334698985
62,-481.135586,1000,0.0,0.793069745395915
63,-643.390314,1000,0.0,0.9342700858746106
64,-780.794453,1000,0.0,0.9129336094563728
65,-1504.856411,1000,0.0,1.031329394301226
66,-1851.071171,1000,0.0,1.1247673371757265
67,-2138.472013,1000,0.0,1.1124811335834792
68,-2033.344674,1000,0.0,1.2273162881672262
69,-2673.071085,1000,0.0,1.3201032117466125
70,-1476.787579,1000,0.0,0.7663601017250403
71,-936.710996,1000,0.0,0.9248401200531265
72,-1554.93846,1000,0.0,1.073995086131117
73,-598.161336,1000,0.0,1.0331443588539235
74,-604.717021,1000,0.0,1.2874570593107806
75,-449.956955,1000,0.0,0.7323276205008697
76,-1035.53242,1000,0.0,0.986996467634647
77,-1021.068356,1000,0.0,0.9014219786069776
78,-754.397606,1000,0.0,0.8374484152459774
79,-255.579335,1000,0.0,0.70906107979858
80,-356.20439,1000,0.0,0.7446953076463262
81,-756.708448,1000,0.0,0.8729879397042007
82,-900.16086,1000,0.0,0.811746399359135
83,-330.338929,1000,0.0,0.7587846042294597
84,-450.335138,1000,0.0,0.8309129240142274
85,-953.339369,1000,0.0,0.8752136249926192
86,-506.023197,1000,0.0,0.9429031453184976
87,-492.999208,1000,0.0,1.0119033232600374
88,-482.709744,1000,0.0,0.8219515847206421
89,-367.107193,1000,0.0,0.777820518557655
90,-687.850499,1000,0.0,2.076720780655151
91,-3205.484491,1000,0.0,1.5261853466223538
92,-94.956382,1000,0.0,0.7762584144313629
93,-352.496248,1000,0.0,0.6883111516687104
94,-246.878347,1000,0.0,0.7453880256424829
95,-114.519078,1000,0.0,0.7862251351563064
96,-215.188287,1000,0.0,0.6924131468431769
97,-1209.136307,1000,0.0,0.9919679541272717
98,-866.495364,1000,0.0,0.9035577822851576
99,-552.136136,1000,0.0,0.7849996463902824
100,-638.328382,1000,0.0,0.8126573612882471
101,-665.20552,1000,0.0,0.9410672741478278
102,-1033.561999,1000,0.0,1.0300988936281714
103,-892.780022,1000,0.0,0.9430114237727776
104,-559.790249,1000,0.0,0.9136164372245672
105,-257.127018,1000,0.0,0.89602792847503
106,-507.39786,1000,0.0,0.810248655380875
107,-471.703159,1000,0.0,0.9519485576465249
108,-437.56982,1000,0.0,0.9647065587857636
109,-491.578595,1000,0.0,0.9614103181473759
110,-436.811583,1000,0.0,0.9843960920802436
111,-365.531871,1000,0.0,0.9400684491492061
112,-383.280825,1000,0.0,0.9282647281839113
113,-321.444501,1000,0.0,0.9086181684153943
114,-257.126873,1000,0.0,0.9282422918604248
115,-233.018244,1000,0.0,0.8909055373741831
116,-273.430882,1000,0.0,0.8889528844730065
117,-351.141589,1000,0.0,0.90315363599042
118,-109.244884,1000,0.0,0.8735958884949865
119,-165.788125,1000,0.0,0.889717202010278
120,-161.623617,1000,0.0,0.8700990888601426
121,-177.284127,1000,0.0,0.9009489070292932
122,-301.315204,1000,0.0,0.8975109174774749
123,-319.423092,1000,0.0,0.9142079897790436
124,-745.793836,1000,0.0,0.7833465579590646
125,-952.858363,1000,0.0,0.7839971014782378
126,-948.893119,1000,0.0,0.7874280764478978
127,-981.682498,1000,0.0,0.7842445343932686
128,-969.756707,1000,0.0,0.7982411156295313
129,-977.532509,1000,0.0,0.7878545603450265
130,-999.992476,1000,0.0,0.7842078321926057
131,-995.042203,1000,0.0,0.791548355089373
132,-958.108105,1000,0.0,0.8415535051588253
133,-743.442596,1000,0.0,0.8427447158428588
134,-730.674935,1000,0.0,0.9151341230396896
135,-466.012255,1000,0.0,0.9039255229241157
136,-635.348469,1000,0.0,0.8347937524071369
137,-646.890769,1000,0.0,0.8474817707332426
138,-719.842881,1000,0.0,0.8007523459740248
139,-436.675502,1000,0.0,0.9188147567958348
140,-459.406667,1000,0.0,0.9364036339626226
141,-404.296165,1000,0.0,0.9186409109678497
142,-362.781832,1000,0.0,0.948526602185198
143,-281.235847,1000,0.0,0.9311853115330561
144,-187.82586,1000,0.0,0.6865528680466794
145,-91.138311,1000,0.0,0.8652656739551868
146,-100.448841,1000,0.0,0.8930249371584023
147,-43.938471,1000,0.0,0.8659361273248112
148,-306.11874,1000,0.0,0.6996413216744379
149,-393.312784,1000,0.0,0.7127497520519492
150,-489.340143,1000,0.0,0.7813393586191634
151,-537.082633,1000,0.0,0.7805688026476495
152,-391.974142,1000,0.0,0.7531000204802025
153,-90.0168,1000,0.0,0.6992781319053831
154,-93.617243,1000,0.0,0.6973075632373066
155,-72.450315,1000,0.0,0.6794988797112449
156,-127.024011,1000,0.0,0.6795210191737833
157,-112.768611,1000,0.0,0.7222022183889659
158,-360.701351,1000,0.0,0.7192269724223694
159,-455.89108,1000,0.0,0.7578334300747428
160,-1.958378,1000,0.0,0.7382773477217422
161,16.48705,1000,0.0,0.7549778033326435
162,-381.201282,1000,0.0,0.9102597519610583
163,-756.233257,1000,0.0,0.8675802371568173
164,-348.451891,1000,0.0,0.8505961209940419
165,-572.811357,1000,0.0,0.7669705677646101
166,83.873973,1000,0.0,0.7934000488984748
167,88.844366,1000,0.0,0.8169558711168712
168,51.62183,1000,0.0,0.8526230852152047
169,27.171628,1000,0.0,0.8228327061157419
170,128.45667,1000,0.0,0.7986447634763764
171,101.306245,1000,0.0,0.8340333286355043
172,49.524894,1000,0.0,0.7302567022768568
173,-107.57383,1000,0.0,0.8010671843081637
174,-69.081268,1000,0.0,0.8052177369503353
175,-4.864047,1000,0.0,0.8065797910254475
176,42.138745,1000,0.0,0.7714072313323085
177,99.788826,1000,0.0,0.7781739769326181
178,123.566241,1000,0.0,0.7247703877593623
179,190.503613,1000,0.0,0.7152738528311893
180,231.143377,1000,0.0,0.731811649640143
181,339.407936,1000,0.0,0.7447002041961552
182,143.076209,1000,0.0,0.6703007820291044
183,341.484176,1000,0.0,0.7814147933188422
184,239.284887,1000,0.0,0.8276530376669623
185,-23.489535,1000,0.0,0.7931538227398084
186,-132.004429,1000,0.0,0.7655783963945879
187,-168.790817,1000,0.0,0.8444451367943292
188,-264.138343,1000,0.0,0.7951734566036098
189,-218.205577,1000,0.0,0.8113445004554467
190,-73.92132,1000,0.0,0.8440393517002671
191,-54.906056,1000,0.0,0.8761909033050638
192,-13.030373,1000,0.0,0.7924921781503148
193,80.527543,1000,0.0,0.7675102820096756
194,140.621745,1000,0.0,0.7646357327369967
195,140.345439,1000,0.0,0.7506732577767232
196,365.707866,1000,0.0,0.6143403170505264
197,607.050318,1000,0.0,0.6161610069240793
198,36.165228,1000,0.0,0.9234350683226704
199,3.261319,1000,0.0,0.9212178659542056
200,-409.092184,1000,0.0,0.951780685129206
201,-189.021379,1000,0.0,0.8063239836706607
202,655.545599,1000,0.0,0.6774540068081172
203,541.350422,1000,0.0,0.6739893182110328
204,563.653295,1000,0.0,0.6598527641607952
205,-4492.911502,1000,0.0,2.106259468712706
206,609.212416,1000,0.0,0.6644659799483484
207,-764.916245,1000,0.0,0.29344328437446887
208,-491.319517,1000,0.0,0.8341773942775984
209,527.215258,1000,0.0,0.6838667338251707
210,450.9034,1000,0.0,0.6937811687863785
211,480.373755,1000,0.0,0.681777103639168
212,550.849374,1000,0.0,0.6667732251815773
213,538.59682,1000,0.0,0.6534741733741817
214,556.361628,1000,0.0,0.6552242809437189
215,592.095658,1000,0.0,0.6800612241354649
216,522.444135,1000,0.0,0.7037341815982558
217,487.223865,1000,0.0,0.6549900634966116
218,448.190562,1000,0.0,0.7255209503628816
219,394.28995,1000,0.0,0.6910626102624235
220,460.367758,1000,0.0,0.708454695209248
221,440.225128,1000,0.0,0.7221195602898403
222,308.410411,1000,0.0,0.7084816084231212
223,431.212858,1000,0.0,0.6777390684012752
224,451.23793,1000,0.0,0.7062666176814224
225,502.152476,1000,0.0,0.6989253661565529
226,554.5551,1000,0.0,0.6507045315190804
227,683.169303,1000,0.0,0.6818901021757787
228,438.432952,1000,0.0,0.8149372825087838
229,307.159076,1000,0.0,0.7082777239887905
230,559.857083,1000,0.0,0.739848847426981
231,450.135635,1000,0.0,0.6765508933102521
232,385.039082,1000,0.0,0.645367561798167
233,462.19239,1000,0.0,0.643301671657276
234,568.782328,1000,0.0,0.6593805812461969
235,590.190371,1000,0.0,0.6701666636786828
236,693.299855,1000,0.0,0.6411385883386972
237,753.295604,1000,0.0,0.6498833902023284
238,749.67912,1000,0.0,0.6428061008740622
239,-369.315216,1000,0.0,0.7577127215175575
240,-403.608,1000,0.0,0.7548848114356973
241,725.841186,1000,0.0,0.634924253183233
242,738.165323,1000,0.0,0.6597500252490884
243,149.593434,1000,0.0,0.7463953948087234
244,142.410901,1000,0.0,0.8118817609984365
245,66.858302,1000,0.0,0.7745631286151131
246,139.839792,1000,0.0,0.7514919719884522
247,67.720674,1000,0.0,0.6935448683379559
248,73.446223,1000,0.0,0.6636157074202542
249,-1030.699861,1000,0.0,1.1275335271202642
250,-1442.973629,1000,0.0,1.1706924025921792
251,-1127.303753,1000,0.0,1.0986181736576508
252,-640.291132,1000,0.0,0.7263505960080056
253,317.951054,1000,0.0,0.7011749072802902
254,245.841642,1000,0.0,0.69765200692532
255,328.369657,1000,0.0,0.6776841032735272
256,641.641351,1000,0.0,0.614306304449134
257,282.930278,687,1.0,0.2777213340811154
258,674.093465,1000,0.0,0.6563830711136762
259,599.253402,1000,0.0,0.6692315205572927
260,499.575303,1000,0.0,0.7052182504620297
261,478.456245,1000,0.0,0.6704162218366657
262,528.195133,1000,0.0,0.6676695748850727
263,560.384713,1000,0.0,0.6602339734711784
264,576.284285,1000,0.0,0.6523665377973569
265,603.059415,1000,0.0,0.6482959773586613
266,617.231004,1000,0.0,0.6589909756854069
267,303.374203,1000,0.0,0.7391218068728036
268,737.595009,1000,0.0,0.6319078998427767
269,743.607646,1000,0.0,0.6388145848319601
270,695.269728,1000,0.0,0.640295023054423
271,472.096132,1000,0.0,0.6222549489381817
272,419.245778,1000,0.0,0.655025056655238
273,72.309377,1000,0.0,0.6818596688474167
274,221.447249,1000,0.0,0.616838331231844
275,757.239002,1000,0.0,0.6327739431420221
276,809.439856,1000,0.0,0.6497166683114717
277,776.854206,1000,0.0,0.6770537110047165
278,687.166942,1000,0.0,0.6544694811037955
279,-530.470514,1000,0.0,0.8303865517066816
280,-911.657245,1000,0.0,0.9130955231747342
281,199.468197,1000,0.0,0.6662278224632276
282,204.191534,1000,0.0,0.6347522344378873
283,123.680369,1000,0.0,0.730922727594761
284,32.264236,1000,0.0,0.6707646347754624
285,535.811368,1000,0.0,0.6678084044627085
286,594.072124,1000,0.0,0.6607298257301167
287,558.136109,1000,0.0,0.6568201813833241
288,-84.159383,1000,0.0,0.855200664984754
289,543.98785,1000,0.0,0.648121123452591
290,456.692921,1000,0.0,0.6713710711537506
291,-456.871675,1000,0.0,0.8427673223331732
292,-501.393826,1000,0.0,0.8327523300279188
293,522.394879,1000,0.0,0.6800251511367678
294,496.654935,1000,0.0,0.6578170776640043
295,445.910646,1000,0.0,0.6915761051131054
296,401.948915,1000,0.0,0.6857812062178195
297,449.425002,1000,0.0,0.6606403045712416
298,488.800062,1000,0.0,0.6641601363060634
299,407.579114,1000,0.0,0.6993226010158421
300,347.118199,1000,0.0,0.6841414319822136
301,240.239066,1000,0.0,0.7011901867553405
302,269.324848,1000,0.0,0.702576280980086
303,252.906788,1000,0.0,0.7205353177548671
304,225.299879,1000,0.0,0.7371659569507716
305,266.393433,1000,0.0,0.6759867302828212
306,-155.93852,1000,0.0,0.6754031681734777
307,60.745273,1000,0.0,0.6947155984344322
308,-27.017535,1000,0.0,0.7072384357789776
309,108.728376,1000,0.0,0.7079372198056088
310,272.722291,1000,0.0,0.6650728268093273
311,-17.342382,1000,0.0,0.7197261862512397
312,16.716989,1000,0.0,0.6971441008633611
313,185.959594,1000,0.0,0.6917805950966037
314,372.341663,1000,0.0,0.6907588806300399
315,734.24127,1000,0.0,0.6702363332896271
316,745.525636,1000,0.0,0.6710643923185149
317,-218.900162,1000,0.0,0.7775950472873017
318,756.158292,1000,0.0,0.650178755373659
319,728.954321,1000,0.0,0.6133985021315298
320,482.275958,1000,0.0,0.6616810031608028
321,373.195651,1000,0.0,0.6614683018643899
322,854.726425,1000,0.0,0.6498360934574721
323,297.425257,1000,0.0,0.6553205734721658
324,875.770461,1000,0.0,0.6170031651564876
325,208.985327,1000,0.0,0.6703612232279452
326,809.460724,1000,0.0,0.6394902849241815
327,162.869291,1000,0.0,0.6659414391958678
328,800.943059,1000,0.0,0.6397114969245197
329,848.339885,1000,0.0,0.6362001314141361
330,865.593595,1000,0.0,0.6381004980867188
331,640.958379,1000,0.0,0.686615684843304
332,450.693926,1000,0.0,0.6783005297314035
333,520.525527,1000,0.0,0.6584947165496581
334,599.477254,1000,0.0,0.70541256897952
335,805.913317,1000,0.0,0.6156971952944292
336,-186.899282,1000,0.0,0.48759147704767636
337,795.925412,1000,0.0,0.6710203411058524
338,731.568651,1000,0.0,0.7724878399077892
339,834.406956,1000,0.0,0.6138048626898566
340,898.172525,1000,0.0,0.6325026962429421
341,816.263469,1000,0.0,0.6524015959959747
342,811.626239,1000,0.0,0.6328320907958718
343,825.1687,1000,0.0,0.6147810119226448
344,831.581335,1000,0.0,0.6475880273021145
345,785.096348,1000,0.0,0.6314177273998224
346,812.19572,1000,0.0,0.6346035494101998
347,813.323734,1000,0.0,0.6306206390288959
348,762.833976,1000,0.0,0.6460511469642121
349,796.72695,1000,0.0,0.6406174779007067
350,812.496462,1000,0.0,0.6549323057755234
351,820.149332,1000,0.0,0.6161916274697722
352,809.921716,1000,0.0,0.6431561175726287
353,797.559737,1000,0.0,0.6308637060207212
354,784.304034,1000,0.0,0.6961594650554501
355,754.337169,1000,0.0,0.6463484346316613
356,376.807716,1000,0.0,0.7268057900234813
357,726.685346,1000,0.0,0.6492969969917656
358,-99.140467,1000,0.0,0.8223755169956357
359,63.976966,1000,0.0,0.7059223772410331
360,305.724814,1000,0.0,0.7460867890236504
361,-32.926792,1000,0.0,0.7344706797593072
362,68.835967,1000,0.0,0.6746453699480401
363,410.105438,1000,0.0,0.6801543877450739
364,325.083324,1000,0.0,0.6907829348068264
365,304.824698,1000,0.0,0.7521959321847841
366,451.094001,1000,0.0,0.6201310629971616
367,416.79588,1000,0.0,0.6825482053276165
368,431.645224,1000,0.0,0.6911267957060929
369,458.45183,1000,0.0,0.6820428815237202
370,349.934953,1000,0.0,0.6817654547141725
371,743.622667,1000,0.0,0.644814210372143
372,708.717362,1000,0.0,0.6394239052764693
373,643.833856,1000,0.0,0.6277813439479364
374,644.577048,1000,0.0,0.6931193038782459
375,488.742601,1000,0.0,0.6886774061909031
376,556.70613,1000,0.0,0.6925448424257925
377,380.265857,1000,0.0,0.7486701465348696
378,482.799146,1000,0.0,0.6479332741067834
379,716.976766,1000,0.0,0.6523724166530495
380,-723.641379,1000,0.0,0.7293135073003026
381,141.95733,1000,0.0,0.7261604441739056
382,215.105197,1000,0.0,0.6829405555991955
383,7.438395,1000,0.0,0.7389173684643724
384,374.346164,1000,0.0,0.6556732404302283
385,759.48621,1000,0.0,0.6400199262661093
386,-359.121419,1000,0.0,0.7927676169344368
387,754.800683,1000,0.0,0.6361770169350177
388,711.773807,1000,0.0,0.6430042893885504
389,-1144.976085,1000,0.0,0.8835687545343902
390,419.39357,1000,0.0,0.6673352175038493
391,676.141691,1000,0.0,0.6207982416035295
392,803.150509,1000,0.0,0.6390232254590276
393,2675.336719,1000,0.0,0.3322445373338954
394,771.138939,1000,0.0,0.6401215713672918
395,762.57703,1000,0.0,0.6337948111572568
396,449.635746,1000,0.0,0.6647682259001281
397,497.169656,1000,0.0,0.6508305275236184
398,378.972345,1000,0.0,0.6601714962034003
399,832.936635,1000,0.0,0.6267060133797483
400,297.218329,1000,0.0,0.7318172956405896
401,835.12142,1000,0.0,0.6110039001901008
402,-1053.398996,1000,0.0,0.8044680044539411
403,838.136321,1000,0.0,0.6293468870087807
404,784.04881,1000,0.0,0.6231430945121585
405,808.213131,1000,0.0,0.655598691813678
406,789.460452,1000,0.0,0.6373212078534138
407,817.677943,1000,0.0,0.6248904647734977
408,814.687829,1000,0.0,0.6161265922076994
409,852.111057,1000,0.0,0.616203202501986
410,826.382911,1000,0.0,0.6273780484879093
411,821.829228,1000,0.0,0.6281473511469825
412,786.316188,1000,0.0,0.6214358123773905
413,743.542003,1000,0.0,0.6234193594337628
414,833.575491,1000,0.0,0.6329084085656145
415,843.148271,1000,0.0,0.6262449979053211
416,774.700052,1000,0.0,0.6312996055512899
417,728.068838,1000,0.0,0.6401208948721746
418,715.798122,1000,0.0,0.6666508125797882
419,-469.174227,1000,0.0,0.6365561337500169
420,-71.497844,1000,0.0,0.7180634085555041
421,-908.813919,1000,0.0,1.0557792196881388
422,-1014.531544,1000,0.0,0.9628810002864766
423,-1226.179397,1000,0.0,0.9375885069182628
424,-218.25108,1000,0.0,0.7281251838176188
425,631.557616,1000,0.0,0.6190452028446577
426,813.475683,1000,0.0,0.6240069066233697
427,848.313801,1000,0.0,0.6168795808720118
428,821.799698,1000,0.0,0.612149096479322
429,872.881944,1000,0.0,0.618136879646976
430,811.537515,1000,0.0,0.6351908739244988
431,442.193085,1000,0.0,0.6455709952010049
432,843.414669,1000,0.0,0.6240140051156098
433,848.752559,1000,0.0,0.6195997644500502
434,835.481014,1000,0.0,0.6143007856444135
435,856.497002,1000,0.0,0.6200075432103743
436,860.031519,1000,0.0,0.60492549815953
437,842.91959,1000,0.0,0.6169134161572133
438,845.220449,1000,0.0,0.6216307518412664
439,852.252908,1000,0.0,0.6051475018684913
440,821.298492,1000,0.0,0.617071233482906
441,861.580196,1000,0.0,0.6130819924750291
442,813.212432,1000,0.0,0.6469008025183391
443,803.292312,1000,0.0,0.634100948795844
444,788.427036,1000,0.0,0.6372044022994361
445,803.053502,1000,0.0,0.6212195805211647
446,860.580029,1000,0.0,0.6236049784911661
447,848.763051,1000,0.0,0.6128502316347073
448,794.486765,1000,0.0,0.6275306410755199
449,842.950044,1000,0.0,0.6255137358585883
450,841.728909,1000,0.0,0.6148551689140994
451,832.124994,1000,0.0,0.6294531414344052
452,813.259703,1000,0.0,0.6255595739560297
453,833.006802,1000,0.0,0.6195940608151085
454,795.680687,1000,0.0,0.624738257853976
455,845.203212,1000,0.0,0.6164842631369438
456,825.936465,1000,0.0,0.620512500407135
457,367.45401,1000,0.0,0.7758981539274895
458,401.498945,1000,0.0,0.767222039850514
459,325.482531,1000,0.0,0.8169417971246451
460,810.02059,1000,0.0,0.6366840885593261
461,828.230589,1000,0.0,0.6376655459772328
462,796.282059,1000,0.0,0.6257625132414614
463,811.98777,1000,0.0,0.6395104560102994
464,836.284485,1000,0.0,0.6221249507643392
465,832.154667,1000,0.0,0.614123315822998
466,752.782299,1000,0.0,0.6398147805252912
467,712.183904,1000,0.0,0.6310687882891263
468,694.285269,1000,0.0,0.6388554129786795
469,729.460384,1000,0.0,0.6305151997245323
470,755.18345,1000,0.0,0.6355867180338973
471,746.924406,1000,0.0,0.6266301533836233
472,756.494598,1000,0.0,0.6216768486065557
473,766.599835,1000,0.0,0.6315751142704377
474,792.037903,1000,0.0,0.6223120507388548
475,674.832038,1000,0.0,0.6269695846231031
476,752.918702,1000,0.0,0.6502250895862548
477,821.300722,1000,0.0,0.62736480795021
478,873.266451,1000,0.0,0.6383312586304508
479,892.172593,1000,0.0,0.6257746692924273
480,882.134979,1000,0.0,0.6340857542247315
481,863.651366,1000,0.0,0.6352667245577589
482,856.192033,1000,0.0,0.6235035420489038
483,-153.984368,1000,0.0,0.7424569519705774
484,881.264939,1000,0.0,0.6304175182638968
485,900.589119,1000,0.0,0.6100994978913588
486,874.720151,1000,0.0,0.6259297030888482
487,892.709276,1000,0.0,0.6148706199005194
488,879.866412,1000,0.0,0.6265429680665294
489,894.553357,1000,0.0,0.619091303114346
490,880.428323,1000,0.0,0.6225985863714892
491,848.903627,1000,0.0,0.6254494104192428
492,845.278629,1000,0.0,0.6310550767728547
493,964.176096,1000,0.0,0.6150683316870122
494,972.581577,1000,0.0,0.6147703981493486
495,960.663545,1000,0.0,0.6187909100075113
496,930.836921,1000,0.0,0.6120116844068877
497,926.917806,1000,0.0,0.629289555003915
498,889.411914,1000,0.0,0.6262579358047342
499,932.342195,1000,0.0,0.6204707017975877
