episode,reward,length,goal_reached,goal_distance
130,708.753453,1000,0.0,0.6452533756684602
131,732.570564,1000,0.0,0.6278397170262833
132,819.86116,1000,0.0,0.6155047429092381
133,824.723289,1000,0.0,0.6291069988737984
134,733.240857,1000,0.0,0.669152209188785
135,391.88393,1000,0.0,0.6696028826772064
136,538.797388,1000,0.0,0.6307252988941986
137,570.957056,1000,0.0,0.6346204821813134
138,635.83809,1000,0.0,0.6339030992949413
139,613.566263,1000,0.0,0.6410459118720447
140,643.891169,1000,0.0,0.6208601968508257
141,660.955703,1000,0.0,0.6391641169869529
142,621.525664,1000,0.0,0.6440437575061838
143,681.736353,1000,0.0,0.6315671623135387
144,695.995668,1000,0.0,0.6478186552271098
145,588.186357,1000,0.0,0.6614089133532219
146,582.758943,1000,0.0,0.6615612966002421
147,487.858284,1000,0.0,0.6732193484884484
148,444.281076,1000,0.0,0.6771412813178329
149,402.669077,1000,0.0,0.6802038558623377
150,126.611951,1000,0.0,0.30559772049843037
151,593.876107,1000,0.0,0.628139834855211
152,480.343313,1000,0.0,0.67566296975199
153,414.933823,1000,0.0,0.7023795944044926
154,399.90953,1000,0.0,0.7097591486060787
155,332.014823,1000,0.0,0.6936716101701982
156,381.347604,1000,0.0,0.6792549762943736
157,300.963933,1000,0.0,0.7083489837882007
158,381.891869,1000,0.0,0.699734139813984
159,410.990412,1000,0.0,0.6967150796509812
160,417.221712,1000,0.0,0.6884782139564967
161,371.844602,1000,0.0,0.6812386060528869
162,394.232629,1000,0.0,0.6823480168913846
163,415.736129,1000,0.0,0.6872151475514715
164,421.140348,1000,0.0,0.6681463104541582
165,-125.826414,1000,0.0,0.4071831941242559
166,570.791261,1000,0.0,0.3695275452297016
167,770.569548,1000,0.0,0.648604762223612
168,729.841641,1000,0.0,0.6341782999315732
169,708.65126,1000,0.0,0.6280399784797429
170,646.169177,1000,0.0,0.6363453560720816
171,654.67542,1000,0.0,0.6670154465740721
172,562.752226,1000,0.0,0.6683032653337749
173,622.127425,1000,0.0,0.6662809467787644
174,559.509909,1000,0.0,0.6676455555050336
175,549.17184,1000,0.0,0.6913427158116853
176,574.345032,1000,0.0,0.6549524877080826
177,613.997534,1000,0.0,0.6635632469011874
178,627.108009,1000,0.0,0.6645176012419082
179,607.671279,1000,0.0,0.6608663300048995
180,541.266331,1000,0.0,0.6827861388916345
181,545.809673,1000,0.0,0.6859401427468156
182,520.266695,1000,0.0,0.6480145672715651
183,-15.478896,1000,0.0,1.0953157052208469
184,-267.806084,1000,0.0,0.8022252384047903
185,616.663146,1000,0.0,0.6374988456452326
186,-316.756564,1000,0.0,0.9534262349619765
187,457.781257,1000,0.0,0.6404360054242557
188,297.686791,1000,0.0,0.6051563544539842
189,443.938938,1000,0.0,2.6872230131518378
190,695.879188,1000,0.0,0.6280043670031009
191,639.854939,1000,0.0,0.6253906137890576
192,691.93691,1000,0.0,0.6265080330241776
193,683.870841,1000,0.0,0.6303843398277801
194,695.689339,1000,0.0,0.6093716678814941
195,122.736784,1000,0.0,0.7451408817729074
196,-398.646486,1000,0.0,0.37858726740593485
197,693.338033,1000,0.0,0.6445000280060869
198,658.253821,1000,0.0,0.6226753349266718
199,720.214307,1000,0.0,0.6240167129123464
200,732.291607,1000,0.0,0.6331818610457024
201,708.846691,1000,0.0,0.6274738852925995
202,708.899352,1000,0.0,0.6289304605492515
203,758.911723,1000,0.0,0.6150385206167809
204,736.691839,1000,0.0,0.6341156786998887
205,720.503281,1000,0.0,0.6236075581123856
206,778.176926,1000,0.0,0.6269139582540345
207,322.533009,1000,0.0,0.722507615971507
208,723.381333,1000,0.0,0.6356361861838613
209,748.702467,1000,0.0,0.6112949192586038
210,735.387271,1000,0.0,0.6240757029021333
211,762.719774,1000,0.0,0.6304658754468926
212,773.939143,1000,0.0,0.624983315399587
213,738.663131,1000,0.0,0.6134667565976936
214,795.625879,1000,0.0,0.6182181520832888
215,766.337469,1000,0.0,0.6093063859973054
216,792.159966,1000,0.0,0.6063143304434802
217,783.33712,1000,0.0,0.6115953858927488
218,-579.710167,1000,0.0,0.7746147660468948
219,-422.16584,1000,0.0,0.7350396061731135
220,702.388962,1000,0.0,0.34303315907592924
221,-357.305429,1000,0.0,0.7603774748212001
222,-327.756612,1000,0.0,0.8257088602004582
223,-616.035056,1000,0.0,0.8244957110763843
224,-568.192595,1000,0.0,0.8144680417755449
225,-520.168461,1000,0.0,0.8092172341513718
226,-479.464613,1000,0.0,0.8049808846185761
227,-447.985806,1000,0.0,0.8001431089698118
228,-388.000957,1000,0.0,0.7912792390989737
229,-465.099057,1000,0.0,0.792610823127257
230,-546.588683,1000,0.0,0.7906248183398441
231,-548.783429,1000,0.0,0.792321239076294
232,-545.502748,1000,0.0,0.7943847533318515
233,-600.460845,1000,0.0,0.8349243489234316
234,-609.356215,1000,0.0,0.8386009470468727
235,-626.009075,1000,0.0,0.7908352408399741
236,-602.936553,1000,0.0,0.8399483414519759
237,-676.46045,1000,0.0,0.830742517894049
238,-638.755974,1000,0.0,0.8123655605913949
239,-528.980655,1000,0.0,0.8004829303247544
240,-462.673019,1000,0.0,0.7671997814612214
241,-494.298815,1000,0.0,0.7767790624449064
242,-528.204652,1000,0.0,0.840496877128029
243,-535.220223,1000,0.0,0.8259568973526762
244,-41.700243,1000,0.0,0.7234862330468216
245,204.235168,1000,0.0,0.7503812556087452
246,146.086663,1000,0.0,0.8255630482078288
247,15.883345,1000,0.0,0.8279164737629324
248,-1723.531165,1000,0.0,2.396340539781327
249,-81.958555,1000,0.0,0.8108220766729052
250,144.388535,1000,0.0,0.7636683866078259
251,-514.422069,1000,0.0,0.7453518898598226
252,26.805719,1000,0.0,0.33979162271286123
253,-814.593445,1000,0.0,1.1965733583162799
254,-1670.43013,1000,0.0,1.350014834294987
255,-224.426665,1000,0.0,0.7758776641285328
256,343.526469,1000,0.0,0.7205003640747107
257,280.158947,1000,0.0,0.7278455297626051
258,257.435226,1000,0.0,0.7239002629983625
259,262.815013,1000,0.0,0.7331243447306871
260,221.076616,1000,0.0,0.7490467846717149
261,258.658856,1000,0.0,0.765249000488441
262,513.687768,1000,0.0,0.7505918224528055
263,465.322896,1000,0.0,0.6601391306370128
264,525.718787,1000,0.0,0.6871911434490314
265,536.106487,1000,0.0,0.6975134690595326
266,704.029114,1000,0.0,0.3642732031525223
267,617.758259,1000,0.0,0.6269946425951274
268,499.135047,1000,0.0,0.6638067327940377
269,560.805079,1000,0.0,0.7370808408428939
270,269.32729,1000,0.0,0.6913210543248101
271,650.744933,1000,0.0,0.6220017131220901
272,781.153302,1000,0.0,0.6017732076959983
273,279.648896,1000,0.0,0.7493798985628847
274,1251.39134,1000,0.0,0.3333186185171267
275,628.360719,1000,0.0,0.6553695014617
276,651.080938,1000,0.0,0.6092386834661168
277,866.380811,1000,0.0,0.36756044623521844
278,507.421046,1000,0.0,0.6141178717962285
279,-159.172954,1000,0.0,0.8776414025444654
280,394.682253,1000,0.0,0.643757165706578
281,-184.161319,1000,0.0,0.8580489127207954
282,-237.918696,1000,0.0,0.9758728715787567
283,357.137662,1000,0.0,0.6370499004199733
284,241.49366,1000,0.0,0.30217528423713536
285,615.61508,1000,0.0,0.6131667565543303
286,651.009933,1000,0.0,0.6334161710376066
287,134.295383,1000,0.0,0.4460978867534177
288,594.680147,1000,0.0,0.5325443270167288
289,162.472481,1000,0.0,0.8210126818387701
290,638.175098,1000,0.0,0.6357908219410401
291,648.369998,1000,0.0,0.6146963485843917
292,723.806952,1000,0.0,0.6157855851363746
293,816.884468,1000,0.0,0.6209202418844972
294,863.272361,1000,0.0,0.6186949162854248
295,867.834425,1000,0.0,0.6184408940458219
296,777.485544,1000,0.0,0.4317671902402154
297,871.224632,1000,0.0,0.6081414165874933
298,881.606213,1000,0.0,0.6108566365709903
299,880.603395,1000,0.0,0.6201101583819083
300,873.560091,1000,0.0,0.6145475119463414
301,864.860648,1000,0.0,0.6099467060286724
302,881.143525,1000,0.0,0.617662601067503
303,882.438948,1000,0.0,0.6120334117815776
304,849.304313,1000,0.0,0.6216211041827495
305,811.1434,1000,0.0,0.6228951173446032
306,859.387134,1000,0.0,0.616090412644284
307,847.617594,1000,0.0,0.6192109463073171
308,782.269097,1000,0.0,0.6489474041982716
309,745.455256,1000,0.0,0.6388050497433517
310,816.309648,1000,0.0,0.6135084251914662
311,835.842994,1000,0.0,0.6433810670955331
312,853.89583,1000,0.0,0.6297027961740308
313,774.050876,1000,0.0,0.6399413153392014
314,645.568589,1000,0.0,0.6710789897254044
315,656.706621,1000,0.0,0.6572605748254765
316,755.026412,1000,0.0,0.6487223778735027
317,602.207828,1000,0.0,0.7505972258657736
318,-109.281436,1000,0.0,0.3359541402619275
319,708.348781,1000,0.0,0.6332490496165225
320,445.694251,1000,0.0,0.6766631588228372
321,366.593379,1000,0.0,0.6861080893537271
322,408.052057,1000,0.0,0.6627173788107177
323,396.768266,1000,0.0,0.7030492855526763
324,371.333395,1000,0.0,0.6889640146830106
325,421.987476,1000,0.0,0.6689631303755396
326,489.049376,1000,0.0,0.6655219589279197
327,611.665254,1000,0.0,0.6539460224258604
328,602.832122,1000,0.0,0.6566230795290987
329,526.936882,1000,0.0,0.6508900166673914
330,629.778508,1000,0.0,0.6539262423734993
331,639.395595,1000,0.0,0.6531781334720258
332,695.215549,1000,0.0,0.6387379479566505
333,697.254899,1000,0.0,0.6475326939118105
334,680.025453,1000,0.0,0.6462271504666408
335,685.915973,1000,0.0,0.6586185548770046
336,668.7237,1000,0.0,0.6368668085511261
337,657.571125,1000,0.0,0.6511588927358454
338,659.708063,1000,0.0,0.6642726946967364
339,426.072788,1000,0.0,0.8085168100846571
340,461.104669,1000,0.0,0.658923095622481
341,380.428585,1000,0.0,0.7333234463401982
342,546.112456,1000,0.0,0.6958259420513309
343,805.992561,1000,0.0,0.6247463975927059
344,837.797918,1000,0.0,0.6161171855842987
345,868.974358,1000,0.0,0.6201248470090277
346,851.318985,1000,0.0,0.6085231334204921
347,832.737741,1000,0.0,0.6207265995477682
348,845.084554,1000,0.0,0.6256191875755486
349,802.165186,1000,0.0,0.6227882648687123
350,837.527055,1000,0.0,0.6199167640737236
351,445.544651,1000,0.0,1.549923118414814
352,828.15262,1000,0.0,0.5038173592567997
353,796.539408,1000,0.0,0.3346379324075629
354,847.651435,1000,0.0,0.6160834866585864
355,839.06784,1000,0.0,0.6196963110140674
356,825.317165,1000,0.0,0.6397353393763372
357,840.659889,1000,0.0,0.6193205932184767
358,509.189909,1000,0.0,0.7139451976182335
359,458.974188,1000,0.0,0.7370261331580807
360,448.181244,1000,0.0,0.7192462928005212
361,480.890871,1000,0.0,0.7291263873055962
362,431.545697,1000,0.0,0.7351413561637745
363,502.760061,1000,0.0,0.6854421966175549
364,110.66019,1000,0.0,1.124199238911446
365,896.034129,1000,0.0,0.6097553093496189
366,-1439.922446,1000,0.0,1.0153744779366423
367,-2397.477359,1000,0.0,1.2314327272020096
368,-1527.511954,1000,0.0,0.8668920065770831
369,776.412087,1000,0.0,0.7920170437456239
370,886.416382,1000,0.0,0.6064625281531317
371,906.103685,1000,0.0,0.6131161418363341
372,911.296894,1000,0.0,0.6119420858243123
373,906.791845,1000,0.0,0.609936946405413
374,901.783669,1000,0.0,0.6127485573621047
375,798.808946,1000,0.0,0.3744701216523165
376,890.111735,1000,0.0,0.6144198713826945
377,883.782352,1000,0.0,0.6147206531572467
378,894.877816,1000,0.0,0.6123839987931865
379,911.648965,1000,0.0,0.6155341707210344
380,903.964118,1000,0.0,0.6160909032573468
381,906.148621,1000,0.0,0.6163952650877368
382,909.779831,1000,0.0,0.6084211466607783
383,904.098656,1000,0.0,0.6204231450844745
384,904.585725,1000,0.0,0.612781743178306
385,899.659452,1000,0.0,0.6120034298565464
386,901.810335,1000,0.0,0.61065967819811
387,365.174254,1000,0.0,0.6775082540989025
388,917.518155,1000,0.0,0.6045730268711621
389,905.123524,1000,0.0,0.6147128266241445
390,912.844849,1000,0.0,0.6094025086549446
391,916.775812,1000,0.0,0.609652985909147
392,902.55046,1000,0.0,0.6125783813891866
393,901.650728,1000,0.0,0.6219041652300583
394,904.662002,1000,0.0,0.6081465880174338
395,910.807803,1000,0.0,0.6171093526364609
396,-413.206345,1000,0.0,0.8419447229810367
397,-477.38132,1000,0.0,0.8061094881537805
398,28.435412,1000,0.0,0.7655076233222996
399,927.473515,1000,0.0,0.6156094012372513
400,1554.911786,1000,0.0,0.30140668399682047
401,681.814116,1000,0.0,0.6583365888177656
402,653.726352,1000,0.0,0.6571453616591059
403,114.807486,1000,0.0,0.9262067496969395
404,707.203396,1000,0.0,0.6253616549181832
405,918.32207,1000,0.0,0.6096280660554483
406,892.392172,1000,0.0,0.6153496350813014
407,903.056965,1000,0.0,0.6042669915383629
408,908.022547,1000,0.0,0.6094968704227315
409,915.016398,1000,0.0,0.6086510812771001
410,903.453271,1000,0.0,0.6116582429261018
411,899.031214,1000,0.0,0.6147209465624678
412,894.174475,1000,0.0,0.6107511277220614
413,883.589913,1000,0.0,0.6092425132103187
414,862.919414,1000,0.0,0.6297566363132729
415,856.872375,1000,0.0,0.6360008827948942
416,844.142369,1000,0.0,0.6222263789271782
417,884.557386,1000,0.0,0.6093169248813232
418,855.538114,1000,0.0,0.6322069050450978
419,771.267274,1000,0.0,0.6314390049575981
420,617.36397,1000,0.0,0.7264307477143596
421,889.596469,1000,0.0,0.6043651747700425
422,1017.817748,1000,0.0,0.3002641251154519
423,707.728062,1000,0.0,0.6454682431706041
424,697.184136,1000,0.0,0.6319778012822944
425,707.785809,1000,0.0,0.6389034059601818
426,715.779813,1000,0.0,0.6330942346512662
427,701.699556,1000,0.0,0.6271842420020666
428,718.919689,1000,0.0,0.6260663461398721
429,697.971448,1000,0.0,0.6234917217065131
430,698.513009,1000,0.0,0.630001184023295
431,695.934541,1000,0.0,0.6318015780169641
432,751.997287,1000,0.0,0.615067811253854
433,751.333897,1000,0.0,0.6236783607127443
434,749.105225,1000,0.0,0.6090436632881604
435,746.833106,1000,0.0,0.623858005466513
436,737.491477,1000,0.0,0.6319033295009403
437,721.343692,1000,0.0,0.6230928234659282
438,741.617554,1000,0.0,0.616108577900727
439,750.844578,1000,0.0,0.6213023598004432
440,756.341765,1000,0.0,0.6217511956924107
441,773.827084,1000,0.0,0.620494297674187
442,786.238781,1000,0.0,0.6156367866374317
443,774.275076,1000,0.0,0.6218673829416209
444,754.258996,1000,0.0,0.6183870812897161
445,744.184922,1000,0.0,0.6159924373815086
446,786.388119,1000,0.0,0.6186454535296072
447,771.122483,1000,0.0,0.616264097780201
448,753.813706,1000,0.0,0.6208142458627568
449,795.201958,1000,0.0,0.6210760497422275
450,627.116026,1000,0.0,0.6117505962193174
451,123.306463,1000,0.0,0.385414559240899
452,916.128945,1000,0.0,0.3021519977150486
453,623.15939,1000,0.0,0.6152380980456726
454,571.767382,1000,0.0,0.6512345035260714
455,555.737948,1000,0.0,0.6393327543019417
456,562.390767,1000,0.0,0.6261258020669956
457,624.069745,1000,0.0,0.6056481125388632
458,963.724635,1000,0.0,0.38511428164456657
459,792.727003,1000,0.0,0.35294991754520694
460,949.582349,1000,0.0,0.605253523842487
461,917.74495,1000,0.0,0.6113366202001481
462,937.931491,1000,0.0,0.612543653887711
463,926.914035,1000,0.0,0.6101855687869103
464,925.375937,1000,0.0,0.6074308149126908
465,941.60044,1000,0.0,0.6059952984459545
466,393.623251,1000,0.0,0.4626649661783647
467,913.435441,1000,0.0,0.6113660735787521
468,926.577212,1000,0.0,0.6108672178294678
469,926.406589,1000,0.0,0.6163522268619246
470,920.193708,1000,0.0,0.6174810180322176
471,928.784794,1000,0.0,0.6073582105464614
472,930.247137,1000,0.0,0.602417557935421
473,934.496045,1000,0.0,0.6317129489389585
474,902.759739,1000,0.0,0.6159202762387758
475,1355.251195,1000,0.0,0.3037618859113777
476,1400.761915,1000,0.0,0.30539878165940026
477,848.329524,1000,0.0,0.6119319643056146
478,1414.566812,1000,0.0,0.31285490963667645
479,807.123008,1000,0.0,0.6102741548415106
480,891.612558,1000,0.0,0.61694017726487
481,897.005334,1000,0.0,0.6300782316201783
482,887.213935,1000,0.0,0.6101114908953474
483,980.575881,1000,0.0,0.30038691922015914
484,913.585069,1000,0.0,0.6117182848676406
485,933.78501,1000,0.0,0.6093304163562089
486,81.460609,1000,0.0,0.7262342600484459
487,746.124876,1000,0.0,0.6638375712893927
488,703.212391,1000,0.0,0.7066463107018922
489,812.519631,1000,0.0,0.6583132010138815
490,753.264588,1000,0.0,0.7015511593085524
491,812.429238,1000,0.0,0.6280539946541579
492,851.981822,1000,0.0,0.6522950376782933
493,856.845329,1000,0.0,0.6284693080234838
494,881.971887,1000,0.0,0.6147545079128752
495,882.192018,1000,0.0,0.6188127362273722
496,877.926961,1000,0.0,0.6317699783319467
497,871.285847,1000,0.0,0.6701557819425377
498,861.72849,1000,0.0,0.647773633020941
499,812.55488,1000,0.0,0.6781580413931229
