episode,reward,length,goal_reached,goal_distance
51,-1325.819641,1000,0.0,1.0925218038282571
52,-1351.548519,1000,0.0,1.0153698249426184
53,-943.755226,1000,0.0,0.887971804028949
54,-207.597775,1000,0.0,0.7082869953430306
55,331.674137,1000,0.0,0.6890102326366656
56,274.906575,1000,0.0,0.718167504733909
57,189.664475,1000,0.0,0.7268609378972531
58,48.441649,1000,0.0,0.7649358835718739
59,-76.538128,1000,0.0,0.7878091883534677
60,-17.582641,1000,0.0,0.6775846898793743
61,302.284097,1000,0.0,0.7017379523998649
62,129.297752,1000,0.0,0.6744234637849194
63,468.615484,1000,0.0,0.7204412334784902
64,-656.77888,1000,0.0,0.964174893896862
65,427.695346,1000,0.0,0.7987354078005173
66,377.010402,1000,0.0,0.7074489447169896
67,417.290345,1000,0.0,0.7983531068449375
68,318.379121,1000,0.0,0.8060718532316696
69,295.816321,1000,0.0,0.8401561576839377
70,378.002311,1000,0.0,0.7198193426937091
71,384.59048,1000,0.0,0.72725011845226
72,371.15364,1000,0.0,0.7303485091620046
73,375.476994,1000,0.0,0.708403765675579
74,395.885491,1000,0.0,0.7166144840074313
75,409.285147,1000,0.0,0.7035160553191789
76,439.028895,1000,0.0,0.7079058259535462
77,404.290256,1000,0.0,0.7189506305853891
78,384.666005,1000,0.0,0.7326201072702098
79,-590.888607,1000,0.0,0.8704530333625945
80,350.067676,1000,0.0,0.7697060239548272
81,365.375606,1000,0.0,0.8090165556902629
82,106.31729,1000,0.0,0.7052572152669503
83,-331.645158,1000,0.0,0.9100000986832418
84,-698.514633,1000,0.0,0.9109574674826665
85,-458.857294,1000,0.0,0.801218422160586
86,-168.907967,1000,0.0,0.7314651707552051
87,233.41345,1000,0.0,0.6830667755884925
88,376.546255,1000,0.0,0.6367137800777732
89,515.757483,1000,0.0,0.6319868298275513
90,493.674365,1000,0.0,0.6635699788527234
91,432.215416,1000,0.0,0.6760068063178333
92,134.097871,1000,0.0,0.8502597700424899
93,341.49286,1000,0.0,0.5001342437191305
94,490.015573,1000,0.0,0.6530444026805002
95,126.495089,1000,0.0,0.7640968421576346
96,119.354435,1000,0.0,0.6819231455443772
97,681.768108,1000,0.0,0.6457957202107705
98,-456.296183,1000,0.0,0.7840301045128495
99,580.417223,1000,0.0,0.6907224163199884
100,-764.911292,1000,0.0,0.8075777295816716
101,571.572127,1000,0.0,0.6868494402839678
102,630.17034,1000,0.0,0.6664383242442792
103,560.552215,1000,0.0,0.38204334434470505
104,665.285118,1000,0.0,0.6678621510572977
105,648.017641,1000,0.0,0.6922635883928681
106,730.438827,1000,0.0,0.6786276088163511
107,750.503781,1000,0.0,0.673545750724218
108,753.625314,1000,0.0,0.6888396640159303
109,712.815015,1000,0.0,0.6879599753882017
110,563.452698,1000,0.0,0.6736412603268865
111,557.699744,1000,0.0,0.6870366695824311
112,672.212718,1000,0.0,0.6893144248427091
113,566.245445,1000,0.0,0.6934732142488463
114,520.775153,1000,0.0,0.6839429828296935
115,514.741892,1000,0.0,0.6941569515942954
116,562.501702,1000,0.0,0.6769750701111301
117,579.243953,1000,0.0,0.6723372945292901
118,765.377976,1000,0.0,0.6879099852535054
119,799.007993,1000,0.0,0.6814109235648057
120,764.715274,1000,0.0,0.6806881229871481
121,731.888,1000,0.0,0.6697995705255393
122,795.914075,1000,0.0,0.677775318233457
123,798.914134,1000,0.0,0.6590990398104076
124,808.524689,1000,0.0,0.6480443264852537
125,802.644739,1000,0.0,0.6556326974969975
126,790.77549,1000,0.0,0.6604448423406675
127,799.703012,1000,0.0,0.6534456612016232
128,764.702981,1000,0.0,0.6487987963727329
129,811.367273,1000,0.0,0.6528017563381696
130,791.167101,1000,0.0,0.6570738520263844
131,729.599194,1000,0.0,0.6603081591995843
132,758.22375,1000,0.0,0.6587360911278769
133,654.440619,1000,0.0,0.6614157084992077
134,636.277545,1000,0.0,0.6587013436765784
135,610.790152,1000,0.0,0.6704554569722625
136,599.942779,1000,0.0,0.6927121671086953
137,728.011714,1000,0.0,0.6529051886592546
138,706.762187,1000,0.0,0.6680490593634894
139,672.999885,1000,0.0,0.6715372558118781
140,662.229187,1000,0.0,0.6889395341382671
141,657.593394,1000,0.0,0.6718761660918017
142,633.943364,1000,0.0,0.7036598964453489
143,572.167176,1000,0.0,0.6862976434273881
144,599.377379,1000,0.0,0.6743543595936489
145,557.686952,1000,0.0,0.6824603412223798
146,755.018744,1000,0.0,0.6479916759636438
147,842.1821,1000,0.0,0.6569167327885332
148,849.677826,1000,0.0,0.6537833422215888
149,777.09772,1000,0.0,0.6595946662310166
150,806.531436,1000,0.0,0.6668461078110415
151,876.236046,1000,0.0,0.6666395550233812
152,869.423575,1000,0.0,0.6590028928750247
153,890.908334,1000,0.0,0.6584550731477153
154,873.894215,1000,0.0,0.6630081501550222
155,871.483944,1000,0.0,0.657573771718271
156,859.045015,1000,0.0,0.6499992034644343
157,890.275303,1000,0.0,0.6636747118696723
158,884.969788,1000,0.0,0.658838699956507
159,873.961129,1000,0.0,0.6531049729941777
160,880.276466,1000,0.0,0.6545359196837881
161,580.526349,1000,0.0,0.6185172790234472
162,877.640765,1000,0.0,0.6507985992639446
163,881.275058,1000,0.0,0.6522483383001147
164,864.557201,1000,0.0,0.6847479432432012
165,853.516871,1000,0.0,0.6687834469589934
166,847.353995,1000,0.0,0.6608528888044866
167,916.859179,1000,0.0,0.6733772751295634
168,441.986192,1000,0.0,0.6559750162971173
169,405.951224,1000,0.0,0.6634657560028949
170,377.671211,1000,0.0,0.6745570356260938
171,359.247003,1000,0.0,0.6716966003030816
172,360.892039,1000,0.0,0.659232729593149
173,288.286859,1000,0.0,0.3075119794129165
174,448.834165,1000,0.0,0.651138068878905
175,672.217011,1000,0.0,0.6685586116114351
176,848.992756,1000,0.0,0.6617260933053939
177,839.393653,1000,0.0,0.6571956630235577
178,819.618522,1000,0.0,0.6571008729956049
179,826.508812,1000,0.0,0.6491948993881876
180,827.010398,1000,0.0,0.7109583181879686
181,791.471471,1000,0.0,0.6555256692802705
182,144.076364,1000,0.0,0.7253164874725454
183,814.582568,1000,0.0,0.6401572331867886
184,837.56977,1000,0.0,0.6661485064586959
185,840.992366,1000,0.0,0.6682757819101349
186,816.865741,1000,0.0,0.696811122481162
187,829.341099,1000,0.0,0.6474448935702808
188,-805.646738,1000,0.0,1.0504369156293816
189,751.854511,1000,0.0,0.7016591257013232
190,497.574458,1000,0.0,0.6894812654643689
191,260.044224,1000,0.0,0.695442403212629
192,241.841672,1000,0.0,0.6999690368468303
193,228.568769,1000,0.0,0.7219128728689027
194,-0.320975,1000,0.0,0.7634737216541596
195,663.256401,1000,0.0,0.6543650557216243
196,687.394107,1000,0.0,0.5736884414825497
197,468.41352,1000,0.0,0.6401050343977353
198,-83.518859,1000,0.0,0.8329824533058957
199,950.318663,1000,0.0,0.681671996198001
200,380.809659,1000,0.0,0.6772078059482048
201,363.332893,1000,0.0,0.6755510775601529
202,935.638161,1000,0.0,0.6315918710594248
203,426.220657,1000,0.0,0.5101270028957912
204,384.741713,1000,0.0,0.6926678381301135
205,313.953997,1000,0.0,0.6983980260360709
206,247.794991,1000,0.0,0.7072990072314409
207,197.713062,1000,0.0,0.7118022270076921
208,259.508235,1000,0.0,0.699363911678551
209,291.060491,1000,0.0,0.6770924069081292
210,344.54323,1000,0.0,0.67366861309826
211,315.629769,1000,0.0,0.673315443308635
212,373.660223,1000,0.0,0.6625480808800236
213,371.020827,1000,0.0,0.6793640196780513
214,355.049553,1000,0.0,0.6788560121843814
215,341.804249,1000,0.0,0.6639858676172747
216,421.273549,1000,0.0,0.6581119275973302
217,427.519999,1000,0.0,0.6676896449199132
218,957.747361,1000,0.0,0.4003182858311115
219,-0.079532,1000,0.0,0.7380671380219569
220,-266.439259,1000,0.0,0.8385179863170364
221,300.269166,1000,0.0,0.497749284961958
222,-463.76824,1000,0.0,0.8875281215808537
223,496.606149,1000,0.0,0.41551021009187844
224,614.859498,1000,0.0,0.514559991235887
225,925.351428,1000,0.0,0.6646191171035402
226,689.253681,1000,0.0,0.6777575009127627
227,699.188624,1000,0.0,0.6758968994364324
228,815.220502,1000,0.0,0.6755533450274007
229,894.062366,1000,0.0,0.6824904707233946
230,445.234681,1000,0.0,0.7468201788648536
231,230.069479,1000,0.0,0.7436321384657625
232,-687.402605,1000,0.0,0.7422896526775178
233,-273.645932,1000,0.0,0.8076072211355608
234,329.031468,1000,0.0,0.6827240117724099
235,651.98897,1000,0.0,0.656241787703
236,789.172292,1000,0.0,0.6470628668537814
237,774.131168,1000,0.0,0.6379485770178251
238,794.691326,1000,0.0,0.6372468801320373
239,963.634654,1000,0.0,0.6634712286806088
240,976.277057,1000,0.0,0.6694254291690385
241,958.79242,1000,0.0,0.67062688924575
242,941.315136,1000,0.0,0.6621961339554094
243,926.961546,1000,0.0,0.6635398945734234
244,931.894363,1000,0.0,0.666329910417269
245,935.435278,1000,0.0,0.6777934499797973
246,945.973275,1000,0.0,0.7023665143276905
247,956.992912,1000,0.0,0.6751234769600735
248,989.230788,1000,0.0,0.666011477308937
249,920.023814,1000,0.0,0.6724988057518893
250,899.301104,1000,0.0,0.6864265701269862
251,921.594537,1000,0.0,0.6647306782665264
252,974.063066,1000,0.0,0.6660590267633497
253,319.314308,1000,0.0,1.2701693734639268
254,-2059.772762,1000,0.0,1.1833033945513576
255,-1133.226717,1000,0.0,0.3206993420759893
256,-575.775107,1000,0.0,0.49879042677755125
257,-1014.169063,1000,0.0,0.42773668479526783
258,313.967111,1000,0.0,0.7065927680100306
259,178.589318,1000,0.0,0.7475803001663202
260,180.992842,1000,0.0,0.7274289262400307
261,77.622624,1000,0.0,0.7412823116208762
262,469.318659,1000,0.0,0.6654929350773795
263,644.354747,1000,0.0,0.6587190859238324
264,654.151396,1000,0.0,0.6571113667129334
265,736.076096,1000,0.0,0.64465088788092
266,855.918817,1000,0.0,0.6565770979477337
267,861.024348,1000,0.0,0.6335475522880385
268,869.663609,1000,0.0,0.6613778660765106
269,856.306864,1000,0.0,0.6353116602127085
270,875.707537,1000,0.0,0.626425718897476
271,852.530221,1000,0.0,0.6366563060265104
272,851.81482,1000,0.0,0.6287990734440774
273,854.312901,1000,0.0,0.6438130797840931
274,841.118231,1000,0.0,0.6383652671150232
275,1034.973547,1000,0.0,0.6442396069574867
276,953.926114,1000,0.0,0.6325119850103229
277,822.463447,1000,0.0,0.6506424166522582
278,864.545692,1000,0.0,0.6225461647000721
279,860.235684,1000,0.0,0.6466188806413933
280,904.681055,1000,0.0,0.6503243506324111
281,889.582607,1000,0.0,0.650986198460512
282,957.60094,1000,0.0,0.6424762036133261
283,911.93592,1000,0.0,0.6536068832512538
284,901.527525,1000,0.0,0.658039408448162
285,927.148053,1000,0.0,0.6507036828131388
286,1054.435314,1000,0.0,0.6345038761949383
287,471.894916,1000,0.0,1.1240744168886727
288,835.579378,1000,0.0,0.6502457456041112
289,973.79142,1000,0.0,0.6457616658044468
290,990.964672,1000,0.0,0.6372395705489367
291,854.339412,1000,0.0,0.6469299627889354
292,861.551601,1000,0.0,0.6492276884093132
293,895.450577,1000,0.0,0.6309380425259974
294,936.866936,1000,0.0,0.6345045240446693
295,888.325633,1000,0.0,0.6378640041588117
296,892.305429,1000,0.0,0.6457579030404981
297,907.467541,1000,0.0,0.6427439429188049
298,882.788132,1000,0.0,0.6324563931313205
299,857.631469,1000,0.0,0.6382775169916448
300,874.261611,1000,0.0,0.6314048720186395
301,930.867173,1000,0.0,0.6263501427312149
302,971.404033,1000,0.0,0.6633246011492865
303,1025.005272,1000,0.0,0.6566146318574992
304,1015.801298,1000,0.0,0.6527271563892365
305,1047.002001,1000,0.0,0.6547610947189576
306,1055.588167,1000,0.0,0.6616032580467872
307,1042.939086,1000,0.0,0.6640119448366433
308,996.032775,1000,0.0,0.6639447261048076
309,973.721758,1000,0.0,0.64737224457914
310,262.606609,1000,0.0,0.47611630015247536
311,326.680803,1000,0.0,0.5000739483049588
312,326.196493,1000,0.0,0.5239153594661226
313,411.161834,1000,0.0,0.49335912946774363
314,391.289072,1000,0.0,0.5083859164301563
315,222.481939,1000,0.0,0.4987950037121014
316,471.177696,1000,0.0,0.6620396595444449
317,776.440704,1000,0.0,0.7220115864271349
318,842.724299,1000,0.0,0.6181193678707957
319,-625.69495,1000,0.0,0.9356428268088847
320,995.912881,1000,0.0,0.6619686557266999
321,991.076126,1000,0.0,0.6561233177599959
322,859.434298,1000,0.0,0.7469663972374921
323,-153.453324,1000,0.0,0.7305419764186261
324,-94.41127,1000,0.0,0.7506974552520013
325,19.600331,1000,0.0,0.685922185747064
326,367.251437,1000,0.0,0.6708050211419627
327,225.894914,1000,0.0,0.663606495636259
328,797.979723,1000,0.0,0.6391558591350766
329,898.853646,1000,0.0,0.6308182025529526
330,884.062113,1000,0.0,0.644895030547721
331,925.826969,1000,0.0,0.634908991362943
332,931.931798,1000,0.0,0.6265312764227059
333,893.719312,1000,0.0,0.6562569531024914
334,901.392495,1000,0.0,0.6264147789055589
335,1079.370875,1000,0.0,0.6643582364622597
336,1038.452837,1000,0.0,0.6745760913741088
337,1051.21243,1000,0.0,0.6603987980920686
338,1041.242939,1000,0.0,0.6518039539175355
339,801.187583,1000,0.0,0.6363322499745935
340,936.721782,1000,0.0,0.796298584679629
341,682.961154,1000,0.0,0.6479706657931277
342,326.093084,1000,0.0,0.8465421136670072
343,460.299741,1000,0.0,0.6814495466361452
344,620.624496,1000,0.0,0.6800365178837602
345,821.327297,1000,0.0,0.6343962028440916
346,872.616768,1000,0.0,0.6631880312583512
347,923.201371,1000,0.0,0.6739850623069161
348,886.59403,1000,0.0,0.6427982201543804
349,848.146126,1000,0.0,0.6559617424405215
350,840.720463,1000,0.0,0.7184980614905727
351,876.728116,1000,0.0,0.6817721091729981
352,941.537497,1000,0.0,0.6460681392808744
353,854.758118,1000,0.0,0.6575221506248422
354,910.864712,1000,0.0,0.6233119410665663
355,834.140166,1000,0.0,0.6129756211137622
356,883.232608,1000,0.0,0.6152108322796375
357,1088.850655,1000,0.0,0.6591524943099886
358,1056.298681,1000,0.0,0.6599158476850967
359,1028.78672,1000,0.0,0.6582893930014238
360,1045.960299,1000,0.0,0.6531975522665248
361,1065.660915,1000,0.0,0.646810453479441
362,1088.368897,1000,0.0,0.6524086257129654
363,1015.20021,1000,0.0,0.6545784525705503
364,1002.42211,1000,0.0,0.6612790521791563
365,981.753503,1000,0.0,0.6540928256371941
366,993.332005,1000,0.0,0.6584413016365638
367,1057.198833,1000,0.0,0.6566742747186728
368,1108.209705,1000,0.0,0.6509570185079413
369,1107.32198,1000,0.0,0.65378877474108
370,1107.817892,1000,0.0,0.6468460386118874
371,1114.20806,1000,0.0,0.6457259253300666
372,1116.78314,1000,0.0,0.6618926870704959
373,1123.374816,1000,0.0,0.6573053696309419
374,1111.490298,1000,0.0,0.6356328806124018
375,1121.898096,1000,0.0,0.6349848949488806
376,1103.40517,1000,0.0,0.629492158127703
377,1059.910855,1000,0.0,0.6059482436126726
378,-309.897321,1000,0.0,0.7393394728186409
379,-586.908556,1000,0.0,0.8359794422261241
380,-378.456518,1000,0.0,0.730405938640827
381,1059.181617,1000,0.0,0.6578978143975677
382,1080.821072,1000,0.0,0.6370706185584065
383,1082.384638,1000,0.0,0.6425873333878565
384,1099.707639,1000,0.0,0.6394076721489046
385,885.06674,1000,0.0,2.2319815861787347
386,1112.354881,1000,0.0,0.6358097073988992
387,1120.26755,1000,0.0,0.6363398717488192
388,1110.704294,1000,0.0,0.6363337564893876
389,-110.814635,1000,0.0,0.7485045742696745
390,641.936994,1000,0.0,0.6479073574029557
391,620.470147,1000,0.0,0.6437650138922341
392,656.276764,1000,0.0,0.6493778013571647
393,572.084552,1000,0.0,0.7088949574106136
394,1112.835921,1000,0.0,0.6413928359604917
395,1096.181928,1000,0.0,0.6382618513694531
396,1102.678255,1000,0.0,0.6489376789352018
397,1070.398294,1000,0.0,0.6472666144071941
398,942.335659,1000,0.0,0.6306692650696636
399,715.013844,1000,0.0,0.6379397196438704
400,1019.19903,1000,0.0,0.6402302978841503
401,477.061141,1000,0.0,0.6926181380786807
402,540.020613,1000,0.0,0.6870264247563129
403,574.549547,1000,0.0,0.6654719497308897
404,1057.639077,1000,0.0,0.6429673163628665
405,1111.479149,1000,0.0,0.6190878415096571
406,1111.625291,1000,0.0,0.6279709957008139
407,1109.816868,1000,0.0,0.6292494524261221
408,1098.371843,1000,0.0,0.6491294828407511
409,1107.100878,1000,0.0,0.6277927707597385
410,1142.233286,1000,0.0,0.6229219471876076
411,1144.474283,1000,0.0,0.6361803564291182
412,1148.419902,1000,0.0,0.6330359614960336
413,1138.647571,1000,0.0,0.6413827479099196
414,1197.353472,705,1.0,0.42845075257421195
415,1148.998128,1000,0.0,0.6396719154063029
416,1135.693303,1000,0.0,0.6419942846723823
417,1116.626161,1000,0.0,0.6479636865217193
418,1124.879578,1000,0.0,0.6314838481837478
419,1164.281266,1000,0.0,0.646395755708091
420,1168.258632,1000,0.0,0.6372379650546732
421,1171.857661,1000,0.0,0.6377622825450914
422,1147.437427,1000,0.0,0.6406662571720377
423,1121.915041,1000,0.0,0.6379644022804367
424,1103.715189,1000,0.0,0.6339935151950595
425,1072.627742,1000,0.0,0.6417093966748788
426,1031.648075,1000,0.0,0.6315775177163955
427,1141.227819,1000,0.0,0.6272082714051764
428,1157.030887,1000,0.0,0.6296086700493604
429,1096.972131,1000,0.0,0.6238339062705452
430,1068.957304,1000,0.0,0.6303972318920643
431,-1455.719458,1000,0.0,1.0039428786359128
432,-720.013467,1000,0.0,0.9000243260383335
433,-485.945299,1000,0.0,0.9457697518144277
434,-804.695808,1000,0.0,0.8859864977238626
435,15.831841,1000,0.0,0.6929205104358678
436,83.695505,1000,0.0,0.540090973254636
437,483.187145,1000,0.0,0.5763246441928197
438,265.11783,1000,0.0,0.6468715716140987
439,-60.797705,1000,0.0,0.822974318539747
440,-388.596356,1000,0.0,0.9116557972934343
441,-531.583177,1000,0.0,0.8802388474259695
442,-272.073679,1000,0.0,0.8127431834711762
443,-96.215076,1000,0.0,0.7629140298428353
444,147.944336,1000,0.0,0.7280049149148543
445,441.294283,1000,0.0,0.666683224388492
446,332.389263,1000,0.0,0.681362238490403
447,339.789507,1000,0.0,0.645079142668457
448,452.184579,1000,0.0,0.6683608518216535
449,729.993039,1000,0.0,0.6367102756488987
450,977.642434,1000,0.0,0.6234292186081472
451,-1290.388269,1000,0.0,0.9848597988179828
452,-292.514704,1000,0.0,0.395815816310346
453,803.904226,1000,0.0,0.6242419903098964
454,823.808163,1000,0.0,0.6407472953115955
455,786.294222,1000,0.0,0.6207429665324046
456,754.486879,1000,0.0,0.6200562732584624
457,866.730989,1000,0.0,0.6302847072873037
458,876.406835,1000,0.0,0.6204076012351218
459,975.766285,1000,0.0,0.7189831533612564
460,9.071383,1000,0.0,0.8100378171468986
461,-16.324076,1000,0.0,0.7525743596549075
462,609.525644,1000,0.0,0.6697145603286897
463,2815.0051,1000,0.0,0.30001630767742926
464,10232.647279,1000,0.0,0.44261318603596633
465,875.508954,1000,0.0,0.6184751794590548
466,853.717538,1000,0.0,0.6150444597166078
467,876.916854,1000,0.0,0.6170646120178872
468,868.059346,1000,0.0,0.6170530265728761
469,809.671489,1000,0.0,0.6341427474041564
470,868.19288,1000,0.0,0.6233125955374796
471,878.330782,1000,0.0,0.6892453683595845
472,2237.149351,1000,0.0,0.26157617646378845
473,3717.606109,1000,0.0,0.2727141649757134
474,1412.065343,408,1.0,0.28823516397544086
475,2569.692458,440,1.0,0.29309168218279275
476,-149.965895,1000,0.0,0.9454651475388945
477,-666.289394,1000,0.0,0.795067976592779
478,-344.692567,1000,0.0,0.7944877860979244
479,-324.45573,1000,0.0,0.7801932749293562
480,126.894199,1000,0.0,0.7472319322945443
481,377.050584,1000,0.0,0.30378238979617683
482,1163.023453,1000,0.0,0.3393021994516566
483,3396.683892,376,1.0,0.30338120633108284
484,2677.459325,341,1.0,0.30373746149856107
485,5190.069913,448,1.0,0.3100845353075936
486,3208.78671,367,1.0,0.31673729873807577
487,19459.36407,1000,0.0,0.301280233611711
488,3596.066575,313,1.0,0.30033185581355404
489,22949.41534,1000,0.0,0.30026203195111706
490,22381.198231,1000,0.0,0.33655185023526685
491,22204.975335,1000,0.0,0.34948377618221516
492,691.478298,1000,0.0,0.6279384130858178
493,430.88757,261,1.0,0.338526799484763
494,430.332596,262,1.0,0.3470315157675347
495,413.960329,247,1.0,0.3310399576370234
496,434.095345,268,1.0,0.3211954646273625
497,582.43483,268,1.0,0.308507272321835
498,2637.35848,1000,0.0,0.3794155599460559
499,692.53409,348,1.0,0.31654109128719843
500,900.041961,277,1.0,0.30549982048439045
501,851.024859,257,1.0,0.3090119081022247
502,650.543979,241,1.0,0.30828282291380316
503,741.938769,251,1.0,0.30077782168180905
504,21528.91785,1000,0.0,0.32705559320992433
505,21390.146006,1000,0.0,0.34368745594139694
506,15016.135354,1000,0.0,0.36681327198529406
507,554.906322,243,1.0,0.3010226473553727
508,20795.325496,1000,0.0,0.4024790652131615
509,598.675478,236,1.0,0.3131141610008782
510,23627.925663,1000,0.0,0.3975296318901776
511,4273.647606,377,1.0,0.4066829511991945
512,5292.808128,551,1.0,0.41506617519822375
513,862.925463,246,1.0,0.30059878323400563
514,4122.840444,434,1.0,0.4251735369235391
515,3287.542578,309,1.0,0.3507049943365805
516,2501.312573,298,1.0,0.3000006350007505
