episode,reward,length,goal_reached,goal_distance
586,25315.000215,1000,0.0,0.3828713266280559
587,25441.935521,1000,0.0,0.3895291102203939
588,25376.688735,1000,0.0,0.38720685885334966
589,25300.017351,1000,0.0,0.4119567713357454
590,25403.867908,1000,0.0,0.3894432780647734
591,25483.667817,1000,0.0,0.379713795137929
592,25449.365753,1000,0.0,0.36944674530988186
593,25501.343708,1000,0.0,0.39218018183628023
594,25469.294163,1000,0.0,0.40032034459193794
595,25391.569995,1000,0.0,0.3855363225587084
596,25384.699655,1000,0.0,0.37719502633196283
597,25311.195226,1000,0.0,0.3816656233712716
598,25442.116176,1000,0.0,0.3796091095942365
599,25147.731146,1000,0.0,0.3800379339540051
600,25314.375579,1000,0.0,0.40650994706889626
601,25363.720859,1000,0.0,0.4085623215344761
602,25435.104394,1000,0.0,0.4060026506432077
603,25449.064984,1000,0.0,0.39541618313747146
604,25204.315667,1000,0.0,0.39783205792502563
605,25358.72235,1000,0.0,0.3759911045082407
606,25463.897897,1000,0.0,0.38429798148915567
607,25362.341579,1000,0.0,0.3952876167846612
608,25399.414444,1000,0.0,0.4017248490138499
609,17049.584032,720,1.0,0.39418940005536407
610,25497.583719,1000,0.0,0.3740778770824873
611,25335.384088,1000,0.0,0.37269211946642616
612,25494.89606,1000,0.0,0.37314883154564155
613,25437.655289,1000,0.0,0.38808168938929527
614,25470.100621,1000,0.0,0.37339301896264854
615,25476.962191,1000,0.0,0.38417917499705706
616,25478.313477,1000,0.0,0.38412759461715157
617,25484.532044,1000,0.0,0.36534325076939256
618,25460.04651,1000,0.0,0.3785165369562956
619,25426.571407,1000,0.0,0.38210336984063564
620,25473.489877,1000,0.0,0.37603759443658974
621,25476.767002,1000,0.0,0.39833152513203124
622,25478.129837,1000,0.0,0.38180389081842564
623,25475.721815,1000,0.0,0.368656396806097
624,25285.812874,1000,0.0,0.38808646596354807
625,25111.000373,1000,0.0,0.388102556660751
626,25469.974129,1000,0.0,0.3674267980686645
627,25416.253599,1000,0.0,0.37818249910663326
628,25340.168933,1000,0.0,0.39250757688134236
629,25209.024001,1000,0.0,0.3956336373840361
630,644.106701,1000,0.0,0.3547929863342976
631,14315.432228,1000,0.0,0.4055225405337845
632,-1430.522132,1000,0.0,1.4836292322025786
633,-694.820172,1000,0.0,0.9171473343737196
634,43.665813,1000,0.0,0.7185434389714747
635,126.962761,1000,0.0,0.7432878122151293
636,-930.460042,1000,0.0,1.5074980669256137
637,430.043288,1000,0.0,0.642440570819373
638,13725.362022,1000,0.0,0.42056119186633506
639,14539.992593,1000,0.0,0.4125331971528792
640,3030.536586,1000,0.0,0.3866660815824251
641,18358.243757,1000,0.0,0.38952189969136475
642,18435.595324,1000,0.0,0.3848137515786287
643,19027.979721,1000,0.0,0.40492260944904385
644,19097.459383,1000,0.0,0.38987006884996467
645,19711.898239,1000,0.0,0.3624952175739492
646,19499.95342,1000,0.0,0.3959942710829494
647,19130.84749,1000,0.0,0.4127305904745759
648,19009.944505,1000,0.0,0.4204946718013409
649,18586.268392,1000,0.0,0.38031775979186433
650,10210.259991,1000,0.0,0.3636685482594166
651,13050.970461,1000,0.0,0.38689315817008413
652,17685.756359,1000,0.0,0.39189825785215837
653,-1250.598301,1000,0.0,1.1001064787088595
654,17090.994973,1000,0.0,0.3799119029260724
655,17068.522684,1000,0.0,0.4027117519482655
656,25425.991182,1000,0.0,0.3891732160772053
657,-933.624139,1000,0.0,1.110215395097235
658,3047.060185,1000,0.0,0.3538654658492744
659,25044.914679,1000,0.0,0.4027262509853003
660,25247.148603,1000,0.0,0.3629352129478492
661,25142.526398,1000,0.0,0.37428443367147346
662,25155.689261,1000,0.0,0.3587226143405317
663,25281.095762,1000,0.0,0.3600834346470931
664,25385.820314,1000,0.0,0.3848114788173126
665,25151.715715,1000,0.0,0.36808528772751026
666,25284.147288,1000,0.0,0.3441895210856523
667,25223.604087,1000,0.0,0.3633152816354338
668,25406.962741,1000,0.0,0.3715177288029365
669,25390.120529,1000,0.0,0.3812741216060042
670,25540.949021,1000,0.0,0.38609289900740695
671,25511.676593,1000,0.0,0.379560300611345
672,25376.85118,1000,0.0,0.38944129352132506
673,25397.236556,1000,0.0,0.3538090443038808
674,25532.776823,1000,0.0,0.3484881924816689
675,25563.708848,1000,0.0,0.3633709777149215
676,25360.87504,1000,0.0,0.38880044494750116
677,25468.826024,1000,0.0,0.35888778266419374
678,25326.019711,1000,0.0,0.3463065030605102
679,25508.904285,1000,0.0,0.3659679911574371
680,25333.588711,1000,0.0,0.3479864382835505
681,25400.443087,1000,0.0,0.3520539518158177
682,25421.134713,1000,0.0,0.3581775006214383
683,25225.656862,1000,0.0,0.3765577612155402
684,25432.686957,1000,0.0,0.3750995017362885
685,25467.880651,1000,0.0,0.3640654429876308
686,25376.367497,1000,0.0,0.34053555436692556
687,25384.71497,1000,0.0,0.3569303205583467
688,-2591.497613,1000,0.0,1.3748414471324462
689,25519.062723,1000,0.0,0.34052762571069317
690,25459.373714,1000,0.0,0.3560549443621252
691,25401.720973,1000,0.0,0.36333968374790787
692,25302.965045,1000,0.0,0.3328165786809212
693,25471.279424,1000,0.0,0.3477402104324649
694,25383.681035,1000,0.0,0.3228513299984756
695,25399.635064,1000,0.0,0.3371048154092579
696,25042.442514,1000,0.0,0.34108248876193015
697,24718.557692,1000,0.0,0.29368263196444705
698,25101.918834,1000,0.0,0.3155709194773167
699,24670.992013,1000,0.0,0.31978856857007465
700,25567.234211,1000,0.0,0.3143704052920631
701,25274.130197,1000,0.0,0.3209355577626037
702,25452.550768,1000,0.0,0.3708086450934766
703,25279.823484,1000,0.0,0.38007893052167185
704,400.461252,180,1.0,0.3261912493663884
705,404.471597,182,1.0,0.2973626741788472
706,398.675038,180,1.0,0.31198513054048904
707,1362.38426,214,1.0,0.3507103453030267
708,25150.639159,1000,0.0,0.37527259000377716
709,25103.454761,1000,0.0,0.35361007962317104
710,25328.590308,1000,0.0,0.36572071574143
711,25281.693479,1000,0.0,0.39553162587337637
712,25095.912661,1000,0.0,0.38881655907446333
713,25604.257396,1000,0.0,0.36489819527224093
714,25076.844749,1000,0.0,0.35949153305369536
715,25535.761256,1000,0.0,0.35080557922272376
716,25310.235638,1000,0.0,0.2918784389273771
717,25579.684382,1000,0.0,0.33832686120119715
718,25513.863127,1000,0.0,0.40833602042010747
719,25335.24685,1000,0.0,0.40740893205010215
720,25414.735086,1000,0.0,0.3519205159654472
721,25465.349894,1000,0.0,0.3862440082023388
722,25508.40622,1000,0.0,0.36979116031524795
723,25462.680388,1000,0.0,0.38569341396462686
724,25383.660984,1000,0.0,0.3634247680326755
725,25573.211943,1000,0.0,0.3660337329778408
726,25467.152142,1000,0.0,0.3974675192782828
727,25494.817472,1000,0.0,0.3707179459268089
728,25477.425356,1000,0.0,0.3827021550907376
729,25447.773677,1000,0.0,0.38058584254952377
730,25537.778189,1000,0.0,0.34732812929177936
731,25472.421816,1000,0.0,0.36594771121819497
732,25268.287542,1000,0.0,0.3661891503439773
733,25511.774666,1000,0.0,0.35493255435173127
734,25391.084187,1000,0.0,0.3662966293192464
735,25180.250709,1000,0.0,0.3766507961627206
736,25064.290077,1000,0.0,0.3884468012056502
737,24687.471006,1000,0.0,0.39507949985716634
738,24895.613651,1000,0.0,0.3749107186369989
739,24681.371614,1000,0.0,0.3576399222385575
740,24770.654607,1000,0.0,0.3742923516996412
741,22478.859808,1000,0.0,0.3547312783912407
742,24194.539207,1000,0.0,0.3806165923069036
743,24291.115657,1000,0.0,0.37874858314545395
744,24055.373553,1000,0.0,0.36230794506780717
745,23136.463782,1000,0.0,0.37256189470522605
746,22948.29222,1000,0.0,0.36818329119945337
747,23167.834549,1000,0.0,0.3802510880798827
748,23447.869607,1000,0.0,0.3593401881143915
749,22783.391482,1000,0.0,0.38606058770230434
750,22607.000124,1000,0.0,0.3874393313467611
751,23122.839586,1000,0.0,0.3685806723619302
752,734.408021,1000,0.0,0.611912004379504
753,10831.90939,1000,0.0,0.37369832551963067
754,25546.525649,1000,0.0,0.3665800552687826
755,25525.390486,1000,0.0,0.33266776887793464
756,25343.831691,1000,0.0,0.37049661700279507
757,1487.747757,241,1.0,0.36246180576517734
758,829.856691,213,1.0,0.3477392241972563
759,24965.231303,1000,0.0,0.3493393857875891
760,25324.817292,1000,0.0,0.31993151076356724
761,25251.801171,1000,0.0,0.355569256716763
762,25128.889728,1000,0.0,0.32878111501677815
763,25089.706837,1000,0.0,0.3805639514237391
764,4874.769777,1000,0.0,1.3261524450999254
765,-1309.00446,1000,0.0,0.2813927129144088
766,22376.776415,1000,0.0,0.42353713311666313
767,4384.846061,1000,0.0,0.3541418140896804
768,23083.762638,1000,0.0,0.3831240940024817
769,24379.915252,1000,0.0,0.40608612410314965
770,24649.840752,1000,0.0,0.40161118414691066
771,24297.192573,1000,0.0,0.40585988123346933
772,24827.067328,1000,0.0,0.37353352208896373
773,24176.685488,1000,0.0,0.37935899141949375
774,23480.292113,1000,0.0,0.43206828456125757
775,25390.300489,1000,0.0,0.40462346790880294
776,25219.456341,1000,0.0,0.41448394455489107
777,25144.745312,1000,0.0,0.3789187683640757
778,25171.801699,1000,0.0,0.3970808132033033
779,25326.011686,1000,0.0,0.3700697553189228
780,25304.304512,1000,0.0,0.38310403145194166
781,25118.666768,1000,0.0,0.35029086365873746
782,25368.750389,1000,0.0,0.3633020638027872
783,25453.282946,1000,0.0,0.3373453958258232
784,25228.069764,1000,0.0,0.366510760398743
785,25423.292094,1000,0.0,0.34636078585564556
786,25208.147655,1000,0.0,0.3472346763842682
787,25588.841699,1000,0.0,0.3749793550258261
788,25478.268211,1000,0.0,0.33500584637380787
789,-464.874562,1000,0.0,0.7632559999166909
790,-0.553466,1000,0.0,0.7103891668473025
791,826.35953,1000,0.0,0.8981196463508297
792,24574.105992,1000,0.0,0.2935297049374777
793,25405.772423,1000,0.0,0.32396340394090606
794,25273.678261,1000,0.0,0.3420426731229868
795,25049.745685,1000,0.0,0.327143951441418
796,24774.068333,1000,0.0,0.3335919223647338
797,24768.708265,1000,0.0,0.33536597414293157
798,23181.621764,1000,0.0,0.32518311203462175
799,8207.236469,1000,0.0,0.3044634421534632
800,24462.086856,1000,0.0,0.3452643609136689
801,24510.336061,1000,0.0,0.30352213338485157
802,-2436.889933,1000,0.0,1.2218759182850116
803,-2356.552296,1000,0.0,1.4319178821815897
804,20941.827449,1000,0.0,0.3138758094195723
805,22476.438646,1000,0.0,0.37831291874584405
806,23175.933782,1000,0.0,0.37018255691235824
807,22945.825001,1000,0.0,0.41643576975532964
808,21353.541624,1000,0.0,0.40597784210875376
809,20918.747599,1000,0.0,0.4024210522159213
810,18987.444267,1000,0.0,0.3739211961407193
811,20842.599621,1000,0.0,0.36173427344072095
812,51.612125,1000,0.0,0.676471263499072
813,-201.97602,1000,0.0,0.8031460084718252
814,-342.288789,1000,0.0,0.7890438300226482
815,-186.755169,1000,0.0,0.6892585288108464
816,114.681325,1000,0.0,0.6932933466499517
817,84.953255,1000,0.0,0.6944253029530484
818,7304.606402,1000,0.0,0.32988574260840986
819,21166.371485,1000,0.0,0.36527638701259885
820,20397.325136,1000,0.0,0.37167538145114626
821,20631.992243,1000,0.0,0.39057628720291165
822,20346.309572,1000,0.0,0.38160692933998325
823,25406.420374,1000,0.0,0.3617336019816256
824,25404.49327,1000,0.0,0.4050744446935968
825,25376.893163,1000,0.0,0.3616341144587635
826,25579.229734,1000,0.0,0.38109474737428023
827,13387.901667,601,1.0,0.362697005965594
828,392.91584,181,1.0,0.2996369202186698
829,395.752256,181,1.0,0.30501108479736344
830,396.122309,179,1.0,0.31735743289309165
831,397.047346,179,1.0,0.3226632413816202
832,398.515241,179,1.0,0.29857669091333144
833,398.520101,179,1.0,0.3035879502352523
834,398.067245,179,1.0,0.2984216455068639
835,397.673491,179,1.0,0.29104752374641013
836,386.260325,179,1.0,0.2889881505151392
837,393.229395,179,1.0,0.3001971333771509
838,392.655916,179,1.0,0.2869234847112833
839,423.445417,191,1.0,0.2898134639401331
840,397.330669,180,1.0,0.29991145532243296
841,394.944085,179,1.0,0.2906187647192393
842,394.717848,179,1.0,0.300834341076446
843,389.028468,179,1.0,0.2975754734760942
844,391.21357,180,1.0,0.31676935459843963
845,394.976685,179,1.0,0.29864042197382185
846,9976.235028,620,1.0,0.4298712299145
847,395.75779,179,1.0,0.30238466829607585
848,510.93767,186,1.0,0.33983463990424806
849,391.815754,180,1.0,0.31437192044663614
850,19210.042903,1000,0.0,0.3755291846789069
851,23629.655032,1000,0.0,0.5221829186728337
852,24590.647717,1000,0.0,0.3748929601718441
853,24704.051474,1000,0.0,0.33967824996740514
854,24682.434883,1000,0.0,0.3793362745091238
855,24591.978689,1000,0.0,0.35459996225223045
856,24350.326724,1000,0.0,0.34654229662003955
857,24454.950907,1000,0.0,0.36784982905434477
858,24590.243928,1000,0.0,0.36597017306599583
859,24360.447659,1000,0.0,0.3886415040509548
860,24457.68676,1000,0.0,0.3406758531112216
861,24206.985415,1000,0.0,0.35862166042522625
862,24493.006344,1000,0.0,0.35515150348488406
863,23676.649205,1000,0.0,0.3573548690854921
864,23502.371469,1000,0.0,0.34204434458029587
865,23528.921891,1000,0.0,0.37358960666943924
866,23397.363005,1000,0.0,0.3975124326180985
867,23130.444118,1000,0.0,0.31426933682408054
868,23543.665752,1000,0.0,0.35836024015957624
869,23700.974318,1000,0.0,0.32936149290833333
870,24407.552131,1000,0.0,0.3217614208844213
871,24266.85986,1000,0.0,0.3260318504711702
872,24212.910108,1000,0.0,0.3195475334315111
873,24701.297918,1000,0.0,0.3037519764927123
874,24400.863778,1000,0.0,0.2983790880732111
875,24421.79607,1000,0.0,0.3081087806936106
876,24672.792424,1000,0.0,0.32296769234635375
877,24516.817574,1000,0.0,0.3110495881072696
878,24263.150795,1000,0.0,0.3393221247332994
879,24288.520361,1000,0.0,0.31051740767755215
880,23696.834915,1000,0.0,0.30659426119622557
881,23753.856518,1000,0.0,0.3076416167229721
882,23571.870547,1000,0.0,0.3054625846183651
883,23550.011954,1000,0.0,0.3242837830982769
884,24021.435017,1000,0.0,0.3089230847173364
885,22982.276226,1000,0.0,0.34313956707702437
886,23504.83846,1000,0.0,0.31047852988537417
887,23558.359406,1000,0.0,0.34028347508673973
888,23205.129988,1000,0.0,0.3112882051137554
889,22607.988974,1000,0.0,0.31288428559739
890,-1285.960672,1000,0.0,0.9932870828213795
891,18865.468203,1000,0.0,0.31574371701318116
892,-1370.528969,1000,0.0,1.116709895441594
893,-1479.020261,1000,0.0,1.090654182747516
894,-1715.985336,1000,0.0,1.1874095517561658
895,-5712.119576,1000,0.0,2.5543666099909843
896,10810.039986,1000,0.0,0.30509220346756266
897,-2392.426145,1000,0.0,1.1973717405730013
898,-623.940709,1000,0.0,0.8285358897645504
899,-622.621156,1000,0.0,0.8195488078597613
900,8327.308975,1000,0.0,0.3209395385885081
901,-390.335323,1000,0.0,0.9039769481828323
902,-803.50116,1000,0.0,0.9487738962730524
903,-297.870183,1000,0.0,0.7650122035399448
904,-251.448374,1000,0.0,0.7944976496110656
905,8.195627,1000,0.0,0.6646392052570532
906,97.706123,1000,0.0,0.6678374583282027
907,126.594628,1000,0.0,0.6435860559911624
908,-741.446034,1000,0.0,0.721238381289534
909,11226.057498,1000,0.0,0.3103385115003781
910,20612.538901,1000,0.0,0.30613980969536375
911,18643.365971,1000,0.0,0.3742761469378585
912,803.493766,1000,0.0,3.1640348108090146
913,8650.661949,1000,0.0,0.3766842309507738
914,20646.854084,1000,0.0,0.3516730909226275
915,20407.085985,1000,0.0,0.3301755816881339
916,20451.227493,1000,0.0,0.36488257477016284
917,-877.222775,1000,0.0,0.9513958103915675
918,-1313.426206,1000,0.0,1.005796257968438
919,-888.220345,1000,0.0,0.7867351974480055
920,5958.92692,1000,0.0,0.3922362445517054
921,-306.316789,1000,0.0,0.7887935916021331
922,-236.407508,1000,0.0,0.7363736815531523
923,-327.345402,1000,0.0,0.7788675113400496
924,-321.653335,1000,0.0,0.7688633819281052
925,5783.343351,1000,0.0,0.33778832001105297
926,24252.110353,1000,0.0,0.34134621818327654
927,24257.547588,1000,0.0,0.33051791018389476
928,24396.21816,1000,0.0,0.34779521923548923
929,24385.466168,1000,0.0,0.3333330865263015
930,24543.363357,1000,0.0,0.34780429940140895
931,24517.85924,1000,0.0,0.33390169432431394
932,24545.955029,1000,0.0,0.37767844818435997
933,24600.383791,1000,0.0,0.344222904922675
934,24497.969065,1000,0.0,0.3512696363319703
935,23973.580456,1000,0.0,0.3702171419905613
936,24034.565767,1000,0.0,0.4102390019816006
937,1578.16062,236,1.0,0.3203802306776472
938,24134.555751,1000,0.0,0.4147622218607611
939,23901.768078,1000,0.0,0.39937039440217087
940,24117.667708,1000,0.0,0.3935323454085005
941,24029.574067,1000,0.0,0.3985894888134169
942,24207.896153,1000,0.0,0.4075854169427855
943,24488.057092,1000,0.0,0.39089379574540867
944,24481.9298,1000,0.0,0.370198699384636
945,24452.481146,1000,0.0,0.3704255016165732
946,24532.159371,1000,0.0,0.3754822243372154
947,24403.736787,1000,0.0,0.3951354942324399
948,24477.755262,1000,0.0,0.4142989753019683
949,24338.330189,1000,0.0,0.4043059750606231
950,24529.816573,1000,0.0,0.38023629531090425
951,24563.263157,1000,0.0,0.37076604677521113
952,24549.77794,1000,0.0,0.33589268451224136
953,24531.285596,1000,0.0,0.3463790749115607
954,24423.214075,1000,0.0,0.3594772458344417
955,24630.209275,1000,0.0,0.3532149031523075
956,24594.39181,1000,0.0,0.3549766945039882
957,24617.867586,1000,0.0,0.34030476015335104
958,24625.836781,1000,0.0,0.36164169264821644
959,24665.60646,1000,0.0,0.34877269275909517
960,24603.175885,1000,0.0,0.3595639824867816
961,24638.926349,1000,0.0,0.3302690125889878
962,24612.713578,1000,0.0,0.34116282916370166
963,24540.156992,1000,0.0,0.34976606047028946
964,24315.051074,1000,0.0,0.3520205373135771
965,24428.01376,1000,0.0,0.34155218592203984
966,24488.500718,1000,0.0,0.3706881603099638
967,24507.266383,1000,0.0,0.3647170027529671
968,24501.346709,1000,0.0,0.37102740948920027
969,24470.059052,1000,0.0,0.37528331892753086
970,24482.971665,1000,0.0,0.37871768730095734
971,21631.347188,1000,0.0,0.3861707636514888
972,22840.118503,1000,0.0,0.35610207918629194
973,22551.398985,1000,0.0,0.3650347277712265
974,23457.448421,1000,0.0,0.34399566581484714
975,22903.434781,1000,0.0,0.36200146711214787
976,23685.976776,1000,0.0,0.37831616324905026
977,23571.572233,1000,0.0,0.36768045967815266
978,23789.652395,1000,0.0,0.35659012916009486
979,23595.536583,1000,0.0,0.3459270157761295
980,23657.011176,1000,0.0,0.3748115402412717
981,24121.804803,1000,0.0,0.36810268208128116
982,24085.765858,1000,0.0,0.36799261573696823
983,24407.624641,1000,0.0,0.3104598628335307
984,24814.414631,1000,0.0,0.3736211889303286
985,14993.566256,1000,0.0,0.3544275823816858
986,18100.741628,1000,0.0,0.3302971976849948
987,20669.529301,1000,0.0,0.33074304012078476
988,20404.7003,1000,0.0,0.3435427401595534
989,21126.884279,1000,0.0,0.3590787796525518
990,19291.310146,1000,0.0,0.3536885424453872
991,18412.140209,1000,0.0,0.3743007768763926
992,12089.246249,1000,0.0,0.3458635256930623
993,18787.763457,1000,0.0,0.36433350784834384
994,-625.30398,1000,0.0,0.7975667245722756
995,-246.850607,1000,0.0,0.7832683187395326
996,-347.622551,1000,0.0,0.704476626398678
997,-312.898662,1000,0.0,0.8613606201814499
998,-413.562793,1000,0.0,0.7146249972067216
999,-401.884618,1000,0.0,0.7199933675890121
