episode,reward,length,goal_reached,goal_distance
98,517.05937,1000,0.0,0.7361161301472824
99,637.572624,1000,0.0,0.7067914560057948
100,724.707531,1000,0.0,0.7130910284059414
101,-77.61699,1000,0.0,0.5013020645489149
102,915.156841,1000,0.0,0.6582636111409127
103,925.487686,1000,0.0,0.7115470631752653
104,780.824532,1000,0.0,0.7035435720971012
105,725.713529,1000,0.0,0.6796645136995352
106,807.957057,1000,0.0,0.7223460388252119
107,960.740784,1000,0.0,0.6650822136775841
108,141.512623,1000,0.0,0.7560412063073476
109,921.034615,1000,0.0,0.6969341802866392
110,857.734193,1000,0.0,0.6911633971475586
111,776.025222,1000,0.0,0.7109680594080073
112,884.867165,1000,0.0,0.6611401670221989
113,1063.447882,1000,0.0,0.6442459524679781
114,865.771453,1000,0.0,0.6906184017611761
115,776.746991,1000,0.0,0.6772167650666624
116,20.083017,1000,0.0,0.8482615576465122
117,595.673323,1000,0.0,0.7225176685831753
118,531.298867,1000,0.0,0.7258547334541182
119,489.650821,1000,0.0,0.7275662037513094
120,465.580901,1000,0.0,0.7493449307517198
121,453.491171,1000,0.0,0.7471092379093989
122,535.298841,1000,0.0,0.7035687900456818
123,794.432876,1000,0.0,0.7400234460618342
124,697.464781,1000,0.0,0.6880561386813634
125,685.999609,1000,0.0,0.7583126140759118
126,671.706524,1000,0.0,0.7335612370458501
127,756.251169,1000,0.0,0.7350555045810176
128,954.972852,1000,0.0,0.6558606671584133
129,1058.830338,1000,0.0,0.6640715770478663
130,914.671186,1000,0.0,0.699904592205868
131,149.918757,1000,0.0,1.4276386830113477
132,595.061682,1000,0.0,0.7141024025843552
133,370.030126,1000,0.0,0.6820289932593031
134,210.30825,1000,0.0,0.7510080363149022
135,212.988217,1000,0.0,0.7814321322801446
136,161.517972,1000,0.0,0.7678795366353457
137,478.250534,1000,0.0,0.682610082937926
138,851.480704,1000,0.0,0.6625679367625099
139,903.536924,1000,0.0,0.6451366558073695
140,961.841383,1000,0.0,0.6418822331479731
141,938.652016,1000,0.0,0.6619904599147057
142,918.829163,1000,0.0,0.6860059652583774
143,992.386071,1000,0.0,0.653480948446416
144,971.782653,1000,0.0,0.6525422059784559
145,984.45465,1000,0.0,0.6526231609796533
146,1041.891014,1000,0.0,0.6638343674478873
147,1064.90115,1000,0.0,0.6388957793278158
148,885.371234,1000,0.0,0.6451082592509163
149,1091.12262,1000,0.0,0.6402601533922222
150,1062.954147,1000,0.0,0.6616249271689857
151,1064.908907,1000,0.0,0.6397392623576432
152,1077.482853,1000,0.0,0.621175376184227
153,1111.537396,1000,0.0,0.6381657694316551
154,1024.388073,1000,0.0,0.6530328543156868
155,986.081985,1000,0.0,0.6539653912770844
156,994.372678,1000,0.0,0.6443618309756042
157,1028.529514,1000,0.0,0.6501501699709239
158,1014.46285,1000,0.0,0.6508930107992597
159,927.978249,1000,0.0,0.6415948749604503
160,959.011678,1000,0.0,0.6540757765132795
161,979.852655,1000,0.0,0.6457318373497462
162,1020.636274,1000,0.0,0.6452672759017936
163,1019.811398,1000,0.0,0.6345392076589133
164,984.79066,1000,0.0,0.6409821175169307
165,986.933191,1000,0.0,0.6343046240757523
166,988.60322,1000,0.0,0.6539333115174208
167,1056.072517,1000,0.0,0.6207274726769167
168,1176.726645,1000,0.0,0.6480605925551112
169,1131.317241,1000,0.0,0.6327648075565273
170,1146.688918,1000,0.0,0.6339163100703683
171,1173.436909,1000,0.0,0.641431016477021
172,1133.551834,1000,0.0,0.6312523359894557
173,1131.752557,1000,0.0,0.6341946029921514
174,1099.993327,1000,0.0,0.6343618782006946
175,1132.287951,1000,0.0,0.6225215949813959
176,1148.401789,1000,0.0,0.6354609637835191
177,1074.216992,1000,0.0,0.642770928926936
178,1020.754617,1000,0.0,0.6395971360042388
179,1000.078224,1000,0.0,0.6309667590324075
180,1113.513288,1000,0.0,0.6182135456873824
181,1024.1076,1000,0.0,0.6095697781271537
182,915.09893,1000,0.0,0.6385777222780682
183,983.456703,1000,0.0,0.6439864428160257
184,1037.656563,1000,0.0,0.6255565638606602
185,1146.598746,1000,0.0,0.6307300418990472
186,1117.627727,1000,0.0,0.6248890705877564
187,1079.718911,1000,0.0,0.6430089318218227
188,1098.479389,1000,0.0,0.625148957005251
189,1117.641264,1000,0.0,0.6590690501528892
190,1116.296658,1000,0.0,0.6420012453988124
191,1057.001711,1000,0.0,0.6432953421357033
192,1012.72938,1000,0.0,0.6749515265694803
193,1002.720115,1000,0.0,0.6691155363031812
194,977.280699,1000,0.0,0.6779717682367263
195,991.252116,1000,0.0,0.6830975792487002
196,1046.251018,1000,0.0,0.6526618972065356
197,1044.984868,1000,0.0,0.6495780578839043
198,1071.213144,1000,0.0,0.6318747489366525
199,1044.433673,1000,0.0,0.6791784997152738
200,1010.826213,1000,0.0,0.6656208210257389
201,1043.762446,1000,0.0,0.6389893696042593
202,-494.355365,1000,0.0,0.915062937298301
203,1151.845347,1000,0.0,0.628367566659792
204,1024.004743,1000,0.0,0.6328602086158748
205,1051.843243,1000,0.0,0.6426063156871377
206,1092.715342,1000,0.0,0.6376737800849894
207,1153.517688,1000,0.0,0.6401758030363605
208,1286.904837,1000,0.0,0.6023421419857484
209,-486.664126,1000,0.0,0.9819249148583146
210,1207.146402,1000,0.0,0.6262319438189045
211,968.004064,1000,0.0,0.6408448845616307
212,962.947737,1000,0.0,0.6911452673575936
213,871.441054,1000,0.0,0.6941583139830229
214,934.628695,1000,0.0,0.7088619601252003
215,1146.242621,1000,0.0,0.6390005303918558
216,962.241065,1000,0.0,0.6268180277170814
217,1195.544111,1000,0.0,0.6362966058832683
218,1189.556251,1000,0.0,0.6315168318692815
219,1206.525412,1000,0.0,0.633253509843411
220,1209.681359,1000,0.0,0.6300387647722967
221,1155.419162,1000,0.0,0.6696460670189088
222,1056.338594,1000,0.0,0.668996344071853
223,932.825838,1000,0.0,0.6990345873497321
224,835.765893,1000,0.0,0.7273924782271214
225,681.072157,1000,0.0,0.6974244359265436
226,708.662024,1000,0.0,0.7376605017539073
227,875.651203,1000,0.0,0.6431486888375878
228,877.395284,1000,0.0,0.6524406847326698
229,1064.447609,1000,0.0,0.618645335170591
230,1256.467277,1000,0.0,0.6286254558635501
231,1117.725513,1000,0.0,0.6423246049136189
232,1064.117375,1000,0.0,0.6400849739730463
233,1113.528494,1000,0.0,0.628426479265944
234,1200.241587,1000,0.0,0.6232278224552105
235,1219.768298,1000,0.0,0.6171283614797654
236,1218.240208,1000,0.0,0.6270427059361351
237,1224.643468,1000,0.0,0.6376609816309867
238,521.026652,1000,0.0,1.5566815364016802
239,1105.757857,1000,0.0,0.63827963125398
240,1166.765715,1000,0.0,0.6260595974361997
241,1210.254979,1000,0.0,0.6358289938434246
242,1215.665381,1000,0.0,0.6299907518440843
243,1224.57863,1000,0.0,0.623363631293295
244,1200.654214,1000,0.0,0.6254909606895707
245,1226.353369,1000,0.0,0.6236755068702696
246,1171.728494,1000,0.0,0.6405013530966739
247,1058.551142,1000,0.0,0.6283718396805125
248,106.659395,1000,0.0,0.8308593520896126
249,1159.675794,1000,0.0,0.6265453767838157
250,451.934959,1000,0.0,0.7291901042279809
251,1255.045202,1000,0.0,0.6097104627796015
252,1255.290253,1000,0.0,0.6104072072931127
253,1247.625745,1000,0.0,0.6270108238296759
254,1210.642095,1000,0.0,0.6231551124091105
255,1275.451198,1000,0.0,0.6123333093805206
256,1253.985789,1000,0.0,0.623207980706915
257,1262.31203,1000,0.0,0.6221821016670447
258,1214.362533,1000,0.0,0.6414029597966668
259,1190.442518,1000,0.0,0.6351260619697863
260,1170.675194,1000,0.0,0.6262944015384645
261,1220.461089,1000,0.0,0.6268135758531116
262,1223.472421,1000,0.0,0.6226209872476248
263,1211.780981,1000,0.0,0.6159408728770623
264,1203.503602,1000,0.0,0.614304869338656
265,668.629997,1000,0.0,0.9118533524080908
266,289.371931,1000,0.0,0.9044016671041486
267,545.724677,1000,0.0,0.7553529554548721
268,1203.648348,1000,0.0,0.6246964936338113
269,1191.003386,1000,0.0,0.630378678496345
270,1002.019432,1000,0.0,0.6191550672102321
271,994.270661,1000,0.0,0.6476998415363098
272,1039.239688,1000,0.0,0.659597668955272
273,-106.555498,1000,0.0,0.7478910774460942
274,-108.2178,1000,0.0,0.8226877772713176
275,-72.542746,1000,0.0,0.800062703707181
276,-266.087944,1000,0.0,0.7399528962971277
277,-114.708741,1000,0.0,0.7368227558000112
278,20.21799,1000,0.0,0.8778332074032483
279,-1922.936705,1000,0.0,0.7624731029354026
280,1208.88569,1000,0.0,0.6217899066554479
281,1230.149703,1000,0.0,0.6240072375637316
282,1200.036225,1000,0.0,0.6319152963520399
283,1200.04658,1000,0.0,0.6393522324178917
284,1234.83297,1000,0.0,0.6214028892530984
285,1245.374207,1000,0.0,0.6120417790391327
286,1236.885793,1000,0.0,0.6180371085197134
287,1196.606357,1000,0.0,0.6295016739707223
288,1230.065054,1000,0.0,0.6120091440642882
289,1242.655449,1000,0.0,0.6159288221000695
290,1238.973292,1000,0.0,0.6092623541704524
291,1240.70973,1000,0.0,0.6094917563232525
292,1234.131027,1000,0.0,0.6180425631913784
293,1222.824723,1000,0.0,0.6171412266679833
294,1190.885531,1000,0.0,0.620801056207263
295,1172.011305,1000,0.0,0.6271110372911001
296,1138.992139,1000,0.0,0.6171353692825514
297,583.395535,1000,0.0,0.7454287041123977
298,1107.662265,1000,0.0,0.6231193979566517
299,1145.18422,1000,0.0,0.6356879382109074
300,307.655746,1000,0.0,0.7877888599662926
301,1257.612352,1000,0.0,0.6167229647139385
302,1259.802412,1000,0.0,0.6149612410774424
303,1251.501461,1000,0.0,0.6133851911524817
304,45.273593,1000,0.0,0.7608430539479144
305,1194.743743,1000,0.0,0.6271974481051322
306,1170.891392,1000,0.0,0.6437549573065537
307,1170.262744,1000,0.0,0.6425109919845916
308,-773.91647,1000,0.0,0.974161222836908
309,1164.961751,1000,0.0,0.638349479193256
310,1163.714083,1000,0.0,0.6240317017710789
311,-528.098053,1000,0.0,0.818210825919751
312,-393.689932,1000,0.0,0.8700155252974419
313,1146.290068,1000,0.0,0.6376600207773981
314,-415.550039,1000,0.0,0.8489463296210422
315,-336.949561,1000,0.0,0.8261332488725665
316,6.433191,1000,0.0,0.8262185905457199
317,-403.858015,1000,0.0,0.8137481868175446
318,-347.984708,1000,0.0,0.8019628396442359
319,-196.31182,1000,0.0,0.7909749910418751
320,-386.92798,1000,0.0,0.8513515050920867
321,-451.941363,1000,0.0,0.7731238217843376
322,1282.310452,1000,0.0,0.6155973645857772
323,1290.146009,1000,0.0,0.6126657756120141
324,1269.138066,1000,0.0,0.6232677768045657
325,808.963076,1000,0.0,0.785189646405246
326,1262.394327,1000,0.0,0.610107751498795
327,1261.900818,1000,0.0,0.615782757411138
328,1229.92399,1000,0.0,0.626111447899506
329,1179.209884,1000,0.0,0.6158779275397436
330,1260.354914,1000,0.0,0.6300998159964863
331,1249.954322,1000,0.0,0.6258799726569563
332,1232.790884,1000,0.0,0.6173314241507082
333,1234.456902,1000,0.0,0.6289018911360451
334,1193.947525,1000,0.0,0.630802535899703
335,1194.492958,1000,0.0,0.6270101010224546
336,1177.3657,1000,0.0,0.6193787331359324
337,1228.649019,1000,0.0,0.6261211959485233
338,1175.783007,1000,0.0,0.6376240052300283
339,1224.266859,1000,0.0,0.6200972191787139
340,105.604721,1000,0.0,0.8720662463763467
341,1260.339893,1000,0.0,0.6084723663809491
342,1264.90891,1000,0.0,0.6142569526656058
343,1244.426135,1000,0.0,0.6224265902404715
344,1251.769883,1000,0.0,0.6168605637143845
345,1236.691859,1000,0.0,0.6115877472654493
346,1231.20925,1000,0.0,0.6218183367618673
347,1287.002528,1000,0.0,0.609843121582313
348,1280.470981,1000,0.0,0.6145415019403504
349,1240.518364,1000,0.0,0.6240397216719409
350,1251.937965,1000,0.0,0.6237484487814942
351,1259.387144,1000,0.0,0.6051994887676907
352,390.649973,1000,0.0,0.7937906942254824
353,1271.604177,1000,0.0,0.6137549953870008
354,1286.924777,1000,0.0,0.6115967834708951
355,1266.701101,1000,0.0,0.618198613877704
356,1262.056453,1000,0.0,0.6338982313461775
357,1260.046639,1000,0.0,0.6156518714268587
358,1268.13423,1000,0.0,0.6172213384573089
359,1273.323395,1000,0.0,0.6216164964124479
360,1262.066499,1000,0.0,0.611098602939015
361,1277.467113,1000,0.0,0.6205667918933562
362,1273.862995,1000,0.0,0.6144875105562065
363,1279.586226,1000,0.0,0.607709010368291
364,1262.407392,1000,0.0,0.6261659422057668
365,1256.171337,1000,0.0,0.6143144230727315
366,1269.800934,1000,0.0,0.6127868032904905
367,1260.930734,1000,0.0,0.6186530465244234
368,1238.349682,1000,0.0,0.6169266083301735
369,1265.565677,1000,0.0,0.6103353811049231
370,1256.477412,1000,0.0,0.6189638535624025
371,63.799009,1000,0.0,0.9187808473804931
372,521.310467,1000,0.0,0.8523267907786681
373,-471.124102,1000,0.0,0.7298932722611302
374,-1860.448057,1000,0.0,1.0174115257789675
375,-342.421498,1000,0.0,0.7250327877740212
376,363.451334,1000,0.0,0.6683261078572482
377,200.557025,1000,0.0,0.7064979522341553
378,918.130855,1000,0.0,0.7102453878393343
379,1068.508963,1000,0.0,0.6280325808107495
380,1058.384875,1000,0.0,0.6554631412512747
381,1163.24365,1000,0.0,0.6374334138576696
382,1179.564946,1000,0.0,0.6160028135501465
383,1215.45159,1000,0.0,0.6165416386386896
384,545.059766,1000,0.0,0.601747532429981
385,937.473281,1000,0.0,0.6609910516172068
386,950.160415,1000,0.0,0.6705941413766302
387,863.623133,1000,0.0,0.6943259216285572
388,827.611304,1000,0.0,0.7027154835163117
389,599.542299,1000,0.0,0.7844828662720381
390,639.709689,1000,0.0,0.6723427863831551
391,1033.348965,1000,0.0,0.6348883275468651
392,279.558638,1000,0.0,0.848429356075011
393,1124.564691,1000,0.0,0.6222332596314128
394,1209.467139,1000,0.0,0.620948497797456
395,1237.695718,1000,0.0,0.6184875017565034
396,1218.217951,1000,0.0,0.6196305764727741
397,-222.131025,1000,0.0,0.8314990775034907
398,1236.441231,1000,0.0,0.6069557257771818
399,1251.654462,1000,0.0,0.6159244648892247
400,615.748902,1000,0.0,0.6862872332123704
401,1294.4543,1000,0.0,0.6065837428557597
402,-76.140351,1000,0.0,0.5833816016769975
403,1190.849887,1000,0.0,0.6294598270416323
404,1135.98623,1000,0.0,0.6334562098230061
405,1115.71533,1000,0.0,0.6541822830964803
406,721.693987,1000,0.0,0.6569459787470349
407,1234.446565,1000,0.0,0.6233207900815709
408,230.210742,1000,0.0,0.6384675467395643
409,-71.152239,1000,0.0,0.5836208086716529
410,1170.926188,1000,0.0,0.6434281947516552
411,878.436601,1000,0.0,0.6533111525317401
412,874.744755,1000,0.0,0.6273729899511321
413,828.793264,1000,0.0,0.6342380286132602
414,876.022155,1000,0.0,0.6212252900961148
415,840.374866,1000,0.0,0.6437147158113333
416,811.000475,1000,0.0,0.6576788205423703
417,758.276727,1000,0.0,0.6619677587042888
418,947.624159,1000,0.0,0.6319677529404001
419,955.07064,1000,0.0,0.6839173759977215
420,926.095517,1000,0.0,0.6798955339797845
421,922.47063,1000,0.0,0.6973364727871826
422,914.077019,1000,0.0,0.6622387669489198
423,1073.408484,1000,0.0,0.6214318877681823
424,1124.478639,1000,0.0,0.6193941668388598
425,1116.312829,1000,0.0,0.6429035250205096
426,1156.145518,1000,0.0,0.623119521110402
427,1231.946492,1000,0.0,0.6343612102782933
428,1227.016557,1000,0.0,0.61799786296036
429,-45.736314,1000,0.0,0.7705137119612827
430,-278.989488,1000,0.0,0.85718317112279
431,-422.383259,1000,0.0,0.7433474390315186
432,-336.543127,1000,0.0,0.837517588388674
433,-313.893406,1000,0.0,0.8113295012240411
434,577.118121,1000,0.0,0.7651513434529207
435,1196.056955,1000,0.0,0.6261234690489397
436,719.469426,1000,0.0,0.681521613858986
437,1213.581697,1000,0.0,0.6135196988660853
438,1150.847259,1000,0.0,0.6657411825138844
439,-132.175269,1000,0.0,0.8477003295116694
440,300.368538,1000,0.0,0.8364620688240497
441,-466.160981,1000,0.0,0.6272705527359427
442,129.347355,1000,0.0,0.5113941981056201
443,608.222416,1000,0.0,0.6576797843565924
444,18.910392,1000,0.0,0.8119837949856432
445,-133.374747,1000,0.0,0.8404451544336313
446,790.616561,1000,0.0,0.6457965828039326
447,564.841702,1000,0.0,0.6443387554477568
448,1168.324579,1000,0.0,0.6313780686944627
449,1078.655927,1000,0.0,0.6341824816539876
450,1152.537351,1000,0.0,0.6263843554994927
451,1216.921439,1000,0.0,0.6180473912487425
452,1182.562331,1000,0.0,0.6189474449782285
453,1241.077578,1000,0.0,0.6144745665488764
454,183.195163,1000,0.0,0.7382805457225768
455,1232.533126,1000,0.0,0.6241349190163549
456,1209.297159,1000,0.0,0.6198647819584198
457,1255.040512,1000,0.0,0.6203851537599863
458,1244.154571,1000,0.0,0.6202896282714137
459,1241.694416,1000,0.0,0.6059659400510178
460,1241.373383,1000,0.0,3.019317031272725
461,1222.252089,1000,0.0,0.6222084950590423
462,1248.756809,1000,0.0,0.6085306062643459
463,1252.534927,1000,0.0,0.6174430316645446
464,1228.642887,1000,0.0,0.6236774864687089
465,1232.179012,1000,0.0,0.6176806022874878
466,1215.602152,1000,0.0,0.6216843023998143
467,1195.208114,1000,0.0,0.6262894042054812
468,1139.162986,1000,0.0,0.6237603076069053
469,1074.540851,1000,0.0,0.6405617802568941
470,1051.052716,1000,0.0,0.6486515654098989
471,1026.013527,1000,0.0,0.6444308678721903
472,1062.587868,1000,0.0,0.6420602128283345
473,1106.483217,1000,0.0,0.6129840835172551
474,-124.973285,1000,0.0,0.828252252814331
475,-289.208836,1000,0.0,1.0282607979331557
476,-550.733479,1000,0.0,0.9956776820142736
477,1237.175141,1000,0.0,0.6138424781608789
478,-491.304229,1000,0.0,1.1171617325937622
479,1120.911231,1000,0.0,0.6567067530162876
480,-1262.346253,1000,0.0,0.9932633059387217
481,-2039.702397,1000,0.0,1.208983359929775
482,1010.920351,1000,0.0,0.6449331991230266
483,1047.036935,1000,0.0,0.6530496201886986
484,752.493714,1000,0.0,0.6267631660431014
485,-670.998406,1000,0.0,0.8410118367430134
486,1083.733727,1000,0.0,0.6273760968245446
487,635.536698,1000,0.0,0.7950742307988629
488,138.957898,1000,0.0,0.7790415053819476
489,1131.564941,1000,0.0,0.6299376889564998
490,1188.091841,1000,0.0,0.6163392302302395
491,1193.653004,1000,0.0,0.6145467791891485
492,1135.151469,1000,0.0,0.6395227250257246
493,1095.090012,1000,0.0,0.6377613519846513
494,1155.062047,1000,0.0,0.6120510580649644
495,1200.230101,1000,0.0,0.6314090125438963
496,334.603412,1000,0.0,0.6829776172293985
497,1205.099588,1000,0.0,0.6085822495156367
498,1032.134293,1000,0.0,0.6607968185938198
499,1185.076679,1000,0.0,0.6624382288774556
