episode,reward,length,goal_reached,goal_distance
585,25110.789107,1000,0.0,0.3769119707751164
586,25020.634142,1000,0.0,0.3684115848894891
587,25050.23456,1000,0.0,0.37413796006433087
588,24033.429041,1000,0.0,0.3945009316637178
589,25075.783485,1000,0.0,0.38080993320656054
590,24918.141082,1000,0.0,0.39808102844524157
591,24965.982337,1000,0.0,0.4066903098774353
592,25152.088661,1000,0.0,0.40825197687520437
593,25093.154213,1000,0.0,0.4248171111773757
594,25199.231665,1000,0.0,0.4271089081275557
595,25333.440027,1000,0.0,0.3332504586064378
596,25205.19822,1000,0.0,0.3710852133743942
597,25193.855709,1000,0.0,0.3902669679419532
598,24957.493969,1000,0.0,0.4063409386483703
599,25181.250194,1000,0.0,0.37409519185244305
600,25103.927844,1000,0.0,0.38527434079716677
601,25079.510138,1000,0.0,0.4002509969916414
602,25208.817183,1000,0.0,0.37456151738829363
603,24556.603642,1000,0.0,0.4014536179074476
604,25107.250145,1000,0.0,0.3530165459914253
605,25098.642579,1000,0.0,0.34057862353158946
606,25200.397873,1000,0.0,0.3390227050343531
607,25110.253647,1000,0.0,0.3249075812544604
608,25138.956625,1000,0.0,0.3530833840282167
609,25097.81685,1000,0.0,0.36265453317486956
610,23015.302835,1000,0.0,0.3812446688272823
611,22676.414645,1000,0.0,0.3838245499873372
612,-115.453678,1000,0.0,0.829223882188486
613,76.055862,1000,0.0,0.8219682956743114
614,-106.560219,1000,0.0,0.9438118062643672
615,-561.608203,1000,0.0,0.9709082990180244
616,-409.92007,1000,0.0,0.9266170015339258
617,-116.869598,1000,0.0,0.8529627989763864
618,52.866354,1000,0.0,0.8047644965546522
619,87.205819,1000,0.0,0.8185579450276719
620,430.31863,1000,0.0,0.7141883780209343
621,556.116296,1000,0.0,0.7448713580726897
622,557.810172,1000,0.0,0.6738992881080086
623,24808.509017,1000,0.0,0.37466205290481275
624,24658.476821,1000,0.0,0.35946358794071187
625,24804.783732,1000,0.0,0.3873270767223088
626,24929.359238,1000,0.0,0.3795614059276873
627,24828.841307,1000,0.0,0.37579886008921587
628,24780.171513,1000,0.0,0.36047897468599205
629,24881.624742,1000,0.0,0.322312463891234
630,24750.208021,1000,0.0,0.3215742428755785
631,24811.307854,1000,0.0,0.3290864131788372
632,23437.186,1000,0.0,0.3482870409883615
633,23778.856545,1000,0.0,0.3375685469866872
634,542.455811,1000,0.0,0.7133122688388662
635,599.851132,1000,0.0,0.7182955115882673
636,618.560335,1000,0.0,0.7436912760823285
637,591.448338,1000,0.0,0.7465444621309478
638,24095.807742,1000,0.0,0.3860385403394037
639,44.313042,1000,0.0,1.7859290484519554
640,20495.948349,1000,0.0,0.360760788446883
641,564.672035,1000,0.0,0.7371768916525172
642,-2498.613048,1000,0.0,0.9342066465306833
643,24294.887664,1000,0.0,0.39208149888627314
644,430.319502,1000,0.0,0.8715433555896487
645,24696.502032,1000,0.0,0.4089172822084752
646,25019.186222,1000,0.0,0.3989961089614934
647,25205.315837,1000,0.0,0.3833007546832545
648,24985.354234,1000,0.0,0.3873408555695511
649,25192.134302,1000,0.0,0.39368396099857916
650,25227.480496,1000,0.0,0.39265131034993
651,25254.356983,1000,0.0,0.3824794823663525
652,24942.374013,1000,0.0,0.41349269206879624
653,25088.576229,1000,0.0,0.38214611087224815
654,25008.039258,1000,0.0,0.40468405123987233
655,25047.830858,1000,0.0,0.389036546446298
656,25149.323316,1000,0.0,0.38243207245226324
657,24921.077511,1000,0.0,0.3920320459819166
658,25093.941831,1000,0.0,0.3559834361385364
659,25157.986392,1000,0.0,0.36117203959643646
660,25199.088438,1000,0.0,0.3528895232698549
661,25150.890092,1000,0.0,0.36113570010691176
662,25138.621742,1000,0.0,0.3550316590504096
663,25246.707958,1000,0.0,0.37333322585032874
664,24993.119581,1000,0.0,0.38195639642777013
665,25229.778157,1000,0.0,0.35911215508689065
666,25148.208758,1000,0.0,0.35046081968940623
667,25181.008849,1000,0.0,0.3601730346423194
668,25146.997073,1000,0.0,0.36438453754128025
669,24883.015199,1000,0.0,0.37062829218886023
670,24804.262682,1000,0.0,0.3774548217642891
671,25310.630422,1000,0.0,0.36877391418023286
672,24892.9423,1000,0.0,0.3727707258753471
673,24914.332021,1000,0.0,0.3712869322896463
674,25097.388366,1000,0.0,0.37142924419683004
675,24813.218617,1000,0.0,0.3725239717101218
676,24898.669456,1000,0.0,0.36743950534277153
677,25149.097348,1000,0.0,0.36673744857201473
678,25034.112153,1000,0.0,0.3766565316364538
679,25224.812036,1000,0.0,0.3514595151376443
680,25068.493203,1000,0.0,0.3720813903272144
681,25115.589601,1000,0.0,0.36187913428082075
682,25142.210774,1000,0.0,0.37535487918412813
683,25092.474034,1000,0.0,0.3655795812808038
684,12692.447494,588,1.0,0.3716211544829455
685,25015.736782,1000,0.0,0.3796435903008743
686,-7559.767175,1000,0.0,3.2234756410058774
687,-9298.051572,1000,0.0,3.2572994525287293
688,-9310.08,1000,0.0,3.2572994525287293
689,-9304.638092,1000,0.0,3.2572994525287293
690,-8205.616721,1000,0.0,3.0706174845870544
691,-7625.431272,1000,0.0,3.0249006161103686
692,-7088.589436,1000,0.0,2.9552290044265903
693,-4635.831959,1000,0.0,1.9403933624096255
694,-4659.2168,1000,0.0,1.975985801264162
695,-4486.237872,1000,0.0,1.87704529543004
696,-3680.401352,1000,0.0,1.480386264854107
697,-2946.528648,1000,0.0,1.1426214327854258
698,-2773.035341,1000,0.0,1.5631464930934444
699,-2979.739601,1000,0.0,1.5711711106257387
700,-3423.815833,1000,0.0,1.5713135802971439
701,1874.73036,1000,0.0,0.47281442129508433
702,-155.390535,1000,0.0,1.0837641753875729
703,-912.812728,1000,0.0,1.4144923822814761
704,15520.479419,1000,0.0,0.5222711958137354
705,19532.714426,1000,0.0,0.5683611447526684
706,18095.052397,1000,0.0,0.5971285631877734
707,357.892366,1000,0.0,0.7583636678088277
708,621.71308,1000,0.0,0.688100390297315
709,848.525548,1000,0.0,0.703890462857417
710,740.951478,1000,0.0,0.7394994632011495
711,718.226457,1000,0.0,0.6942914233960482
712,21359.408879,1000,0.0,0.5890052369676038
713,21742.99217,1000,0.0,0.5305701794818842
714,23369.161449,1000,0.0,0.5458840342760176
715,23638.311555,1000,0.0,0.3470279481498298
716,25085.698671,1000,0.0,0.33958360998577575
717,25192.121836,1000,0.0,0.341365558333207
718,25326.011877,1000,0.0,0.32364377783237946
719,25085.226519,1000,0.0,0.35043613925766526
720,23156.963806,1000,0.0,0.3412043998708182
721,24965.887781,1000,0.0,0.37641452246380813
722,25347.509562,1000,0.0,0.3473995041132589
723,25123.07907,1000,0.0,0.34745763247094863
724,25187.696917,1000,0.0,0.33481575080168435
725,25064.271763,1000,0.0,0.33047890229159327
726,25255.469566,1000,0.0,0.3670268444930011
727,25215.190521,1000,0.0,0.3501412748234245
728,24943.720971,1000,0.0,0.34147301428801125
729,25117.815785,1000,0.0,0.3684543596170044
730,25079.436753,1000,0.0,0.3744046823656691
731,25239.521481,1000,0.0,0.3715587240218805
732,25307.08609,1000,0.0,0.36089118118822333
733,25303.87226,1000,0.0,0.35167608746067197
734,25248.652024,1000,0.0,0.36387216299043645
735,25283.757157,1000,0.0,0.35826075848665406
736,24966.271001,1000,0.0,0.36820013929446094
737,25394.609353,1000,0.0,0.363414374942625
738,25408.476457,1000,0.0,0.3628542257816915
739,25393.864971,1000,0.0,0.3518488223482225
740,25304.233213,1000,0.0,0.33615275797852817
741,25395.674302,1000,0.0,0.3405533107274081
742,25472.625845,1000,0.0,0.3444936690631905
743,25463.808088,1000,0.0,0.3435194346607311
744,25097.151045,1000,0.0,0.3356196236482504
745,25375.534708,1000,0.0,0.3315529132202831
746,25300.455771,1000,0.0,0.34165664719395
747,25372.018672,1000,0.0,0.3441696454760139
748,25361.54522,1000,0.0,0.3458603394407338
749,25343.89865,1000,0.0,0.3400487887562001
750,25178.988463,1000,0.0,0.3423583277999814
751,25373.596103,1000,0.0,0.34417582547401754
752,25399.014039,1000,0.0,0.3362464503161903
753,25335.540588,1000,0.0,0.34111832840569345
754,25339.458055,1000,0.0,0.3463488929591156
755,25403.975535,1000,0.0,0.3387350923851328
756,25295.952698,1000,0.0,0.3429103284897165
757,25396.226411,1000,0.0,0.34014436635765594
758,25308.585529,1000,0.0,0.3467347264634471
759,25376.957027,1000,0.0,0.33004498102851526
760,25406.327913,1000,0.0,0.33877083184513607
761,25490.272208,1000,0.0,0.33976506177908583
762,25231.612545,1000,0.0,0.3378465091442731
763,25253.063988,1000,0.0,0.3406865182754955
764,25496.335061,1000,0.0,0.33118541132924084
765,25410.377974,1000,0.0,0.33139587284832706
766,25435.272265,1000,0.0,0.33251364155263
767,25412.278922,1000,0.0,0.3412083370794646
768,25540.147664,1000,0.0,0.32538920671933386
769,25313.853551,1000,0.0,0.3348093732085483
770,25516.830971,1000,0.0,0.33136152187262996
771,25431.990254,1000,0.0,0.3353412298726817
772,25452.670462,1000,0.0,0.32512648709867137
773,25253.10741,1000,0.0,0.3348237501610541
774,25512.489599,1000,0.0,0.33020867566300344
775,25515.950685,1000,0.0,0.33170388967000936
776,25464.35136,1000,0.0,0.33716901452050996
777,25489.059651,1000,0.0,0.3230303040441131
778,25094.447687,1000,0.0,0.353208348271923
779,25458.325905,1000,0.0,0.3316548276448589
780,25433.474478,1000,0.0,0.32353302138431
781,25406.789603,1000,0.0,0.33439442852496376
782,25317.933528,1000,0.0,0.33165664080970075
783,25218.493058,1000,0.0,0.3592323343822983
784,25523.220033,1000,0.0,0.34878939100909195
785,25324.872651,1000,0.0,0.3314617248110192
786,25213.755748,1000,0.0,0.3564591221606793
787,25327.769682,1000,0.0,0.3273364717796997
788,25409.430846,1000,0.0,0.33656047324991484
789,25406.721332,1000,0.0,0.3259605894684104
790,25324.536392,1000,0.0,0.3392097598024022
791,25092.427313,1000,0.0,0.3335407462077938
792,25147.692597,1000,0.0,0.3323293163700852
793,25238.464023,1000,0.0,0.32204469511267775
794,25398.682671,1000,0.0,0.33601941220547316
795,25332.678066,1000,0.0,0.3676647862396432
796,25345.102704,1000,0.0,0.3459578978245125
797,25451.40613,1000,0.0,0.33319851517990506
798,25296.331149,1000,0.0,0.32310940815541783
799,25429.549905,1000,0.0,0.32748466687124694
800,25467.791461,1000,0.0,0.32172381136434686
801,25466.572555,1000,0.0,0.3297711163278996
802,25521.743261,1000,0.0,0.3207308208762585
803,25273.514613,1000,0.0,0.33736063880814104
804,25312.876679,1000,0.0,0.32505184557822026
805,25032.271255,1000,0.0,0.33883397374105245
806,25311.981644,1000,0.0,0.3289365272663559
807,25395.205991,1000,0.0,0.33018039532094684
808,25399.049838,1000,0.0,0.34909526609073055
809,25190.91605,1000,0.0,0.3358770724229285
810,25186.488153,1000,0.0,0.3484750927139406
811,25177.600664,1000,0.0,0.3456540015334966
812,25198.727739,1000,0.0,0.35773265469918536
813,25271.451018,1000,0.0,0.33136097960338595
814,25156.426424,1000,0.0,0.3446986918804229
815,25383.729046,1000,0.0,0.3469941203140842
816,25286.078782,1000,0.0,0.3423620743414241
817,25156.063186,1000,0.0,0.3486565019373708
818,25318.031413,1000,0.0,0.35286606998108555
819,25321.702204,1000,0.0,0.3423453544344794
820,25354.755743,1000,0.0,0.34776477605602313
821,25339.880876,1000,0.0,0.32920926394930283
822,25336.976821,1000,0.0,0.3633699612784473
823,25345.721281,1000,0.0,0.34011855222551113
824,25394.641553,1000,0.0,0.33971436542204225
825,25166.769748,1000,0.0,0.3380130932178388
826,25343.878552,1000,0.0,0.36475094494143945
827,25410.686825,1000,0.0,0.35519599470352325
828,25445.815273,1000,0.0,0.33561064718237393
829,25507.000592,1000,0.0,0.32799377931951246
830,25495.24001,1000,0.0,0.3515708847227333
831,25440.449742,1000,0.0,0.35022188733557086
832,25488.752863,1000,0.0,0.331271837489139
833,22614.108259,901,1.0,0.31783105287872815
834,25504.429798,1000,0.0,0.3560572762350772
835,25475.688896,1000,0.0,0.3430157319515349
836,25310.938556,1000,0.0,0.32879899356981795
837,25269.667572,1000,0.0,0.3339307454783241
838,25311.839395,1000,0.0,0.32804155472545005
839,25447.553536,1000,0.0,0.33875917410581513
840,25477.032433,1000,0.0,0.33067059543105665
841,25516.780937,1000,0.0,0.32199957912778915
842,25189.202367,1000,0.0,0.3352756245842009
843,25483.812381,1000,0.0,0.3182901358498409
844,25471.984004,1000,0.0,0.3391711113833144
845,25353.278701,1000,0.0,0.32727720013011646
846,25411.064648,1000,0.0,0.3717046755353866
847,25512.358764,1000,0.0,0.3300066609447121
848,25384.145608,1000,0.0,0.3236183039327532
849,25470.206643,1000,0.0,0.3366489911301962
850,25531.101242,1000,0.0,0.3416145201889837
851,25254.108008,1000,0.0,0.35576900872934075
852,25524.456052,1000,0.0,0.32480227385691657
853,25522.754938,1000,0.0,0.3314952281721759
854,25479.275586,1000,0.0,0.3260262611492303
855,25420.208108,1000,0.0,0.326803149581197
856,25523.72774,1000,0.0,0.3373820548863337
857,25509.19653,1000,0.0,0.3326416568152821
858,25520.403855,1000,0.0,0.31958275527194774
859,25471.353916,1000,0.0,0.3347439062965933
860,25507.044553,1000,0.0,0.3304074683478251
861,25506.026347,1000,0.0,0.3265040726382519
862,25505.555064,1000,0.0,0.348771760588785
863,25510.227601,1000,0.0,0.3260161105942095
864,25466.674201,1000,0.0,0.352344327976788
865,25449.576007,1000,0.0,0.3259622532073326
866,25531.898831,1000,0.0,0.3398956697916976
867,25526.017082,1000,0.0,0.35596577715971595
868,25536.199678,1000,0.0,0.30980998002957305
869,25467.756681,1000,0.0,0.3178175943736942
870,25552.385211,1000,0.0,0.3110970909217382
871,25541.539386,1000,0.0,0.3336135239758637
872,25526.18745,1000,0.0,0.3193303106787444
873,25364.96286,1000,0.0,0.30911061236874027
874,25562.311427,1000,0.0,0.3188584237110351
875,25511.325498,1000,0.0,0.32633569530711576
876,25436.025866,1000,0.0,0.3202764630463961
877,25568.314301,1000,0.0,0.3150670033849603
878,25502.072831,1000,0.0,0.3216731990661216
879,25497.227611,1000,0.0,0.3222301557581288
880,25561.298408,1000,0.0,0.3124467668998457
881,25531.979692,1000,0.0,0.3172075112299258
882,25544.475598,1000,0.0,0.32762279493268387
883,25417.458957,1000,0.0,0.3338074799563182
884,25540.073163,1000,0.0,0.33269277513476175
885,25314.1976,1000,0.0,0.33679266455561413
886,25567.526295,1000,0.0,0.3135803152608989
887,25559.350944,1000,0.0,0.3133831662756974
888,25320.889035,1000,0.0,0.3107644012221748
889,25565.842571,1000,0.0,0.32767547457843726
890,25445.633056,1000,0.0,0.3097540479701251
891,25566.499896,1000,0.0,0.3149318319553931
892,25435.149749,1000,0.0,0.3323851404658272
893,25554.818281,1000,0.0,0.3214008777416096
894,25548.279543,1000,0.0,0.32323314220257837
895,25566.78026,1000,0.0,0.3557782133755762
896,25555.178329,1000,0.0,0.3153417209039034
897,25352.508883,1000,0.0,0.3153925496523549
898,25560.732979,1000,0.0,0.3230475824554771
899,25557.202905,1000,0.0,0.3229712511057762
900,25403.157844,1000,0.0,0.3386001354748918
901,25541.283381,1000,0.0,0.3231103487971431
902,25556.704045,1000,0.0,0.30605057531864993
903,25524.321365,1000,0.0,0.3600599548924638
904,25525.906622,1000,0.0,0.35302121755830734
905,25567.931809,1000,0.0,0.33269046712956596
906,25544.37067,1000,0.0,0.32199600743062773
907,25564.26632,1000,0.0,0.33476673110599053
908,25563.589237,1000,0.0,0.34368456767182937
909,25471.01217,1000,0.0,0.3402726358025985
910,25530.945964,1000,0.0,0.31859509261980556
911,25514.225547,1000,0.0,0.35044226487136804
912,25433.195242,1000,0.0,0.34273536782319175
913,25526.969987,1000,0.0,0.3314350736704359
914,25470.254892,1000,0.0,0.35069819294582893
915,25491.83079,1000,0.0,0.3518732940430772
916,25481.311059,1000,0.0,0.35976871115195236
917,25513.205941,1000,0.0,0.32854642890398866
918,25531.966531,1000,0.0,0.3325152116482707
919,25534.79882,1000,0.0,0.34458576283569
920,25525.790066,1000,0.0,0.34525718673969
921,25549.33423,1000,0.0,0.34297633435907265
922,25556.026833,1000,0.0,0.32112024038720316
923,25473.211763,1000,0.0,0.31443844327184856
924,25285.108323,1000,0.0,0.3232424809714162
925,25506.482458,1000,0.0,0.3488948461346035
926,25478.911548,1000,0.0,0.34253904163235793
927,25464.196859,1000,0.0,0.35484446022645166
928,25499.93802,1000,0.0,0.3412034919692596
929,25468.557442,1000,0.0,0.3488090481100861
930,25481.035327,1000,0.0,0.3559320676713611
931,25425.458156,1000,0.0,0.35649897019812
932,25502.352355,1000,0.0,0.3572439815758329
933,25383.498006,1000,0.0,0.34490022780595014
934,25361.735439,1000,0.0,0.33211796828876206
935,25477.03818,1000,0.0,0.3136925315364119
936,25408.19749,1000,0.0,0.3585436407056144
937,25290.150886,1000,0.0,0.358501562421751
938,25414.41226,1000,0.0,0.325883073946095
939,25419.008831,1000,0.0,0.33050337247685746
940,25492.921242,1000,0.0,0.3266315470360347
941,25433.783898,1000,0.0,0.32227364074909104
942,25539.256554,1000,0.0,0.32251254012234665
943,25482.624471,1000,0.0,0.3251572232760855
944,25480.822518,1000,0.0,0.32723644737372837
945,25536.263921,1000,0.0,0.3271887293557758
946,20591.989448,1000,0.0,0.5137119248715519
947,25144.388022,1000,0.0,0.34687039911527
948,25232.772716,1000,0.0,0.3462829973210774
949,25062.636106,1000,0.0,0.3522784585701683
950,25449.02714,1000,0.0,0.338650234239725
951,25500.83282,1000,0.0,0.32393311936491315
952,25487.869623,1000,0.0,0.3399036156440052
953,25487.779963,1000,0.0,0.3437724242240872
954,25491.0263,1000,0.0,0.33220089429705624
955,25492.308799,1000,0.0,0.35144216600031297
956,25536.174425,1000,0.0,0.3260436318346361
957,25543.723418,1000,0.0,0.31270314797651044
958,25388.38218,1000,0.0,0.30753463917311397
959,25485.065759,1000,0.0,0.3392672032632805
960,25481.358661,1000,0.0,0.3108948786089682
961,25513.669588,1000,0.0,0.3120285053065782
962,25264.695439,1000,0.0,0.34849874633004607
963,25104.853309,1000,0.0,0.3945087079759407
964,25121.210893,1000,0.0,0.38421848060710184
965,25140.882448,1000,0.0,0.3444653107387366
966,25370.243937,1000,0.0,0.348661414463781
967,25384.607623,1000,0.0,0.34421659707311847
968,25445.610792,1000,0.0,0.33075210521405213
969,25557.653481,1000,0.0,0.31273780579475147
970,25587.224882,1000,0.0,0.31063598509416324
971,25588.437128,1000,0.0,0.3101888107088707
972,25480.823003,1000,0.0,0.3195353259352569
973,25582.844944,1000,0.0,0.30768417439773055
974,25607.284955,1000,0.0,0.3181782748715121
975,25483.366442,1000,0.0,0.30730110726254084
976,25484.480014,1000,0.0,0.3079515087079608
977,25525.461701,1000,0.0,0.30045078760594035
978,25426.754481,1000,0.0,0.3018249487333537
979,25474.48759,1000,0.0,0.3078534165747178
980,25511.77746,1000,0.0,0.30211238438645005
981,25473.674125,1000,0.0,0.30584627903423545
982,25204.991202,1000,0.0,0.31665881023929865
983,25452.584295,1000,0.0,0.3093860608566501
984,25297.106023,1000,0.0,0.3134460160453572
985,25412.562513,1000,0.0,0.31683792892805707
986,25451.786216,1000,0.0,0.322427421908821
987,25447.086713,1000,0.0,0.32360860904552513
988,25420.949602,1000,0.0,0.32195920289946395
989,25389.361907,1000,0.0,0.3264189813260702
990,25383.756945,1000,0.0,0.33471314622737236
991,25335.364694,1000,0.0,0.32545612362705406
992,25331.203495,1000,0.0,0.3312475683036001
993,25224.271104,1000,0.0,0.33021543716337887
994,25316.769951,1000,0.0,0.33137244281368977
995,25273.224371,1000,0.0,0.3259221910281559
996,25386.021535,1000,0.0,0.32696151069189333
997,25331.30478,1000,0.0,0.3190149882655384
998,25194.948983,1000,0.0,0.3306706204522245
999,25487.22209,1000,0.0,0.3195166039487107
