episode,reward,length,goal_reached,goal_distance
595,24796.005713,1000,0.0,0.38163977125683934
596,751.882557,1000,0.0,0.6584762795401284
597,804.297718,1000,0.0,0.6385794145366476
598,864.944548,1000,0.0,0.6218152328376676
599,916.416016,1000,0.0,0.6062516024710436
600,14381.563011,1000,0.0,0.384297991245158
601,25421.761861,1000,0.0,0.3647694761627423
602,25263.257062,1000,0.0,0.3994579475362756
603,744.351448,1000,0.0,0.6754808421770695
604,692.569306,1000,0.0,0.6447905985934403
605,728.259677,1000,0.0,0.6251620490587015
606,746.458276,1000,0.0,0.650921545074725
607,3255.991266,1000,0.0,0.3932298218775399
608,22017.556779,1000,0.0,0.3695624996599369
609,25423.001714,1000,0.0,0.38111716387563616
610,24097.658846,1000,0.0,0.36971436293495935
611,23226.127946,1000,0.0,0.34866845314189443
612,17799.199053,1000,0.0,0.3613493540464283
613,24775.652674,1000,0.0,0.37018529395796135
614,24965.959789,1000,0.0,0.37787448248033234
615,24996.118986,1000,0.0,0.3667233630102117
616,24698.010808,1000,0.0,0.38462802764393617
617,24757.833409,1000,0.0,0.36827652451207205
618,24265.175168,1000,0.0,0.3599427645788034
619,23526.678789,1000,0.0,0.34413254919746106
620,23805.412289,1000,0.0,0.33743654038398474
621,23054.579063,1000,0.0,0.3566653184579429
622,23341.315184,1000,0.0,0.3634118777696338
623,22931.718743,1000,0.0,0.35703954543659683
624,22877.359573,1000,0.0,0.3499835383783946
625,25043.012118,1000,0.0,0.37738906786072995
626,25158.547728,1000,0.0,0.36403116285655984
627,24971.609974,1000,0.0,0.3808391673424926
628,880.209443,1000,0.0,0.621628764424114
629,793.621694,1000,0.0,3.0149112469439667
630,25265.968797,1000,0.0,0.3679267456492124
631,25357.593748,1000,0.0,0.375051187563304
632,25149.508109,1000,0.0,0.36410507599743414
633,799.725761,1000,0.0,0.6366564918052016
634,838.952714,1000,0.0,0.6170187222032704
635,2852.161451,1000,0.0,0.43048732279172486
636,25225.141361,1000,0.0,0.38157548822366394
637,25303.282908,1000,0.0,0.35414170569583525
638,25219.467518,1000,0.0,0.44239207760662536
639,25318.4682,1000,0.0,0.361170462870491
640,828.641143,1000,0.0,0.6250975517618789
641,4614.998251,1000,0.0,0.37322068924320273
642,12245.378411,1000,0.0,0.3631291556415237
643,24081.482213,1000,0.0,0.3681881241887245
644,25463.179614,1000,0.0,0.3607577757612344
645,25126.867414,1000,0.0,0.37377084996810445
646,25115.590977,1000,0.0,0.33745080961909707
647,25093.935334,1000,0.0,0.3762246766093835
648,25390.144877,1000,0.0,0.35859486384086303
649,25210.176147,1000,0.0,0.3460816574754079
650,25292.864516,1000,0.0,0.36935347769311616
651,25043.907134,1000,0.0,0.3883788586304096
652,25367.430187,1000,0.0,0.3705668742268714
653,25296.963442,1000,0.0,0.37180618331422793
654,25214.779431,1000,0.0,0.358632119003095
655,25237.123426,1000,0.0,0.3480314828163784
656,25320.712883,1000,0.0,0.37339782959901663
657,25396.565303,1000,0.0,0.3795511464440689
658,25315.750541,1000,0.0,0.36452347941840424
659,25409.013817,1000,0.0,0.3573657327212089
660,25384.896919,1000,0.0,0.35685900845406526
661,25495.228934,1000,0.0,0.3751013924929749
662,7146.186241,400,1.0,0.4313728901067761
663,25366.202191,1000,0.0,0.38980429080239115
664,25431.95428,1000,0.0,0.3446080135019267
665,25263.396783,1000,0.0,0.4854346579231593
666,25310.943428,1000,0.0,0.36630861992982194
667,25438.776082,1000,0.0,0.36721144782787296
668,25300.246276,1000,0.0,0.3537482603971881
669,25165.889931,1000,0.0,0.3570938334077914
670,25208.452711,1000,0.0,0.3522076147573527
671,25413.916997,1000,0.0,0.3768963473159083
672,25456.749558,1000,0.0,0.35204552933169747
673,25289.966012,1000,0.0,0.36849505077334926
674,25258.378474,1000,0.0,0.4028659898941293
675,25387.57244,1000,0.0,0.3594965884821138
676,25430.712631,1000,0.0,0.3688218554944687
677,25423.350415,1000,0.0,0.38354550331101384
678,25487.532013,1000,0.0,0.3684060854609693
679,25504.269148,1000,0.0,0.3678918048017621
680,25526.109949,1000,0.0,0.3695094497276159
681,25466.870093,1000,0.0,0.3744055125252273
682,25487.623065,1000,0.0,0.37914538937457337
683,25467.422275,1000,0.0,0.39030485040636426
684,25389.665867,1000,0.0,0.39455567955825394
685,25329.044738,1000,0.0,0.3539404964037761
686,15007.213256,1000,0.0,0.3728809371080168
687,21500.135243,1000,0.0,0.379202403232666
688,24379.331641,1000,0.0,0.3765751823951425
689,22921.610084,1000,0.0,0.36927391568678025
690,20416.961472,1000,0.0,0.38849624106071556
691,2539.409513,500,1.0,0.3926908058224571
692,24355.932183,1000,0.0,0.37158652484027466
693,24184.26881,1000,0.0,0.3672608350148956
694,19012.083011,1000,0.0,0.36717645427308826
695,5953.659105,411,1.0,0.398530124811879
696,1198.69921,1000,0.0,0.624142743187339
697,1198.13101,1000,0.0,0.6215029429488558
698,3755.663261,432,1.0,0.43326479598446904
699,14058.074986,1000,0.0,0.38249602300408286
700,24362.674041,1000,0.0,0.3567086293032409
701,24537.666059,1000,0.0,0.3929473373908366
702,25170.338404,1000,0.0,0.4579715377022408
703,22616.547413,1000,0.0,0.33660974212735917
704,24119.366295,1000,0.0,0.3472622284692368
705,428.127701,1000,0.0,0.6386512523110972
706,9055.512131,1000,0.0,0.41247202561882484
707,25316.398706,1000,0.0,0.34100596062909244
708,25160.164795,1000,0.0,0.40059967838141286
709,11636.551333,556,1.0,0.3968785096738174
710,24881.673342,1000,0.0,0.40241484279003403
711,24927.176936,1000,0.0,0.4018931580157785
712,24650.355474,1000,0.0,0.5467889140146428
713,25300.185458,1000,0.0,0.36619120765915525
714,25316.277719,1000,0.0,0.38218572486583363
715,25231.88084,1000,0.0,0.3836383680613518
716,25176.341744,1000,0.0,0.38869122718367005
717,25205.133358,1000,0.0,0.3427971366459921
718,25343.358989,1000,0.0,0.43085919104153586
719,25270.682972,1000,0.0,0.41399222320953977
720,23992.934622,957,1.0,0.3938209783818886
721,25024.079512,1000,0.0,0.36836492833881246
722,25350.089835,1000,0.0,0.35032895199763786
723,25274.172693,1000,0.0,0.35341522291454835
724,25309.45172,1000,0.0,0.3508004586170105
725,25160.016843,1000,0.0,0.35125428274517523
726,25088.274327,1000,0.0,0.39285214065400037
727,25040.502003,1000,0.0,0.3993319560231663
728,25000.993764,1000,0.0,0.400863143822646
729,24346.325767,1000,0.0,0.4638406123438296
730,-2868.111496,1000,0.0,1.6927166671250333
731,-2758.772584,1000,0.0,1.1882981620774502
732,-1595.305594,1000,0.0,1.0408693256592518
733,-1291.5333,1000,0.0,1.0824128781154345
734,-4872.100202,1000,0.0,1.855437513991493
735,-877.596586,1000,0.0,0.8938216897297164
736,-645.172764,1000,0.0,0.8393517852173531
737,-592.934013,1000,0.0,0.8067851726181118
738,-579.197461,1000,0.0,0.7977877086721973
739,-565.696629,1000,0.0,0.784244199729888
740,-549.296688,1000,0.0,0.7899041464388952
741,-551.067741,1000,0.0,0.8494071404353295
742,475.287287,1000,0.0,0.7672978679026363
743,353.751875,1000,0.0,0.7553297926508971
744,70.531266,1000,0.0,0.9954747650157802
745,-996.758043,1000,0.0,0.996609401927172
746,449.771097,1000,0.0,0.684760736928461
747,499.652386,1000,0.0,0.6653843682563525
748,551.058437,1000,0.0,0.6573037757012828
749,608.418905,1000,0.0,0.6804848232991184
750,464.141555,1000,0.0,0.6744151836354043
751,17797.371216,1000,0.0,0.398047118778571
752,694.927388,1000,0.0,0.6440480240775159
753,610.12816,1000,0.0,0.6591597647733399
754,546.269665,1000,0.0,0.6904796368424798
755,-322.96282,1000,0.0,0.7646527263987044
756,-387.919339,1000,0.0,0.7515794849923284
757,-395.197916,1000,0.0,0.7528509954675383
758,553.591455,1000,0.0,0.6744111253449903
759,627.643314,1000,0.0,0.6796483395589119
760,924.840844,1000,0.0,0.6207983677400709
761,9214.446538,1000,0.0,0.3610495698191519
762,1175.459264,1000,0.0,0.6198106818835186
763,8462.617105,1000,0.0,0.3236400534158496
764,24312.672229,1000,0.0,0.3700156804934093
765,23371.507192,1000,0.0,0.4237398803958819
766,23573.171665,1000,0.0,0.40004523987021307
767,23289.868179,1000,0.0,0.4085464786177333
768,10540.771941,1000,0.0,0.3999785354922841
769,22184.643481,1000,0.0,0.3946088301810454
770,25233.048842,1000,0.0,0.374099896852113
771,25126.273459,1000,0.0,0.3636516083787824
772,659.980656,1000,0.0,0.668977282221977
773,25352.089509,1000,0.0,0.35777956072037886
774,25444.66618,1000,0.0,0.35992911086028706
775,25412.954785,1000,0.0,0.36007329482658634
776,25440.30248,1000,0.0,0.3798584563623067
777,25412.436393,1000,0.0,0.3700288275395729
778,25462.036188,1000,0.0,0.35937862464364856
779,25503.483922,1000,0.0,0.34557952845046
780,25447.899512,1000,0.0,0.3748753733690732
781,25513.53241,1000,0.0,0.33596602821992644
782,25427.110402,1000,0.0,0.3610527094087616
783,25280.163325,1000,0.0,0.3831460528259628
784,25171.02704,1000,0.0,0.37173727463382467
785,25378.081542,1000,0.0,0.341819281951484
786,25483.458076,1000,0.0,0.3603883444520238
787,25371.070858,1000,0.0,0.36657277099449687
788,25401.299968,1000,0.0,0.3516279945530733
789,25459.196813,1000,0.0,0.3685863054740274
790,25338.292883,1000,0.0,0.36677836571556377
791,25483.58335,1000,0.0,0.37060830259031585
792,25461.936714,1000,0.0,0.3745248140218149
793,25346.163348,1000,0.0,0.37694917940829026
794,25407.625838,1000,0.0,0.3584643868236759
795,25381.166712,1000,0.0,0.3745978760701191
796,25276.193592,1000,0.0,0.3805845386317585
797,25393.315958,1000,0.0,0.3442401707301202
798,25374.044715,1000,0.0,0.34893283310977896
799,25125.429609,1000,0.0,0.36686353842386227
800,25322.499036,1000,0.0,0.3628234175790595
801,25169.781186,1000,0.0,0.3579979055480972
802,25169.461321,1000,0.0,0.3848763731568159
803,25475.920144,1000,0.0,0.35724689366185136
804,25474.652866,1000,0.0,0.34406694002157456
805,25524.953308,1000,0.0,0.33652103462371763
806,25245.344821,1000,0.0,0.36228666458260217
807,25314.600771,1000,0.0,0.3472178926070245
808,25534.622366,1000,0.0,0.3413466199732056
809,25474.021746,1000,0.0,0.32612463417984483
810,24745.385839,1000,0.0,0.35021753795451965
811,25395.527639,1000,0.0,0.34480720927549396
812,25551.439307,1000,0.0,0.34649140516470545
813,25431.983941,1000,0.0,0.3691353800350186
814,25517.697073,1000,0.0,0.3477767548613477
815,25321.69164,1000,0.0,0.3441288921734763
816,25353.550295,1000,0.0,0.3421902856512622
817,25504.586615,1000,0.0,0.3587167626337518
818,25450.828728,1000,0.0,0.36033184509034577
819,25551.155409,1000,0.0,0.3479634029145875
820,25497.853665,1000,0.0,0.3572747371817927
821,25522.73522,1000,0.0,0.3400539120717192
822,25405.649785,1000,0.0,0.3362656402965672
823,25457.299777,1000,0.0,0.34543866215489893
824,25440.091396,1000,0.0,0.3323001091646715
825,810.791471,205,1.0,0.3781208250792865
826,25118.568861,1000,0.0,0.34791846554216604
827,25299.527725,1000,0.0,0.34483363247975857
828,25141.429184,1000,0.0,0.3388400444803997
829,25241.384383,1000,0.0,0.33842440316741185
830,25234.31078,1000,0.0,0.3382116761531008
831,22037.460269,1000,0.0,0.34323975267085466
832,21755.170936,1000,0.0,0.3601229656197572
833,-1376.44358,1000,0.0,0.8222100397467661
834,-1463.48585,1000,0.0,0.8820214345005728
835,-1700.650876,1000,0.0,0.9743897988213809
836,6596.027611,1000,0.0,0.35745929572924634
837,18466.36852,1000,0.0,0.3683024967044134
838,18427.69813,1000,0.0,0.33899649009078137
839,17641.729577,1000,0.0,0.3445904221575918
840,14704.954027,1000,0.0,0.36155836108408007
841,15334.30441,1000,0.0,0.3616721859236151
842,15877.747982,1000,0.0,0.3713544886402418
843,53.387292,1000,0.0,0.8204692747031989
844,16.713995,1000,0.0,0.7246677254893361
845,-25.47892,1000,0.0,0.7392950456903521
846,344.722531,1000,0.0,0.7796267472409233
847,192.144979,1000,0.0,0.7601978593305082
848,290.623379,1000,0.0,0.7533011932919271
849,268.176889,1000,0.0,0.7473372194203122
850,-1963.165324,1000,0.0,1.2227051571646774
851,22425.544111,1000,0.0,0.3392589931558155
852,22162.111387,1000,0.0,0.34679711344119146
853,25291.216918,1000,0.0,0.3705356404642445
854,25352.14909,1000,0.0,0.38159308774438383
855,25396.093017,1000,0.0,0.3599925690800038
856,25063.290213,1000,0.0,0.36284713684268327
857,25055.584431,1000,0.0,0.35536912617246963
858,25320.725988,1000,0.0,0.35496200115103194
859,25349.598128,1000,0.0,0.360885260703616
860,25418.265467,1000,0.0,0.3606220684472533
861,25392.208107,1000,0.0,0.34971547229223515
862,25410.671337,1000,0.0,0.35373336812537803
863,25468.864044,1000,0.0,0.3492151792470676
864,25333.752388,1000,0.0,0.3366286088021246
865,25467.859097,1000,0.0,0.3562864398792615
866,25480.185616,1000,0.0,0.37470064860677077
867,25368.544266,1000,0.0,0.33905190480111097
868,25078.467083,1000,0.0,0.3695655046981802
869,24988.34501,1000,0.0,0.35532197140220734
870,24895.892159,1000,0.0,0.33555234113583465
871,25232.690162,1000,0.0,0.36651333130923724
872,25221.509395,1000,0.0,0.3887362849719397
873,25439.641555,1000,0.0,0.3676427320557001
874,25360.116349,1000,0.0,0.3672954850381608
875,25378.070809,1000,0.0,0.374463407692416
876,25465.409458,1000,0.0,0.3720469186947357
877,25467.081639,1000,0.0,0.37366424007656274
878,25488.704485,1000,0.0,0.3488255484929863
879,25494.222688,1000,0.0,0.3567071846115091
880,25427.860824,1000,0.0,0.3769580468038177
881,25483.159557,1000,0.0,0.35666790836468754
882,25474.282631,1000,0.0,0.3822514622016515
883,25468.494029,1000,0.0,0.3893656681266789
884,25483.887018,1000,0.0,0.3644094745862582
885,25432.315009,1000,0.0,0.38003710206633334
886,25442.558096,1000,0.0,0.3809080397761227
887,25491.552427,1000,0.0,0.3813663527585103
888,25459.673936,1000,0.0,0.36142703584501984
889,25479.798632,1000,0.0,0.37535826989894006
890,25309.160117,1000,0.0,0.34665505178823897
891,25434.551531,1000,0.0,0.3743604747772699
892,24828.259005,1000,0.0,0.33585973467259506
893,25410.365453,1000,0.0,0.3519585769906737
894,24761.630505,1000,0.0,0.3818311092104751
895,25116.581695,1000,0.0,0.3918530825956224
896,25122.787621,1000,0.0,0.3892708572629227
897,24793.491955,1000,0.0,0.3629026700390691
898,25349.303963,1000,0.0,0.3793560105949209
899,25391.986507,1000,0.0,0.374956108654756
900,25467.122326,1000,0.0,0.3602436063280189
901,25429.790298,1000,0.0,0.3697307433170535
902,25298.513739,1000,0.0,0.3787325236054127
903,25353.776565,1000,0.0,0.3760041295483747
904,25401.285442,1000,0.0,0.3881869023145626
905,25311.220598,1000,0.0,0.38182961180162606
906,297.450346,1000,0.0,0.7242152368122436
907,155.042363,1000,0.0,0.7253541553753968
908,22892.291565,1000,0.0,0.3718494549014741
909,25350.9184,1000,0.0,0.3992329809435993
910,25341.213336,1000,0.0,0.38343993401579995
911,25444.409276,1000,0.0,0.3718592053718922
912,25450.991938,1000,0.0,0.36298739612961745
913,25423.886194,1000,0.0,0.35995330523129054
914,25507.82286,1000,0.0,0.3459484881486223
915,25521.753889,1000,0.0,0.34421998602255705
916,25517.373471,1000,0.0,0.35080925307428734
917,25158.82065,1000,0.0,0.33518019043392705
918,24694.81514,1000,0.0,0.32541156314164926
919,24640.519231,1000,0.0,0.33802556569845704
920,24654.16418,1000,0.0,0.3235237682449799
921,24516.667496,1000,0.0,0.3585115843691267
922,24704.276832,1000,0.0,0.33804183880078953
923,24631.686998,1000,0.0,0.34968152577872136
924,24654.214751,1000,0.0,0.3508863508499485
925,24632.236106,1000,0.0,0.3464084861392488
926,24649.162745,1000,0.0,0.35161020123925474
927,25065.182706,1000,0.0,0.38321749201280525
928,25507.326725,1000,0.0,0.34352055428413436
929,25533.850102,1000,0.0,0.35128180023208483
930,25460.440607,1000,0.0,0.3694830675060302
931,25457.45086,1000,0.0,0.3464864148000297
932,25492.473893,1000,0.0,0.35261088108972344
933,25501.856193,1000,0.0,0.3511171151899184
934,25456.84235,1000,0.0,0.32430466127985474
935,25467.304253,1000,0.0,0.3531376092901199
936,25277.458047,1000,0.0,0.3434205254073498
937,25375.331724,1000,0.0,0.3556746676959567
938,25483.946098,1000,0.0,0.358647119408622
939,25464.832501,1000,0.0,0.35605585483775426
940,24382.712033,1000,0.0,0.3516691075473613
941,24461.027281,1000,0.0,0.3385875805381182
942,25497.575065,1000,0.0,0.33197001832951073
943,25357.663568,1000,0.0,0.3550225387139879
944,25457.330727,1000,0.0,0.35638659316377447
945,25510.070104,1000,0.0,0.3418120824049019
946,25524.975588,1000,0.0,0.36234916660583794
947,25524.89412,1000,0.0,0.3473016010448841
948,25551.466288,1000,0.0,0.3505796082041237
949,25488.652686,1000,0.0,0.35922482894196506
950,25400.374783,1000,0.0,0.35829231719966653
951,25527.356651,1000,0.0,0.3452553895468002
952,25371.541019,1000,0.0,0.3515896352839835
953,25503.334162,1000,0.0,0.3833423576845229
954,25506.944828,1000,0.0,0.3451461502214563
955,25400.134682,1000,0.0,0.3479049120108096
956,25409.910693,1000,0.0,0.34791166071677665
957,25504.437894,1000,0.0,0.33405824041331283
958,25493.882148,1000,0.0,0.3517387760398675
959,25432.010163,1000,0.0,0.3514117262603994
960,25549.624413,1000,0.0,0.34946720019485056
961,25483.201384,1000,0.0,0.34983643274514264
962,25516.951601,1000,0.0,0.3780048319501384
963,25390.269319,1000,0.0,0.3447745992472051
964,25423.973876,1000,0.0,0.34066936014521476
965,25530.107942,1000,0.0,0.34720890621144856
966,25548.337496,1000,0.0,0.3453473824506555
967,25539.298485,1000,0.0,0.35689865097656714
968,25506.159212,1000,0.0,0.34779633909863267
969,25581.498063,1000,0.0,0.3284278118912847
970,25566.599009,1000,0.0,0.3487337274516963
971,25577.353411,1000,0.0,0.35441517890521124
972,25531.788579,1000,0.0,0.35625327327750467
973,25539.058133,1000,0.0,0.34459781326077354
974,25568.919971,1000,0.0,0.3652212763411328
975,25577.450628,1000,0.0,0.34696325403905737
976,25566.870054,1000,0.0,0.34582136902235616
977,25535.972456,1000,0.0,0.34701119707345435
978,25539.819219,1000,0.0,0.35174818108834544
979,25600.25933,1000,0.0,0.34609429989432794
980,25555.379647,1000,0.0,0.3507808514756237
981,25588.2866,1000,0.0,0.3414260921428455
982,25556.25306,1000,0.0,0.33474395702136217
983,25605.428072,1000,0.0,0.3300432202399801
984,25558.308451,1000,0.0,0.3375776625112006
985,25583.177851,1000,0.0,0.33212724156879786
986,25541.787945,1000,0.0,0.32752616623565256
987,25578.950269,1000,0.0,0.3357975712115237
988,25555.034769,1000,0.0,0.3585212641575096
989,25570.161233,1000,0.0,0.34398063205125756
990,25572.415491,1000,0.0,0.35431917647681493
991,25438.127871,1000,0.0,0.3352092197418206
992,25264.305872,1000,0.0,0.32836875326760007
993,25437.956747,1000,0.0,0.3349861729705491
994,25592.911829,1000,0.0,0.32840602408070124
995,25526.142691,1000,0.0,0.3268851396005829
996,25584.801726,1000,0.0,0.32525803358715694
997,25452.021413,1000,0.0,0.33339540755210156
998,25560.286305,1000,0.0,0.32637836786676927
999,25593.632421,1000,0.0,0.3276241222468862
