episode,reward,length,goal_reached,goal_distance
91,-786.39604,1000,0.0,0.6648439973877608
92,-1135.064295,1000,0.0,0.6896865009674702
93,-1306.194377,1000,0.0,0.7439602410543924
94,-1010.123647,1000,0.0,0.7443890536781046
95,-991.495045,1000,0.0,0.7056998243590249
96,-1115.891272,1000,0.0,0.717525290786575
97,-860.026653,1000,0.0,0.7283276776765696
98,-912.526704,1000,0.0,0.6997972642618093
99,-4117.296517,1000,0.0,1.2624777372111944
100,-7249.782065,1000,0.0,2.3504215643021644
101,-2229.705619,1000,0.0,1.2719834281527989
102,-2244.15687,1000,0.0,1.1808488150287215
103,-1701.048781,1000,0.0,0.7823272959430453
104,-401.306807,903,1.0,0.34976665210096003
105,-675.040375,386,1.0,0.3264972167895251
106,-698.618542,416,1.0,0.36739068011022347
107,13490.924406,1000,0.0,0.40640485287469685
108,12754.362366,1000,0.0,0.3887275522499688
109,13861.584086,1000,0.0,0.3250945085700563
110,16019.549393,1000,0.0,0.2026362634905467
111,13933.497707,1000,0.0,0.20045636427007976
112,13501.742379,1000,0.0,0.2000669957383104
113,14531.894319,1000,0.0,0.22965767065170423
114,13644.695754,1000,0.0,0.25366809940133006
115,17073.042605,1000,0.0,0.3907171965273642
116,13814.827574,1000,0.0,0.40973146024662316
117,10970.16201,1000,0.0,0.44568560923396777
118,10132.81326,1000,0.0,0.3793118548005653
119,2620.298867,446,1.0,0.37268490716749497
120,15298.835853,1000,0.0,0.3956801026753231
121,14311.175021,1000,0.0,0.3583091757168462
122,12633.168495,1000,0.0,0.393430558966473
123,14696.823244,1000,0.0,0.3801905760892004
124,15699.48279,1000,0.0,0.3649627887618368
125,16141.400283,1000,0.0,0.420925805435271
126,14849.07013,1000,0.0,0.36874090101927076
127,13532.943513,1000,0.0,0.38550719667358446
128,14460.037622,1000,0.0,0.40209011678010464
129,11996.842935,800,1.0,0.35812289896306115
130,16499.62689,1000,0.0,0.377245438821578
131,-5828.136036,1000,0.0,2.2926047633057327
132,-6156.247466,1000,0.0,2.405788329353282
133,-6175.09994,1000,0.0,2.2764099700059606
134,-6127.260126,1000,0.0,2.4079354643897126
135,-6120.64637,1000,0.0,2.3521492754513673
136,-5709.194811,1000,0.0,1.974006316774185
137,17082.973187,1000,0.0,0.3888233706473557
138,18642.978322,1000,0.0,0.3112660100005229
139,18021.464455,1000,0.0,0.3753438989944051
140,17420.243265,1000,0.0,0.39731965044500567
141,19339.974952,1000,0.0,0.3905510718345355
142,18336.332673,1000,0.0,0.40865627999487547
143,19159.381876,1000,0.0,0.39112369284343457
144,18577.375951,1000,0.0,0.3937967029445034
145,20257.926281,1000,0.0,0.3859336854242581
146,20891.813135,1000,0.0,0.3521961452124762
147,20695.376356,1000,0.0,0.3687265685260577
148,20777.831028,1000,0.0,0.39067191056994477
149,20027.834195,1000,0.0,0.39897467069879816
150,19929.120537,1000,0.0,0.38475233557097815
151,20205.726131,1000,0.0,0.40644323678780603
152,20766.414391,1000,0.0,0.38099055356811257
153,20898.601812,1000,0.0,0.37395205504687307
154,20772.959385,1000,0.0,0.3447955995204453
155,21216.441763,1000,0.0,0.38338775349631027
156,20689.020802,1000,0.0,0.3410855254602681
157,20630.321646,1000,0.0,0.31041046573853504
158,21506.186096,1000,0.0,0.3250945085700563
159,20955.615914,1000,0.0,0.30297106810615704
160,21091.854432,1000,0.0,0.30139192434391676
161,21292.515532,1000,0.0,0.3461946869636047
162,21193.160266,1000,0.0,0.3193096566542926
163,20432.088302,1000,0.0,0.2943116630843631
164,20695.358111,1000,0.0,0.30505361846866685
165,19881.624435,1000,0.0,0.29342364161979057
166,20780.840609,1000,0.0,0.3077704721479827
167,21079.717536,1000,0.0,0.3236625376354745
168,21247.78231,1000,0.0,0.30053327192680934
169,20876.217563,1000,0.0,0.3072429946789517
170,16611.718116,1000,0.0,0.29048991656132933
171,15668.979992,1000,0.0,0.3158729153618616
172,15994.236872,1000,0.0,0.2920785139697324
173,15685.392465,1000,0.0,0.28843163107211095
174,15480.595928,1000,0.0,0.30339676102679264
175,15685.188251,1000,0.0,0.28941986968922184
176,16118.531331,1000,0.0,0.295674780514252
177,21280.742123,1000,0.0,0.30626636605569896
178,21103.3349,1000,0.0,0.3118631092801968
179,19396.986688,1000,0.0,0.2939039402180668
180,21788.187685,1000,0.0,0.28212315902987484
181,21167.981175,1000,0.0,0.29199894065624576
182,21433.940307,1000,0.0,0.294596179791171
183,20483.574557,1000,0.0,0.2831920644402982
184,-1564.182749,1000,0.0,1.0071918367075172
185,-1390.884079,1000,0.0,0.8120448123127695
186,17975.460525,1000,0.0,0.2801872866315707
187,20462.973902,1000,0.0,0.2788799719318452
188,20208.409059,1000,0.0,0.2744331600005226
189,20727.152786,1000,0.0,0.2808572426994997
190,-4066.833698,1000,0.0,1.5620498223064345
191,-4032.052791,1000,0.0,1.5632256758207834
192,-4023.742577,1000,0.0,1.5620498223064345
193,3524.978822,1000,0.0,0.27109011223423507
194,15249.009736,1000,0.0,0.2703671276187292
195,15521.648078,1000,0.0,0.2749584009575653
196,-5879.911434,1000,0.0,2.1261102301604375
197,-4056.330992,1000,0.0,1.5620498223064345
198,-4023.291549,1000,0.0,1.5635022718405829
199,-4013.644296,1000,0.0,1.571690683034017
200,-4036.859714,1000,0.0,1.5620498223064345
201,-4058.206885,1000,0.0,1.5625776668325706
202,-4040.009562,1000,0.0,1.5620498223064345
203,-4072.944695,1000,0.0,1.5620498223064345
204,-4067.679754,1000,0.0,1.5621114742074402
205,-4101.496635,1000,0.0,1.5814019113144877
206,21411.92648,1000,0.0,0.2689061101384203
207,22005.903766,1000,0.0,0.2780116902382583
208,22293.212172,1000,0.0,0.2720534341675585
209,23197.085791,1000,0.0,0.2888826144797903
210,21947.608181,1000,0.0,0.26099747562777553
211,22574.084935,1000,0.0,0.2873257036333341
212,22644.832466,1000,0.0,0.27590204201053653
213,22126.872445,1000,0.0,0.2771052091902116
214,22291.161187,1000,0.0,0.2685895315254448
215,22282.368345,1000,0.0,0.267283875999607
216,22736.621341,1000,0.0,0.26517467117150595
217,22652.82435,1000,0.0,0.2689376039771132
218,22580.864385,1000,0.0,0.26853821580031445
219,22503.075068,1000,0.0,0.25570936474596734
220,21814.256683,1000,0.0,0.28417956072281114
221,22295.016456,1000,0.0,0.27631886480789114
222,22659.847169,1000,0.0,0.2603677348461952
223,22610.802616,1000,0.0,0.2660220152865398
224,23080.902396,1000,0.0,0.2707434948615564
225,22672.266853,1000,0.0,0.269250758891471
226,23219.951835,1000,0.0,0.2700505224130946
227,22074.076309,1000,0.0,0.270153420379886
228,22454.100254,1000,0.0,0.26702935546405127
229,8578.45996,1000,0.0,0.27518675400376896
230,22056.665069,1000,0.0,0.26687610584747085
231,22465.529166,1000,0.0,0.26634960714195655
232,23600.876877,1000,0.0,0.267066441314676
233,24215.3565,1000,0.0,0.25861608609977726
234,23279.939653,1000,0.0,0.25975017128886174
235,23748.931749,1000,0.0,0.2516448468681087
236,23785.067451,1000,0.0,0.27166402680569574
237,23981.541156,1000,0.0,0.27161140838249914
238,23614.830222,1000,0.0,0.25854959730119825
239,23573.396334,1000,0.0,0.24300445782757166
240,23957.007565,1000,0.0,0.2547214142938561
241,23505.399645,1000,0.0,0.28335735672116175
242,23942.66603,1000,0.0,0.2644987816234841
243,23352.203898,1000,0.0,0.26091770982317386
244,23330.609757,1000,0.0,0.24668616201488097
245,23764.682597,1000,0.0,0.2665764142828668
246,23741.28277,1000,0.0,0.25763738399460756
247,23679.228413,1000,0.0,0.24968204843135938
248,24005.693526,1000,0.0,0.24520339298598848
249,23838.186032,1000,0.0,0.26003347414901806
250,23903.763171,1000,0.0,0.25996805543646634
251,24210.060897,1000,0.0,0.26393678574807533
252,24139.163348,1000,0.0,0.2486422760912443
253,24456.516751,1000,0.0,0.2497278189815697
254,23988.270334,1000,0.0,0.25553482440679937
255,23891.835841,1000,0.0,0.2507308305417751
256,24376.91138,1000,0.0,0.2672864078226308
257,23826.699838,1000,0.0,0.2383217767900672
258,23768.084744,1000,0.0,0.24421405306910035
259,23553.463431,1000,0.0,0.2485332785314936
260,23623.301467,1000,0.0,0.2634474345673008
261,23890.412797,1000,0.0,0.24870164580348225
262,23727.53613,1000,0.0,0.24714090274609543
263,23913.666419,1000,0.0,0.24781934844175005
264,23741.10102,1000,0.0,0.24544302369160553
265,23941.055101,1000,0.0,0.24553467716873897
266,24015.759245,1000,0.0,0.23841614040196732
267,24349.022849,1000,0.0,0.24787446766474766
268,24106.38886,1000,0.0,0.23821389364638343
269,23841.135164,1000,0.0,0.23292865128260373
270,24000.925303,1000,0.0,0.25630299434167014
271,23743.113863,1000,0.0,0.2489369805910493
272,23446.697565,1000,0.0,0.24542796271870895
273,24067.313219,1000,0.0,0.25397068816429885
274,23752.368119,1000,0.0,0.23901569876826945
275,23984.73341,1000,0.0,0.2509631823079632
276,24029.018716,1000,0.0,0.2673414322437005
277,24015.129513,1000,0.0,0.24227856094388883
278,23984.980566,1000,0.0,0.2392439529978843
279,24110.481648,1000,0.0,0.23567926717754642
280,24730.283243,1000,0.0,0.2576306980822732
281,24590.115264,1000,0.0,0.2323954782125857
282,24581.555145,1000,0.0,0.23386835141255413
283,24386.987914,1000,0.0,0.22948056341968398
284,24588.068999,1000,0.0,0.2357653246285648
285,24726.971479,1000,0.0,0.2392898487782766
286,24763.04775,1000,0.0,0.2504569864271417
287,24791.622538,1000,0.0,0.2199288983331219
288,24457.613776,1000,0.0,0.2232641126721275
289,24710.925689,1000,0.0,0.23873497577096559
290,24620.898836,1000,0.0,0.2465417998951594
291,24432.576723,1000,0.0,0.23552244132729486
292,24639.589167,1000,0.0,0.23223892887521205
293,24615.806689,1000,0.0,0.23634999785331856
294,24350.686747,1000,0.0,0.21364068082557616
295,24569.484571,1000,0.0,0.21914340565102752
296,24732.987214,1000,0.0,0.22559706249583403
297,24804.485584,1000,0.0,0.21893853686667783
298,24416.563273,1000,0.0,0.22795512835376192
299,4433.147832,428,1.0,0.2327402522007252
300,22728.608968,933,1.0,0.23563368894747272
301,24557.032988,1000,0.0,0.22167260677006642
302,24774.590132,1000,0.0,0.21986151417654595
303,2163.976056,359,1.0,0.24102974441037814
304,24894.770825,1000,0.0,0.22407214624623256
305,720.120013,331,1.0,0.2629479918999371
306,24557.488595,1000,0.0,0.2234085665997872
307,24408.481446,1000,0.0,0.22728919696491437
308,24741.709206,1000,0.0,0.23157129706937973
309,24637.31556,1000,0.0,0.22972217008535015
310,24666.631671,1000,0.0,0.24108809407193316
311,24430.251462,1000,0.0,0.21766271044221522
312,24727.128047,1000,0.0,0.23918986706247428
313,24889.223635,1000,0.0,0.23515438382195827
314,-4217.035429,1000,0.0,1.5620498223064345
315,-4170.947679,1000,0.0,1.5620498223064345
316,-4113.753037,1000,0.0,1.5635863244366655
317,-4034.706618,1000,0.0,1.5620498223064345
318,-4207.425348,1000,0.0,1.6079343138775075
319,-4137.359253,1000,0.0,1.586670866891985
320,-4155.552385,1000,0.0,1.5628051347987355
321,-4438.949294,1000,0.0,1.5793088564379623
322,-4095.702424,1000,0.0,1.5620498223064345
323,21188.058055,1000,0.0,0.20580304195435656
324,-4270.64691,1000,0.0,1.5708778931651879
325,24129.93712,1000,0.0,0.22568328571269858
326,24213.587556,1000,0.0,0.22203860113515841
327,24664.720836,1000,0.0,0.22390973276456488
328,24847.363822,1000,0.0,0.22357387502033982
329,24920.339873,1000,0.0,0.22230215968237918
330,24840.35506,1000,0.0,0.21989359818056298
331,24633.273707,1000,0.0,0.22849380760701504
332,24843.59004,1000,0.0,0.2257243935516751
333,24879.6877,1000,0.0,0.23193398054115433
334,24841.945204,1000,0.0,0.237579626957453
335,25224.469507,1000,0.0,0.24387571257039603
336,24966.897704,1000,0.0,0.23189983680186127
337,24926.741198,1000,0.0,0.23405040811982836
338,25012.393247,1000,0.0,0.2385939263484064
339,25196.192562,1000,0.0,0.2430895523907511
340,25240.198981,1000,0.0,0.2597997146807958
341,25353.398576,1000,0.0,0.2503450753547889
342,25067.989899,1000,0.0,0.2505935328027893
343,24949.569382,1000,0.0,0.23732343577607476
344,24952.134133,1000,0.0,0.23816959317351882
345,25130.762749,1000,0.0,0.24651052560770137
346,25718.427849,1000,0.0,0.2490134064696758
347,25132.064768,1000,0.0,0.2287863563819719
348,25349.300722,1000,0.0,0.25664058761308717
349,25082.826848,1000,0.0,0.24074310432451856
350,25446.164269,1000,0.0,0.237349478755569
351,25195.16266,1000,0.0,0.22753501430027062
352,-397.78773,289,1.0,0.31453840374280195
353,24964.260027,1000,0.0,0.25533888786474135
354,25155.302592,1000,0.0,0.23685091034473782
355,25595.371985,1000,0.0,0.2393996562375472
356,25411.88509,1000,0.0,0.23380417019380628
357,25478.55574,1000,0.0,0.24838050612129317
358,25675.436701,1000,0.0,0.2383049458627922
359,25459.756493,1000,0.0,0.22373862874557313
360,25375.06399,1000,0.0,0.23668329462732784
361,25542.465438,1000,0.0,0.23576202444528802
362,13556.674971,667,1.0,0.24266725627987398
363,25626.310162,1000,0.0,0.24388264020532796
364,25557.859542,1000,0.0,0.2381058995694904
365,25424.64107,1000,0.0,0.22261477355563467
366,25413.306787,1000,0.0,0.24394797243662789
367,25673.204926,1000,0.0,0.25132792125525233
368,25546.22786,1000,0.0,0.2460183178954378
369,25272.429657,1000,0.0,0.2576724890234799
370,25490.086874,1000,0.0,0.236825519794033
371,25529.231439,1000,0.0,0.24317515421671504
372,25347.617554,1000,0.0,0.2599146899953186
373,25256.481165,1000,0.0,0.2462887735372291
374,25439.360351,1000,0.0,0.23667193403434458
375,25406.939964,1000,0.0,0.2356987336432906
376,25570.378677,1000,0.0,0.2437493058343317
377,25392.844824,1000,0.0,0.24252643110759609
378,25567.662943,1000,0.0,0.24084180060374383
379,25868.358702,1000,0.0,0.24531739959692808
380,25369.427206,1000,0.0,0.23956105404634237
381,25768.033599,1000,0.0,0.231305721396329
382,25513.869511,1000,0.0,0.2164913050038506
383,19883.64717,833,1.0,0.24220962802142373
384,487.989491,310,1.0,0.27443392515013837
385,20360.478743,851,1.0,0.2400370059493274
386,25437.116456,1000,0.0,0.23904665841590472
387,25279.351175,1000,0.0,0.24253660720561057
388,25270.222893,1000,0.0,0.23220735719498964
389,25229.006973,1000,0.0,0.21621786243494176
390,24771.881941,1000,0.0,0.22717161756595033
391,25140.461122,1000,0.0,0.24626230875022456
392,25260.64675,1000,0.0,0.24013778210808462
393,25185.753188,1000,0.0,0.23636843519053344
394,25136.428101,1000,0.0,0.2286472901285064
395,24920.618175,1000,0.0,0.21886236935665213
396,25048.186084,1000,0.0,0.2296966224097782
397,25413.590071,1000,0.0,0.22762212939337056
398,25041.663842,1000,0.0,0.22812074990533984
399,25147.939836,1000,0.0,0.22039564495825553
400,25179.783869,1000,0.0,0.2194673569813636
401,25216.424897,1000,0.0,0.22191773901197245
402,25251.223171,1000,0.0,0.22736594701508395
403,25229.822506,1000,0.0,0.2311666162557489
404,25126.500292,1000,0.0,0.21637041764048928
405,25053.80264,1000,0.0,0.2165331912081055
406,25542.933452,1000,0.0,0.21450343114457185
407,25270.799423,1000,0.0,0.21597303684381955
408,25384.007187,1000,0.0,0.20941194344167982
409,24794.399147,1000,0.0,0.2138968776980087
410,24984.401352,1000,0.0,0.21158469956585602
411,25186.108744,1000,0.0,0.20031227162618526
412,24576.259777,1000,0.0,0.21315806156010614
413,24886.947579,1000,0.0,0.20522278189621188
414,25453.067105,1000,0.0,0.2182879295218601
415,25199.63705,1000,0.0,0.21214825269988846
416,25409.872233,1000,0.0,0.20501015685125887
417,25268.3774,1000,0.0,0.20072549746455948
418,25326.824966,1000,0.0,0.20646843772783424
419,25301.609877,1000,0.0,0.21628010053927776
420,25629.86015,1000,0.0,0.2064453519254904
421,25781.752487,1000,0.0,0.21217917665964026
422,25497.577124,1000,0.0,0.2151731653977095
423,25543.012812,1000,0.0,0.21331432816883472
424,25744.796558,1000,0.0,0.21718841349663226
425,25829.613475,1000,0.0,0.21515740216302887
426,25659.634734,1000,0.0,0.22355860875144368
427,25696.182051,1000,0.0,0.21679879813368547
428,25660.099526,1000,0.0,0.21137407194459115
429,25958.737534,1000,0.0,0.21068501885252555
430,25423.537708,1000,0.0,0.2053604084339709
431,25824.754825,1000,0.0,0.20255249298606046
432,25564.41198,1000,0.0,0.22402173001135975
433,25747.31328,1000,0.0,0.2092385902017868
434,25741.233935,1000,0.0,0.20998549661524094
435,25743.438682,1000,0.0,0.21434870112154003
436,25748.375263,1000,0.0,0.21553495576291998
437,25707.585458,1000,0.0,0.21008838800831783
438,25411.937715,1000,0.0,0.20239780069238877
439,25727.843043,1000,0.0,0.2304627789746976
440,25771.949114,1000,0.0,0.2129317420856135
441,25731.63869,1000,0.0,0.21436495654440102
442,25917.224498,1000,0.0,0.2105014461193147
443,25641.15018,1000,0.0,0.21335275323624223
444,25500.653729,1000,0.0,0.2205779758185533
445,25705.153648,1000,0.0,0.2012750344997444
446,25565.945132,1000,0.0,0.23374390269661907
447,25522.763631,1000,0.0,0.20617302090891806
448,25777.985003,1000,0.0,0.21003004680839968
449,25525.555519,1000,0.0,0.20270994002650997
450,25615.474366,1000,0.0,0.21059471357914078
451,25595.328819,1000,0.0,0.21720958253499528
452,25722.071829,1000,0.0,0.22909846149902685
453,25934.537069,1000,0.0,0.21443304376663558
454,25683.305203,1000,0.0,0.21924356407098106
455,25658.376491,1000,0.0,0.2168770929653903
456,25695.975099,1000,0.0,0.23302054684537848
457,25471.589238,1000,0.0,0.21913821331285718
458,25599.989608,1000,0.0,0.2247933558292742
459,25755.119512,1000,0.0,0.22864894979419667
460,25707.930796,1000,0.0,0.22165291333170759
461,25663.330305,1000,0.0,0.20638373924086964
462,25889.541086,1000,0.0,0.21945307874574482
463,25808.492012,1000,0.0,0.2150784755939544
464,25806.40106,1000,0.0,0.22648514999059224
465,25482.673991,1000,0.0,0.22596100973772343
466,25804.637162,1000,0.0,0.21738818148606867
467,25707.822213,1000,0.0,0.20280909308238534
468,25660.228563,1000,0.0,0.2217942685901617
469,25726.165771,1000,0.0,0.2242112220401117
470,25829.679818,1000,0.0,0.21817288747457242
471,25619.182457,1000,0.0,0.21875107960000909
472,25852.72271,1000,0.0,0.21623925771179506
473,25402.015296,1000,0.0,0.21148791659343552
474,25511.649752,1000,0.0,0.21672561109603566
475,25727.622171,1000,0.0,0.200106256423117
476,25930.278213,1000,0.0,0.21188322251246064
477,25641.820063,1000,0.0,0.22375231777532886
478,25773.906848,1000,0.0,0.20002593009501637
479,25603.638083,1000,0.0,0.20033330881733438
480,25919.748367,1000,0.0,0.22292430980865563
481,25745.685842,1000,0.0,0.2002084674802327
482,25877.850592,1000,0.0,0.21667090921273285
483,25841.556488,1000,0.0,0.22689364794238936
484,25735.265742,1000,0.0,0.2310439730881397
485,26068.408385,1000,0.0,0.20757279617089872
486,25722.226875,1000,0.0,0.21058721352486218
487,26158.889996,1000,0.0,0.21193848525188622
488,25978.615177,1000,0.0,0.21747590087267907
489,25985.050639,1000,0.0,0.20261072003250827
490,25930.59998,1000,0.0,0.2000765959882113
491,25951.441938,1000,0.0,0.21527504938411657
492,25882.090672,1000,0.0,0.21557188905044145
493,25836.52137,1000,0.0,0.21718201935375894
494,25953.814521,1000,0.0,0.22436568213976027
495,25970.058868,1000,0.0,0.2128210876614711
496,25827.383863,1000,0.0,0.2240979902139579
497,25572.204398,1000,0.0,0.22286112056674323
498,26036.704715,1000,0.0,0.20078140636790542
499,25747.805078,1000,0.0,0.2135959259793796
500,25983.382716,1000,0.0,0.20236986387680456
501,26013.137909,1000,0.0,0.2237410596826075
502,26025.003524,1000,0.0,0.21392645508705527
503,26055.714012,1000,0.0,0.21542579777687884
504,25879.384378,1000,0.0,0.22437842095734434
505,11111.29146,597,1.0,0.22016105295548993
506,25900.605677,1000,0.0,0.22376419485466173
