episode,reward,length,goal_reached,goal_distance
69,-1050.897649,1000,0.0,0.9782194959059481
70,-943.304721,1000,0.0,0.972280088498347
71,-697.437418,1000,0.0,0.9837047441460828
72,-616.650712,1000,0.0,0.8159126559978797
73,-546.744459,1000,0.0,0.9476917283859713
74,-476.61717,1000,0.0,0.740027547129361
75,-512.411188,1000,0.0,1.0071508109522265
76,-895.587232,1000,0.0,1.161694137764001
77,-853.782196,1000,0.0,1.0721673139082668
78,-576.416323,1000,0.0,0.9862738523602518
79,-409.939051,1000,0.0,1.066580164956187
80,-438.551291,1000,0.0,0.9537211619462783
81,-180.332398,1000,0.0,0.910813688363402
82,-132.531021,1000,0.0,0.9211704078813981
83,-109.933963,1000,0.0,0.9145119944585597
84,-43.635751,1000,0.0,0.8951975782117995
85,36.668384,1000,0.0,0.8608307277998334
86,-160.664852,1000,0.0,0.7040798087337006
87,320.540504,1000,0.0,0.6728288475714665
88,237.827498,1000,0.0,0.7448657193499385
89,297.256591,1000,0.0,0.7667226403777077
90,169.334478,1000,0.0,0.8859713379548596
91,-163.227839,1000,0.0,0.895391028085497
92,-621.640863,1000,0.0,0.9569465263889287
93,-1206.520164,1000,0.0,1.0456641788504595
94,-1405.330996,1000,0.0,1.2049264912186146
95,-1124.922019,1000,0.0,0.7958081542326121
96,-131.011862,1000,0.0,0.8382109362115482
97,-162.365855,1000,0.0,0.7229089302573325
98,-207.669636,1000,0.0,0.7246734633904751
99,41.926051,1000,0.0,0.6988154767791691
100,-46.766741,1000,0.0,0.7813312308350256
101,-123.732615,1000,0.0,0.812881601321072
102,-227.516448,1000,0.0,0.8544867988276104
103,108.169966,1000,0.0,0.7331672611987892
104,169.214805,1000,0.0,0.73547639626418
105,-275.585337,1000,0.0,0.8799040235225813
106,-590.752677,1000,0.0,0.9148805708066551
107,-439.211268,1000,0.0,0.809029059697789
108,-295.932424,1000,0.0,0.7889744132581904
109,205.904042,1000,0.0,0.6403161954771719
110,240.091925,1000,0.0,0.663928665522074
111,211.619929,1000,0.0,0.7067225151986541
112,180.720177,1000,0.0,0.7033740803548134
113,221.536249,1000,0.0,0.7272622961032907
114,324.048491,1000,0.0,0.6894125660004218
115,260.103054,1000,0.0,0.6891109188340092
116,262.248812,1000,0.0,0.7084928449055954
117,416.537852,1000,0.0,0.6845850845415478
118,451.326762,1000,0.0,0.651892457489057
119,479.317889,1000,0.0,0.647996493308318
120,444.760381,1000,0.0,0.6531927811194117
121,417.725692,1000,0.0,0.6526862562850189
122,297.590992,1000,0.0,0.7097196351866005
123,245.39482,1000,0.0,0.7158786740834178
124,254.547455,1000,0.0,0.6981464655386214
125,303.115592,1000,0.0,0.6995060090255834
126,331.959303,1000,0.0,0.6673940902822343
127,322.845643,1000,0.0,0.6877200365430371
128,5263.696685,1000,0.0,0.26394855527351313
129,18734.766446,1000,0.0,0.4253238182952985
130,351.812672,1000,0.0,0.6551412436043985
131,482.166055,1000,0.0,0.6668524155469967
132,301.464651,1000,0.0,0.713280815672125
133,125.118894,1000,0.0,0.8096510241070346
134,46.537145,1000,0.0,0.8120206510646013
135,404.365355,1000,0.0,0.7365340949210066
136,512.58828,1000,0.0,0.7406145211563868
137,617.581746,1000,0.0,0.7211139935534983
138,540.486815,1000,0.0,0.7332295287132929
139,396.971294,1000,0.0,0.7546305342270022
140,303.793272,1000,0.0,0.7643695118106903
141,277.159394,1000,0.0,0.7681701546590765
142,324.759187,1000,0.0,0.7352884475402006
143,384.897103,1000,0.0,0.727895021081558
144,-1112.646019,1000,0.0,1.1456959930663535
145,-2221.886913,1000,0.0,1.0738630281116275
146,-1496.043967,1000,0.0,0.9717471112541799
147,-1143.46237,1000,0.0,0.9292329952891225
148,-804.411211,1000,0.0,0.8152666448617284
149,843.472522,1000,0.0,0.8493587529279052
150,-760.396672,1000,0.0,0.7327301759981169
151,-579.183651,1000,0.0,0.6598292408889123
152,7352.223018,1000,0.0,0.47904099628836216
153,450.730621,1000,0.0,0.7187831253607576
154,327.092644,1000,0.0,0.7235886372569778
155,-545.360545,1000,0.0,0.877002517765806
156,-383.377419,1000,0.0,0.8011540159917113
157,-306.939682,1000,0.0,0.7148316369669314
158,15119.347952,981,1.0,0.45995454207571573
159,4773.591389,414,1.0,0.5022558090280036
160,1423.940854,284,1.0,0.36305114008525363
161,3013.070273,576,1.0,0.3972063464415493
162,1847.92542,437,1.0,0.329029772236148
163,1611.448048,365,1.0,0.3356404503539945
164,2189.756185,427,1.0,0.3237887971983827
165,1103.45201,352,1.0,0.30545076670566035
166,-207.5903,1000,0.0,1.9687253548355867
167,477.484721,1000,0.0,0.6568111436046856
168,312.285548,1000,0.0,0.6917220080569195
169,151.023447,1000,0.0,0.7301983065227322
170,-2131.464158,1000,0.0,3.2572994525287293
171,-8564.874021,1000,0.0,3.2496330645700295
172,-88.436614,279,1.0,0.3536668437916177
173,268.65934,344,1.0,0.3630773775012241
174,-1872.05988,1000,0.0,0.9733145463029903
175,-955.619066,1000,0.0,0.9843136769586943
176,-624.717953,1000,0.0,0.9552753594787367
177,-421.908973,1000,0.0,0.7180492089391125
178,81.583887,1000,0.0,0.7547545024376427
179,-240.233393,1000,0.0,0.8258777610663169
180,-456.778046,1000,0.0,0.8507786908584212
181,-563.872407,1000,0.0,0.8587687291454263
182,-563.660012,1000,0.0,0.8456786969070271
183,-697.44642,1000,0.0,0.888176837882222
184,-6137.868752,1000,0.0,2.275878771090624
185,-6660.087902,1000,0.0,2.2736495355550406
186,-6804.853145,1000,0.0,2.44505772443029
187,-5259.51518,1000,0.0,0.5125764470990403
188,781.770034,1000,0.0,0.30006617104898203
189,5599.930089,1000,0.0,0.33643930963165114
190,5515.564997,1000,0.0,0.34517433290133503
191,925.330261,1000,0.0,0.42746458903243006
192,1302.72956,1000,0.0,0.47072098154719194
193,650.809385,1000,0.0,0.7789868869767378
194,51.379004,1000,0.0,0.657642676692951
195,370.277167,1000,0.0,0.5392083652881804
196,5562.826128,1000,0.0,0.39377399993639856
197,464.009734,1000,0.0,0.623670556207686
198,423.503399,1000,0.0,0.6994395793128774
199,445.327967,1000,0.0,0.662556743723104
200,357.220548,1000,0.0,0.6759729747187276
201,298.09284,1000,0.0,0.7119530983156998
202,235.286775,1000,0.0,0.7171579627423411
203,360.892764,1000,0.0,0.6941847525653526
204,528.753274,1000,0.0,0.6903228538623188
205,433.419344,1000,0.0,0.6867794911407604
206,-66.940825,1000,0.0,0.8057268422025204
207,-3062.017327,1000,0.0,1.4611069193402089
208,-3251.41414,1000,0.0,1.0159323942969922
209,-2901.160004,1000,0.0,1.3539718552506292
210,16372.11661,1000,0.0,0.34611647948798674
211,16782.743926,1000,0.0,0.40583858393463934
212,13298.002068,1000,0.0,0.39347185833367954
213,19006.683118,1000,0.0,0.36379528717164006
214,18755.71549,1000,0.0,0.31868521409973566
215,18799.690378,1000,0.0,0.32158174323692545
216,18142.187851,1000,0.0,0.3273209936520816
217,1430.449366,1000,0.0,0.36568741935283067
218,9829.248006,1000,0.0,0.42741681150412697
219,1456.969488,1000,0.0,0.26440202870672463
220,1573.590477,1000,0.0,0.2783546444196789
221,1536.988997,1000,0.0,0.2587808935831838
222,1533.836779,1000,0.0,0.25049546719015814
223,13516.161693,1000,0.0,0.3495843822889446
224,17279.275556,1000,0.0,0.318219923176636
225,11616.008345,741,1.0,0.3289391740234077
226,7844.858475,637,1.0,0.3382421886893932
227,15683.714724,1000,0.0,0.3211828096726163
228,-38.027862,1000,0.0,0.775152332137187
229,116.544836,1000,0.0,0.7634076760289825
230,252.438352,1000,0.0,0.7219926610748911
231,380.951437,1000,0.0,0.7158602995567868
232,704.786284,1000,0.0,0.6337857573517941
233,952.19311,1000,0.0,0.6265813648321652
234,525.102859,1000,0.0,0.9028352140627459
235,195.944386,1000,0.0,0.7116739212223363
236,188.667237,1000,0.0,0.7106667088962096
237,291.879138,1000,0.0,0.6853115802913404
238,409.483202,1000,0.0,0.6881000605841565
239,308.843302,1000,0.0,0.7013691989242379
240,267.628595,1000,0.0,0.699509848579397
241,301.529256,1000,0.0,0.6836412287669106
242,338.108046,1000,0.0,0.6749478176331758
243,327.454693,1000,0.0,0.6750525908400216
244,128.745809,1000,0.0,0.9082883694681968
245,47.891104,1000,0.0,0.8787676433002145
246,22.264488,1000,0.0,0.9078806796130205
247,52.624073,1000,0.0,0.8994939365326622
248,40.386081,1000,0.0,0.9069889603394264
249,-4239.675747,1000,0.0,3.2999999523162877
250,11192.294743,1000,0.0,0.5856641302981347
251,12857.689097,1000,0.0,0.4831392226105012
252,-8077.563263,1000,0.0,2.298007936946516
253,-4671.634595,1000,0.0,0.5204625847008922
254,-7354.5119,1000,0.0,2.526430806766143
255,-6573.334999,1000,0.0,2.3430747654002952
256,-7379.367106,1000,0.0,2.2736495355550406
257,-7116.253622,1000,0.0,2.2736495355550406
258,20759.655397,1000,0.0,0.36013931953011113
259,21596.259156,1000,0.0,0.30051176589525497
260,5137.572555,1000,0.0,0.3004006439009671
261,5915.7192,1000,0.0,0.30126074277155335
262,15486.318772,1000,0.0,0.3315316100511946
263,13094.182087,1000,0.0,0.3045526502513946
264,17173.987529,1000,0.0,0.35240400462958504
265,-1688.065944,1000,0.0,1.1680520604189772
266,-1769.019502,1000,0.0,1.1111098432434316
267,-1190.28313,1000,0.0,0.9915857270940277
268,-934.302837,1000,0.0,0.8977300012301822
269,-1538.433236,1000,0.0,0.8576341777275279
270,-1223.981659,1000,0.0,0.8526691262695341
271,-737.96178,1000,0.0,0.7475180181431631
272,6357.339968,1000,0.0,0.3034994255344061
273,19651.813114,1000,0.0,0.3253019322555323
274,14360.048586,1000,0.0,0.37935917405686614
275,21012.599512,1000,0.0,0.31964321568547405
276,14415.145586,1000,0.0,0.38286707997196956
277,17271.274037,1000,0.0,0.2985173087178504
278,19697.759007,1000,0.0,0.3804447546083316
279,18984.84402,1000,0.0,0.48066797471208084
280,20404.408182,1000,0.0,0.38323650236575907
281,18152.190462,1000,0.0,0.31705680634554384
282,21630.143751,1000,0.0,0.4114165813942701
283,16999.052167,1000,0.0,0.2934544478953963
284,115.455535,1000,0.0,0.7829173363064842
285,-2.748528,1000,0.0,0.8614597515095342
286,-553.498041,1000,0.0,0.28158977166447874
287,264.327532,265,1.0,0.2862347975432933
288,21421.284819,1000,0.0,0.43954422089070266
289,18007.004029,1000,0.0,0.45164640579410836
290,13795.100605,1000,0.0,0.3916296696402642
291,-2931.662796,1000,0.0,1.3768248246128212
292,871.422901,1000,0.0,0.46046359553941507
293,-2367.899452,1000,0.0,0.2936377580583155
294,23934.367061,1000,0.0,0.37434791163961
295,23134.407411,1000,0.0,0.42596056198119764
296,14850.986182,1000,0.0,0.44446394223411484
297,23016.228453,1000,0.0,0.3897910312003633
298,23549.805603,1000,0.0,0.4180442644160669
299,621.779994,1000,0.0,0.7368585932358278
300,136.039595,1000,0.0,0.8616369479537336
301,21528.24622,1000,0.0,0.4232945028237334
302,480.212304,1000,0.0,0.7529390764221089
303,495.559224,1000,0.0,0.746777671286035
304,24820.68672,1000,0.0,0.3840455098746187
305,24490.731229,1000,0.0,0.44642010101557356
306,24975.434977,1000,0.0,0.4477000829005967
307,23801.784395,1000,0.0,0.4434195671250262
308,22891.701044,1000,0.0,0.4441086653921868
309,23647.672754,1000,0.0,0.44583799608092683
310,19174.628296,1000,0.0,0.456449298972513
311,72.950874,1000,0.0,0.7667409036191014
312,175.824431,1000,0.0,0.757229543556866
313,14716.365459,1000,0.0,1.0975704653621994
314,19770.146961,1000,0.0,0.3275210691865785
315,243.278229,1000,0.0,0.7546367266663394
316,236.768562,1000,0.0,0.750241981948275
317,17404.621308,1000,0.0,0.30172483801653227
318,253.255157,1000,0.0,0.7279400033149629
319,-528.019242,1000,0.0,0.9169999932171649
320,-86.322103,1000,0.0,0.7633585506255642
321,-61.128748,1000,0.0,0.9787710219558697
322,428.566139,1000,0.0,0.8126327418641814
323,282.978107,1000,0.0,0.8387821233793359
324,316.880086,1000,0.0,0.9101669562167652
325,231.177866,1000,0.0,0.8414473477171601
326,2425.766588,1000,0.0,0.368812054866915
327,-1478.761076,1000,0.0,2.116869593647562
328,4558.374974,1000,0.0,0.4205084414183891
329,18540.665924,1000,0.0,0.4000612069772066
330,24376.241674,1000,0.0,0.35590234108075647
331,26012.46145,1000,0.0,0.3588356320333644
332,25007.965256,1000,0.0,0.3676458985422944
333,24748.617678,1000,0.0,0.37417680651399426
334,24904.19571,1000,0.0,0.35979701825048416
335,25157.131772,1000,0.0,0.3139417946773804
336,24791.801491,1000,0.0,0.3559587974777067
337,27034.130368,1000,0.0,0.3577902877036777
338,27485.843268,1000,0.0,0.30836398573237717
339,28342.823905,1000,0.0,0.3352787713126175
340,28111.095039,1000,0.0,0.30383543478900776
341,28286.997258,1000,0.0,0.32999330605307176
342,28006.995128,1000,0.0,0.31806711502149815
343,27944.116994,1000,0.0,0.340283101401428
344,27559.488585,1000,0.0,0.3068696935416987
345,26805.755267,1000,0.0,0.30771311752441377
346,27217.771428,1000,0.0,0.3025047859229584
347,27017.579293,1000,0.0,0.30170401565688837
348,27286.567048,1000,0.0,0.31122662010891267
349,27055.529307,1000,0.0,0.3042358805886901
350,27036.57383,1000,0.0,0.3184203950938641
351,27266.636207,1000,0.0,0.31543733575033295
352,26043.914814,1000,0.0,0.30278599998714073
353,27779.861222,1000,0.0,0.3000759590472943
354,28276.029716,1000,0.0,0.30229822932044637
355,28732.400682,1000,0.0,0.32299790955718666
356,28619.60277,1000,0.0,0.30178144624643793
357,28597.235392,1000,0.0,0.31150232238768616
358,28438.569066,1000,0.0,0.30711349798749166
359,28552.022095,1000,0.0,0.30905323396953277
360,28357.364418,1000,0.0,0.31887441861406274
361,28670.828335,1000,0.0,0.3031306935328276
362,28766.250063,1000,0.0,0.30806294952836055
363,28751.965569,1000,0.0,0.3026358425814917
364,28449.268875,1000,0.0,0.301313805385001
365,28583.569786,1000,0.0,0.31881102965082925
366,27834.749373,1000,0.0,0.30081963592245603
367,28915.429891,1000,0.0,0.3045373737161434
368,28902.000271,1000,0.0,0.30650306289778284
369,28672.641839,1000,0.0,0.30930184751228024
370,29070.436167,1000,0.0,0.3068220500885778
371,29224.33914,1000,0.0,0.3058355526865446
372,28430.222439,1000,0.0,0.3016597942907063
373,27708.609108,1000,0.0,0.3070370725800438
374,28603.115375,1000,0.0,0.30238054436842843
375,27989.254544,1000,0.0,0.30390180803807954
376,29103.12818,1000,0.0,0.3047787794992276
377,29117.43387,1000,0.0,0.30428148535449845
378,28832.703249,1000,0.0,0.3082746586375841
379,29046.685398,1000,0.0,0.30315502990053733
380,28696.656239,1000,0.0,0.3042409698716892
381,29167.624601,1000,0.0,0.30622966083387443
382,28913.185493,1000,0.0,0.30723365024320143
383,29211.01389,1000,0.0,0.30956859099432826
384,29190.755117,1000,0.0,0.3083427599691453
385,29693.863617,1000,0.0,0.30692524246777037
386,29486.540506,1000,0.0,0.30757278355169526
387,29739.783482,1000,0.0,0.31238764744176156
388,29899.120603,1000,0.0,0.30251363669736653
389,29795.881656,1000,0.0,0.3024200265930142
390,29986.795723,1000,0.0,0.29999996342026597
391,30203.805889,1000,0.0,0.30014880042601677
392,29995.630885,1000,0.0,0.30004761854613676
393,29729.066888,1000,0.0,0.30043375290701724
394,30019.267048,1000,0.0,0.3000031093296379
395,30078.392016,1000,0.0,0.3006687606159735
396,30229.294031,1000,0.0,0.3018134730930338
397,30243.835212,1000,0.0,0.30020359053338164
398,30060.07863,1000,0.0,0.3000728165737893
399,30025.528447,1000,0.0,0.3012294335853157
400,30124.503147,1000,0.0,0.3000036533291905
401,30496.526536,1000,0.0,0.3000650761099952
402,30335.892131,1000,0.0,0.30010612601742587
403,30036.803507,1000,0.0,0.3004220504968276
404,30582.352819,1000,0.0,0.30015216559129765
405,30456.331344,1000,0.0,0.30001067430935163
406,29954.722026,1000,0.0,0.3008523066717045
407,30473.825428,1000,0.0,0.30182924557975555
408,30520.472238,1000,0.0,0.30090525333607226
409,30549.93114,1000,0.0,0.3003993111965546
410,30540.337599,1000,0.0,0.30116625486291215
411,30569.927814,1000,0.0,0.30251045474452043
412,30313.960651,1000,0.0,0.30013376383260804
413,30681.678152,1000,0.0,0.30242997213971806
414,30442.930622,1000,0.0,0.30226198807118826
415,30414.322724,1000,0.0,0.3007795318883079
416,30462.288414,1000,0.0,0.3011663506577283
417,30568.050347,1000,0.0,0.30109955776549874
418,30515.938618,1000,0.0,0.3017831624558457
419,30367.060432,1000,0.0,0.3036776956122785
420,30522.734507,1000,0.0,0.3029606724404899
421,30614.165622,1000,0.0,0.3026297754164909
422,30327.428596,1000,0.0,0.3022185910321502
423,30716.937152,1000,0.0,0.3014108451880467
424,29955.358257,1000,0.0,0.3004619631342219
425,29878.780576,1000,0.0,0.3002314274961234
426,30599.553838,1000,0.0,0.30010888497129823
427,30698.95443,1000,0.0,0.30047215215065226
428,30694.057614,1000,0.0,0.3002009208484205
429,30563.848342,1000,0.0,0.30001828839115435
430,30559.135139,1000,0.0,0.30005070499049036
431,31371.385714,1000,0.0,0.30010540821396
432,31478.874381,1000,0.0,0.30052388000386826
433,30816.229015,1000,0.0,0.3022899911931818
434,31068.90545,1000,0.0,0.3007081153238291
435,30854.644235,1000,0.0,0.3013144430606709
436,4306.809586,288,1.0,0.3011883267972875
437,31988.606407,1000,0.0,0.3003797544353307
438,31243.436365,1000,0.0,0.3013997032924297
439,31005.345574,1000,0.0,0.3005633556319356
440,30910.501769,1000,0.0,0.30012819035242216
441,8313.860722,390,1.0,0.3000026451757928
442,30729.270771,1000,0.0,0.300000532755672
443,30455.53597,1000,0.0,0.30000066595596886
444,30799.014689,1000,0.0,0.30007223710363823
445,31069.697746,1000,0.0,0.3000015947775735
446,32127.293263,1000,0.0,0.30006253556432383
447,23582.151812,780,1.0,0.3000421035957658
448,31721.677035,1000,0.0,0.3000562774355883
449,31711.341634,1000,0.0,0.3001118639976173
450,31041.397901,1000,0.0,0.3011311173677499
451,31503.462091,1000,0.0,0.30007486653233084
452,31493.272501,1000,0.0,0.300525125486938
453,31845.398965,1000,0.0,0.30082766685871176
454,31570.476278,1000,0.0,0.3003074767699922
455,31521.907313,1000,0.0,0.30023594354618427
456,31489.614669,1000,0.0,0.30001430904673304
457,30744.528612,1000,0.0,0.3010563866306129
458,30695.22726,1000,0.0,0.3017221984241924
459,30604.633717,1000,0.0,0.30656642674770546
460,30662.662133,1000,0.0,0.30435462705750144
461,30469.070883,1000,0.0,0.3143575243161091
462,31017.482269,1000,0.0,0.31000186015147985
463,29953.873304,1000,0.0,0.3169301309818493
464,31777.763254,1000,0.0,0.3088354977336284
465,32075.807071,1000,0.0,0.30000421431903695
466,31994.810949,1000,0.0,0.3064151112744192
467,31917.999468,1000,0.0,0.30214632596931895
468,32065.114211,1000,0.0,0.3101601479547101
469,32046.512639,1000,0.0,0.3030112230223595
470,31911.610346,1000,0.0,0.30367650589017914
471,31957.736946,1000,0.0,0.30432619402524086
472,31885.511735,1000,0.0,0.30377003124048224
473,30900.567646,1000,0.0,0.3027717921799811
474,31540.804378,1000,0.0,0.3061374935268336
475,31662.390118,1000,0.0,0.30444788498010383
476,31160.12243,1000,0.0,0.30159692309291347
477,31803.976436,1000,0.0,0.3030874544280458
478,30919.908014,1000,0.0,0.3047185726161873
479,31369.179577,1000,0.0,0.3005464856014768
480,31126.596072,1000,0.0,0.303863832448083
481,29633.918707,1000,0.0,0.3015541878414964
482,10791.338749,477,1.0,0.300877150345814
483,31562.319376,1000,0.0,0.3048727917202948
484,32027.845189,1000,0.0,0.3022341100947499
485,32051.112453,1000,0.0,0.30000359950060934
486,32000.655986,1000,0.0,0.31153934277069323
487,31473.735352,1000,0.0,0.316997878554098
488,31261.9134,1000,0.0,0.3128851494480532
489,32000.856576,1000,0.0,0.31421570238242547
490,31740.808637,1000,0.0,0.3332688356741924
491,31878.84333,1000,0.0,0.31326180927015124
492,31595.92617,1000,0.0,0.31506079622315747
493,31450.795928,1000,0.0,0.32576463173492753
494,32031.270533,1000,0.0,0.3123412688474903
495,32094.217813,1000,0.0,0.30894413218494765
496,31964.076291,1000,0.0,0.3111371389541075
497,32001.330318,1000,0.0,0.3085927309691647
498,31965.975957,1000,0.0,0.31197870501981595
499,32067.895162,1000,0.0,0.3101019381924497
500,32107.06118,1000,0.0,0.3046186991990903
501,31886.419897,1000,0.0,0.309447451882995
502,11360.35764,472,1.0,0.3134450906317579
503,31771.170831,1000,0.0,0.3057268814187374
504,31210.266962,1000,0.0,0.30057037666031355
505,31627.957524,1000,0.0,0.3009428358273751
506,31605.294856,1000,0.0,0.30597627654147025
507,31837.098327,1000,0.0,0.30365097713800104
508,28059.92275,1000,0.0,0.3151428832768797
