episode,reward,length,goal_reached,goal_distance
87,518.419885,1000,0.0,0.6605788288083049
88,662.575471,1000,0.0,0.6482114903437272
89,583.590906,1000,0.0,0.6992924269437057
90,354.618798,1000,0.0,0.7213388961371177
91,438.583231,1000,0.0,0.6811031571178009
92,551.13354,1000,0.0,0.6971708041755149
93,642.257293,1000,0.0,0.662866675754183
94,729.73739,1000,0.0,0.6550739238860347
95,749.307678,1000,0.0,0.6404966392519857
96,563.218548,1000,0.0,0.4899883606861292
97,1145.734825,1000,0.0,0.22366189813693593
98,3858.196778,1000,0.0,0.6064407579178015
99,14437.840522,1000,0.0,0.5982187793369261
100,10829.581474,1000,0.0,0.5944912550662359
101,17042.348155,1000,0.0,0.5928503537504881
102,18037.703161,1000,0.0,0.5458805293604452
103,19456.238688,1000,0.0,0.585041499740325
104,18400.980934,1000,0.0,0.5486880277576698
105,18598.049562,1000,0.0,0.3993072076339067
106,19582.70637,1000,0.0,0.5515088377281402
107,18899.315171,1000,0.0,0.512634077599054
108,19328.065454,1000,0.0,0.6022779769202452
109,21931.017709,1000,0.0,0.5623512283284288
110,20901.195703,1000,0.0,0.5188277378797838
111,21149.570995,1000,0.0,0.5501637453866696
112,15536.567771,793,1.0,0.5384039375417911
113,11888.972357,674,1.0,0.5842704366070423
114,9589.783759,586,1.0,0.5124825584754563
115,20532.072182,1000,0.0,0.5144882390780962
116,21902.652617,1000,0.0,0.5754965207372296
117,21651.445692,1000,0.0,0.5356873958228942
118,21127.280627,1000,0.0,0.5987886660103863
119,21261.575983,1000,0.0,0.5866345517158916
120,18896.041533,1000,0.0,0.5978897820802604
121,18759.629684,1000,0.0,0.5538298862597656
122,20324.604228,1000,0.0,0.5956806789332034
123,19183.294359,1000,0.0,0.5876860303375514
124,21090.118275,1000,0.0,0.5668212499098733
125,21514.317218,1000,0.0,0.5660266402077535
126,17184.95585,831,1.0,0.5478737511287924
127,19623.02787,1000,0.0,0.5663420064068537
128,20925.043466,1000,0.0,0.5855442156776592
129,12447.674984,1000,0.0,0.53559810992001
130,523.293554,1000,0.0,0.6331661854955486
131,655.259782,1000,0.0,0.6198474417503876
132,664.97828,1000,0.0,0.6451911882651832
133,661.047538,1000,0.0,0.6413427049656257
134,625.647952,1000,0.0,0.6599270588814726
135,612.528854,1000,0.0,0.6717122706142029
136,333.240299,1000,0.0,0.6784044808863646
137,332.740941,1000,0.0,0.6553548761595404
138,3170.475305,1000,0.0,0.4607081712241533
139,20532.356338,1000,0.0,0.5184953575339957
140,17559.750464,1000,0.0,0.5219715752128942
141,9086.878757,1000,0.0,0.5488822903024659
142,821.338947,1000,0.0,0.6276660854042619
143,746.414902,1000,0.0,0.6380292322966716
144,680.13481,1000,0.0,0.639045911073889
145,633.726355,1000,0.0,0.6407758124965134
146,19088.690058,1000,0.0,0.5843330549536777
147,19712.165127,973,1.0,0.5802999085933904
148,9047.565543,1000,0.0,0.578959692059072
149,19945.28486,1000,0.0,0.5991200582788438
150,18400.718404,1000,0.0,0.5264823908562956
151,18988.567962,1000,0.0,0.5024759775815515
152,1349.304051,1000,0.0,0.5710732217021403
153,18463.353061,1000,0.0,0.5076828111810858
154,10718.103936,1000,0.0,0.6097004223556802
155,-1230.507622,1000,0.0,1.6394189713678096
156,-2539.603735,1000,0.0,0.7894186745409341
157,-467.250494,1000,0.0,0.752659493227345
158,121.195611,1000,0.0,0.7169042789244555
159,373.171857,1000,0.0,0.7509756057283665
160,244.125995,1000,0.0,0.7272885895761778
161,47.438959,1000,0.0,0.9439755623272108
162,121.833425,1000,0.0,0.6229073545717627
163,11741.693563,1000,0.0,0.497037920407552
164,19651.561205,1000,0.0,0.5631904047466793
165,803.745802,1000,0.0,0.6279276747754828
166,480.069032,1000,0.0,0.675352548632084
167,759.809846,1000,0.0,0.6367448035750657
168,390.150913,1000,0.0,0.6611845103004658
169,649.822239,1000,0.0,0.6828561702163147
170,630.041459,1000,0.0,0.6789400631021445
171,686.746379,1000,0.0,0.6574945361430259
172,674.096585,1000,0.0,0.663322229924368
173,701.495587,1000,0.0,0.6568310372879217
174,691.078835,1000,0.0,0.6624314773204858
175,663.791857,1000,0.0,0.6476784706286026
176,815.021592,1000,0.0,0.3183203708174853
177,17832.450648,1000,0.0,0.49482268580320643
178,17992.008773,1000,0.0,0.5238067932415142
179,210.730564,1000,0.0,0.7136756601161143
180,17132.282849,1000,0.0,0.49555887806731586
181,400.770657,1000,0.0,0.7179839061864677
182,364.713128,1000,0.0,0.7119855032190942
183,-115.450545,1000,0.0,0.8174998420008428
184,-255.77603,1000,0.0,0.6883911591254069
185,628.938643,1000,0.0,0.6590522390167713
186,360.551363,1000,0.0,0.996750833122479
187,19951.282763,1000,0.0,0.5636872261892595
188,20591.962297,1000,0.0,0.482916917121292
189,23123.875425,1000,0.0,0.5834053110181873
190,23342.136735,1000,0.0,0.533042960782819
191,23418.408141,1000,0.0,0.5448961286782237
192,23480.354938,1000,0.0,0.5827115600900695
193,22909.067413,1000,0.0,0.5525715594829715
194,23450.096516,1000,0.0,0.5749537284711048
195,24180.618958,1000,0.0,0.5916994654016353
196,23742.619571,1000,0.0,0.5829213563742343
197,22641.749759,1000,0.0,0.5347345722406333
198,22479.810323,1000,0.0,0.5814578921242101
199,23194.005225,1000,0.0,0.5687321091539418
200,22588.950322,1000,0.0,0.5899638743564652
201,23452.955618,1000,0.0,0.5916190886120315
202,22662.358866,1000,0.0,0.5344169349532274
203,23662.286146,1000,0.0,0.5452778209674413
204,23622.013901,1000,0.0,0.5761520206806574
205,24688.062544,1000,0.0,0.5802081599618016
206,24284.815267,1000,0.0,0.5755754601896881
207,24282.955843,1000,0.0,0.5511102945125719
208,23788.63207,1000,0.0,0.5350413130211997
209,23815.331497,1000,0.0,0.5704722466009654
210,25047.668802,1000,0.0,0.5817775151266678
211,24358.382978,1000,0.0,0.586763819502592
212,24237.622405,1000,0.0,0.5768725873560717
213,25050.596445,1000,0.0,0.5895041187336397
214,24498.537413,1000,0.0,0.5997436473741353
215,24394.654711,1000,0.0,0.5708534542172892
216,25299.813911,1000,0.0,0.5741847694269767
217,24614.069981,1000,0.0,0.5974535394723831
218,24666.630006,1000,0.0,0.593774401911999
219,24618.063724,1000,0.0,0.5777148084052657
220,24226.849887,1000,0.0,0.5783321277971342
221,24919.495405,1000,0.0,0.5908848061197366
222,24449.202756,1000,0.0,0.5920072770294028
223,25393.378406,1000,0.0,0.5636461867407693
224,24311.202649,1000,0.0,0.5947557027303423
225,25203.358951,1000,0.0,0.603063180857285
226,24733.427603,1000,0.0,0.5753700072229084
227,24690.849186,1000,0.0,0.5918476077040655
228,24610.44457,1000,0.0,0.57802930694668
229,25192.190302,1000,0.0,0.5789491836693265
230,25477.761228,1000,0.0,0.5693156906335858
231,24023.330188,1000,0.0,0.5752256362127822
232,25255.524184,1000,0.0,0.6021374204831594
233,25989.222455,1000,0.0,0.5809765210809148
234,25535.962964,1000,0.0,0.5809400272865473
235,25606.450547,1000,0.0,0.5718789088311351
236,24466.443661,1000,0.0,0.6026112351832351
237,24489.039301,1000,0.0,0.5811027104669951
238,24964.707136,1000,0.0,0.5914331687949815
239,23939.145096,1000,0.0,0.5953674050832157
240,25001.96116,1000,0.0,0.5939101111674447
241,24821.333051,1000,0.0,0.5819465233138676
242,24735.718734,1000,0.0,0.5903624449882364
243,25237.329386,1000,0.0,0.5887138450155412
244,24596.35336,1000,0.0,0.5902636379405636
245,19528.731691,1000,0.0,0.5839855390743374
246,232.347883,1000,0.0,0.716365634239904
247,264.986206,1000,0.0,0.7360170106029665
248,261.096802,1000,0.0,0.7415812911520602
249,234.377666,1000,0.0,0.7415301521634595
250,190.975993,1000,0.0,0.7557543044721282
251,174.042568,1000,0.0,0.7673798119571333
252,178.445087,1000,0.0,0.7606961993992494
253,153.363433,1000,0.0,0.7715084564894571
254,122.208485,1000,0.0,0.7746771521209829
255,9773.889369,1000,0.0,0.5993368713683027
256,26116.4036,1000,0.0,0.5952080254903691
257,25525.729731,1000,0.0,0.5767896371657496
258,25216.382069,1000,0.0,0.5694650999091777
259,25057.342573,1000,0.0,0.5917314359984223
260,20716.221161,1000,0.0,0.5726233326352583
261,19853.357383,1000,0.0,0.5866032401376743
262,-374.793744,1000,0.0,0.7610495364860465
263,-362.736484,1000,0.0,0.8307261669574786
264,-508.58428,1000,0.0,0.835135007332392
265,-178.681479,1000,0.0,0.8294175289183879
266,-330.057356,1000,0.0,0.8286644416036427
267,-398.571428,1000,0.0,0.8652200715564791
268,-312.326113,1000,0.0,0.8377505458629116
269,26328.85606,1000,0.0,0.5978159114047119
270,26301.977004,1000,0.0,0.5746655358034412
271,26040.225044,1000,0.0,0.5857902096966544
272,26026.233156,1000,0.0,0.5834686337178848
273,25464.720875,1000,0.0,0.5806566701776428
274,24882.116445,1000,0.0,0.5834692278845437
275,26207.657235,1000,0.0,0.6032560532806625
276,26175.263108,1000,0.0,0.5927663372674841
277,26397.112894,1000,0.0,0.575004019002276
278,23462.474215,1000,0.0,0.5802382301340964
279,25435.869634,1000,0.0,0.5653926841764471
280,24874.845043,1000,0.0,0.5870547914134377
281,25996.147803,1000,0.0,0.569276157555872
282,25248.559886,1000,0.0,0.5654180359253345
283,25670.171985,1000,0.0,0.5835534555821938
284,25371.749277,1000,0.0,0.5914406416214429
285,25797.08875,1000,0.0,0.5725648922785286
286,26082.187409,1000,0.0,0.5736182476063609
287,26044.6315,1000,0.0,0.591771711417733
288,25830.36148,1000,0.0,0.590447377820781
289,25541.375585,1000,0.0,0.5900010000571765
290,25844.885468,1000,0.0,0.5898701077735834
291,26176.669689,1000,0.0,0.5892861878143985
292,25780.786848,1000,0.0,0.5661541963088312
293,25658.403019,1000,0.0,0.5897711379799493
294,25544.980791,1000,0.0,0.5925203304998511
295,25291.161625,1000,0.0,0.5989166220171142
296,25322.553983,1000,0.0,0.5871224795148926
297,25267.581961,1000,0.0,0.5846419521730234
298,25747.158251,1000,0.0,0.5859595476825504
299,26652.322132,1000,0.0,0.5727481443642551
300,25682.269395,1000,0.0,0.5970719118596939
301,26635.963469,1000,0.0,0.5893122561673348
302,26453.703769,1000,0.0,0.5968894347477124
303,26800.575677,1000,0.0,0.5868908722680508
304,26601.602604,1000,0.0,0.5778960610656256
305,26413.982489,1000,0.0,0.5861062271682205
306,26351.063371,1000,0.0,0.5917448919202368
307,26638.00441,1000,0.0,0.5840898521737219
308,27131.492816,1000,0.0,0.5774733732518651
309,27104.094753,1000,0.0,0.5904585072752083
310,27220.014774,1000,0.0,0.5829133913065184
311,26489.962847,1000,0.0,0.5848357028071631
312,26869.87998,1000,0.0,0.5812127006236133
313,27218.450535,1000,0.0,0.5791941736990691
314,27001.074482,1000,0.0,0.5902057970156881
315,27016.85854,1000,0.0,0.5794383685282759
316,27395.689462,1000,0.0,0.5658779955570209
317,27475.462406,1000,0.0,0.5945662499029916
318,27411.217666,1000,0.0,0.5972541871667715
319,27639.484366,1000,0.0,0.5789706581149537
320,27535.298981,1000,0.0,0.5809817841980248
321,27784.312107,1000,0.0,0.5715546430712766
322,27149.677089,1000,0.0,0.5940368781516019
323,27359.665939,1000,0.0,0.5686563489328664
324,27609.989608,1000,0.0,0.5869194312003003
325,28105.986434,1000,0.0,0.5798879056445825
326,28280.034829,1000,0.0,0.5804423221705842
327,28278.787019,1000,0.0,0.5863096365143947
328,39.395844,1000,0.0,0.7861324007781078
329,200.675734,1000,0.0,0.7398826143282096
330,286.798354,1000,0.0,0.7287915256967875
331,352.650827,1000,0.0,0.7346891016573383
332,412.491412,1000,0.0,0.7195154605928071
333,378.486508,1000,0.0,0.6992565758088485
334,246.596005,1000,0.0,0.7303224258483403
335,6858.623911,1000,0.0,0.5493679720385519
336,15764.467835,1000,0.0,0.5781419182890752
337,19985.783125,1000,0.0,0.5828552941856624
338,-931.544396,1000,0.0,1.1354602302861927
339,28558.006599,1000,0.0,0.5891743094377043
340,28245.641093,1000,0.0,0.5753706654610549
341,27945.72712,1000,0.0,0.588915636194431
342,28333.090724,1000,0.0,0.5771568101854815
343,28259.394902,1000,0.0,0.5781801451603369
344,28371.47337,1000,0.0,0.587854952774604
345,28450.589275,1000,0.0,0.5916294082692026
346,28529.485597,1000,0.0,0.5665980946591339
347,28590.719368,1000,0.0,0.5825906846259661
348,28568.868656,1000,0.0,0.5646045186546914
349,28469.591852,1000,0.0,0.5810117744678558
350,28761.202322,1000,0.0,0.5712792116879959
351,28913.175403,1000,0.0,0.574573926345696
352,28819.454519,1000,0.0,0.5670197738781632
353,28791.287215,1000,0.0,0.5890638921102883
354,28797.626603,1000,0.0,0.5727537414370065
355,28896.517922,1000,0.0,0.56619935573107
356,28608.772173,1000,0.0,0.5654946389469082
357,28692.788214,1000,0.0,0.5529005817471628
358,28413.337152,1000,0.0,0.5722410082816426
359,28488.700158,1000,0.0,0.5731354519209656
360,28658.131893,1000,0.0,0.5681792534243463
361,28620.633806,1000,0.0,0.5772066713777628
362,28701.801094,1000,0.0,0.568892250958334
363,28891.051825,1000,0.0,0.5688423625287595
364,28941.370752,1000,0.0,0.5622486938798934
365,28856.932101,1000,0.0,0.5592074468237543
366,28902.627782,1000,0.0,0.5672798324856223
367,28664.901075,1000,0.0,0.5754489201762971
368,28907.171761,1000,0.0,0.5566823205188489
369,28887.821216,1000,0.0,0.581203812116661
370,29060.169251,1000,0.0,0.567251864226942
371,28985.415709,1000,0.0,0.5610003046179938
372,28808.058971,1000,0.0,0.5773306152590926
373,28998.619645,1000,0.0,0.5696511235574085
374,29105.426041,1000,0.0,0.5785055769344031
375,29062.23377,1000,0.0,0.5698321583790704
376,29175.539684,1000,0.0,0.5596961685677293
377,29114.103759,1000,0.0,0.5861550077751914
378,29084.959362,1000,0.0,0.5748941995136002
379,29067.49853,1000,0.0,0.5619304618719974
380,29121.45435,1000,0.0,0.5751281511395216
381,29080.959668,1000,0.0,0.5693200047038627
382,29036.407982,1000,0.0,0.5596212667508459
383,29216.525425,1000,0.0,0.582557505459994
384,29177.155245,1000,0.0,0.5621928435347071
385,29167.832425,1000,0.0,0.5687213547761327
386,29185.338827,1000,0.0,0.5647371374597685
387,29159.737643,1000,0.0,0.5619981652841777
388,29121.863178,1000,0.0,0.5633387005887525
389,29258.592796,1000,0.0,0.5742290319127981
390,29211.326881,1000,0.0,0.5712825037448203
391,29225.647999,1000,0.0,0.5703060604493984
392,29288.434684,1000,0.0,0.5756064365155912
393,29218.140881,1000,0.0,0.5742891114249216
394,29265.729771,1000,0.0,0.5685126385585773
395,29145.860266,1000,0.0,0.5659913057173108
396,29190.516327,1000,0.0,0.5591731122004072
397,29285.771766,1000,0.0,0.568705745731023
398,29348.148723,1000,0.0,0.5740757978222532
399,29246.999317,1000,0.0,0.5614391078234124
400,29281.791179,1000,0.0,0.568984005535195
401,29229.604386,1000,0.0,0.552895420787271
402,29361.752534,1000,0.0,0.5522596700036243
403,29276.576307,1000,0.0,0.5568069528015716
404,29288.748739,1000,0.0,0.5741676028942494
405,29290.953864,1000,0.0,0.544354980240957
406,29332.275443,1000,0.0,0.5576934464528449
407,25174.557944,1000,0.0,0.5676826810960793
408,29392.043438,1000,0.0,0.5688988286557715
409,29281.322571,1000,0.0,0.5608193409397059
410,29358.84156,1000,0.0,0.5647196139488523
411,29284.399071,1000,0.0,0.5581835838973563
412,29322.033866,1000,0.0,0.5630027832315608
413,29323.447374,1000,0.0,0.5578677088550976
414,29346.529115,1000,0.0,0.5642231906621332
415,29419.323221,1000,0.0,0.5693233826400982
416,29304.006808,1000,0.0,0.5581950281860721
417,29289.883161,1000,0.0,0.5600128294087552
418,29247.862229,1000,0.0,0.557932488889911
419,29254.397529,1000,0.0,0.5600065687284473
420,29369.024657,1000,0.0,0.5533984763988905
421,29369.846496,1000,0.0,0.5551707416087786
422,29391.793653,1000,0.0,0.5471106225129171
423,29377.492189,1000,0.0,0.5402935779460636
424,29321.475121,1000,0.0,0.5435321440790322
425,29420.141848,1000,0.0,0.5532658516873323
426,29387.446558,1000,0.0,0.5629366188577282
427,29332.765877,1000,0.0,0.5422250357577317
428,29417.652312,1000,0.0,0.5312418113259658
429,29350.403099,1000,0.0,0.5415483411775075
430,29439.518027,1000,0.0,0.5675298896551936
431,29531.172795,1000,0.0,0.5596887924785728
432,29474.808978,1000,0.0,0.5508749330055334
433,29370.055664,1000,0.0,0.5118443467612525
434,29516.414988,1000,0.0,0.5502274310075763
435,29395.564003,1000,0.0,0.5587302760913486
436,29145.555215,1000,0.0,0.554490304347247
437,29538.710903,1000,0.0,0.5556950291695022
438,29561.913651,1000,0.0,0.5719598721656505
439,29505.001966,1000,0.0,0.5600100077843534
440,29523.449716,1000,0.0,0.5636723223821475
441,29572.83311,1000,0.0,0.5795361828906213
442,29318.390047,1000,0.0,0.5650095102849857
443,29266.357343,1000,0.0,0.5803821595588091
444,29102.850724,1000,0.0,0.523192475764211
445,29110.229174,1000,0.0,0.5538476797442567
446,29616.947385,1000,0.0,0.5465376567388691
447,29414.124601,1000,0.0,0.5601697890748404
448,29489.531858,1000,0.0,0.5537026246829002
449,29589.624688,1000,0.0,0.5515620609605905
450,29632.441797,1000,0.0,0.5722834533599649
451,4462.366497,289,1.0,0.45941799834421776
452,29623.667541,1000,0.0,0.5283836944097541
453,29396.895767,1000,0.0,0.5660630937685917
454,29436.049817,1000,0.0,0.5545332972841029
455,29399.464704,1000,0.0,0.5801903109053883
456,29387.830067,1000,0.0,0.5703114020871021
457,29270.531579,1000,0.0,0.5386512111388407
458,29584.755896,1000,0.0,0.5869762050827763
459,29635.030321,1000,0.0,0.5467237003952237
460,29278.294405,1000,0.0,0.5640774330529613
461,29616.715445,1000,0.0,0.5830614385103597
462,29592.94553,1000,0.0,0.5954162796525365
463,29482.247402,1000,0.0,0.55227098001586
464,29551.704603,1000,0.0,0.5960728605750579
465,29711.206912,1000,0.0,0.5706263733203136
466,29795.967671,1000,0.0,0.5893983943248068
467,15143.714091,581,1.0,0.5961419171158723
468,29703.763593,1000,0.0,0.5913990669174637
469,29490.47935,1000,0.0,0.5856651485118735
470,29699.413627,1000,0.0,0.5530565817482977
471,29673.564715,1000,0.0,0.5962304252016636
472,29641.193018,1000,0.0,0.5934143582564045
473,29877.320284,1000,0.0,0.5963003966971673
474,29572.180557,1000,0.0,0.5973064555528612
475,29891.161376,1000,0.0,0.5792322528581352
476,29661.799575,1000,0.0,0.5745880490673665
477,29708.193871,1000,0.0,0.5687977611720888
478,29843.783712,1000,0.0,0.5877306038037726
479,29768.319247,1000,0.0,0.5747912493585488
480,29983.054768,1000,0.0,0.5876192605730161
481,29946.20008,1000,0.0,0.5966893168517919
482,29669.772264,1000,0.0,0.5850923736761583
483,6903.043441,353,1.0,0.49613118295428266
484,29792.792589,1000,0.0,0.5661998522916952
485,29801.117486,1000,0.0,0.6023544847081752
486,29698.389892,1000,0.0,0.579070963347644
487,29699.979047,1000,0.0,0.578810106210831
488,29679.656142,1000,0.0,0.5680702601223285
489,-1129.702752,1000,0.0,0.854956733583179
490,-945.002477,1000,0.0,0.5775314367879616
491,22447.359027,1000,0.0,0.5415169615678547
492,26703.332379,1000,0.0,0.5875084659638713
493,26527.785581,1000,0.0,0.5648272345711304
494,26327.559411,1000,0.0,0.5827031295998333
495,26510.592856,1000,0.0,0.5535156317539145
496,26621.590578,1000,0.0,0.5600860919531226
497,545.919067,1000,0.0,0.7093774912043783
498,440.133359,1000,0.0,0.7123800064888862
499,716.496682,463,1.0,0.3893078639920494
500,3970.50044,1000,0.0,0.5460780541431539
501,-454.593711,1000,0.0,0.7311796604353802
502,-617.00014,1000,0.0,0.7235776683942946
