episode,reward,length,goal_reached,goal_distance
50,-1759.807127,1000,0.0,0.9890735850301452
51,-1475.366505,1000,0.0,1.0175967442884444
52,-1507.291235,1000,0.0,0.9496603069641469
53,-1409.243144,1000,0.0,0.8425115453047337
54,-1107.589555,1000,0.0,0.7594268504267521
55,-1040.58068,1000,0.0,0.733295688501402
56,-1033.626667,1000,0.0,0.7347201817030437
57,-1043.934264,1000,0.0,0.7947108235814786
58,-4098.06011,1000,0.0,1.5620498223064345
59,-4064.131972,1000,0.0,1.5620498223064345
60,-4594.510488,1000,0.0,1.5623353474436859
61,-4513.2835,1000,0.0,1.5620498223064345
62,-4015.473927,1000,0.0,1.5620498223064345
63,-3989.906874,1000,0.0,1.5620498223064345
64,-3960.696674,1000,0.0,1.5620498223064345
65,-3962.62958,1000,0.0,1.5620498223064345
66,-3964.612671,1000,0.0,1.5620498223064345
67,-3959.197192,1000,0.0,1.5620498223064345
68,-3946.854513,1000,0.0,1.5620498223064345
69,-2170.546735,1000,0.0,1.4546166878693192
70,-1415.439752,1000,0.0,0.8963927159226479
71,-835.839633,1000,0.0,0.8569416958102464
72,-1061.437173,1000,0.0,0.8374898653757086
73,-1621.619111,1000,0.0,1.0057595280902831
74,-1592.122413,1000,0.0,0.9273008208905019
75,-1451.042025,1000,0.0,0.8833500198356846
76,-1411.007796,1000,0.0,0.9302618528409476
77,-1597.544611,1000,0.0,0.9713080201619364
78,-1410.814063,1000,0.0,0.8701409234724109
79,-1312.205879,1000,0.0,0.8964694598329642
80,-1371.733353,1000,0.0,0.9383785487141578
81,-910.87494,1000,0.0,0.2340267488027813
82,-1854.727686,1000,0.0,0.961420663191469
83,-996.7533,1000,0.0,0.7556418995287245
84,-1189.456622,1000,0.0,0.8183728853170354
85,-1196.954038,1000,0.0,0.8897504411190831
86,-1101.904765,1000,0.0,0.8006560166700363
87,-979.442504,1000,0.0,0.8222930314828758
88,-974.041798,1000,0.0,0.8232709800490188
89,-1014.93756,1000,0.0,0.8102345001872115
90,-629.750079,1000,0.0,0.7954680709143702
91,-953.807767,1000,0.0,0.7551683064221999
92,-980.309242,1000,0.0,0.8565853855173513
93,-915.243398,1000,0.0,0.21321204541064623
94,369.986132,1000,0.0,0.22099328645067307
95,305.781816,1000,0.0,0.20215539065665697
96,-159.682453,1000,0.0,0.2119464333025785
97,-2191.483004,1000,0.0,0.26359033808645105
98,-1885.217232,1000,0.0,0.9767244835838423
99,-873.7917,1000,0.0,0.21111007096356327
100,-1696.007589,1000,0.0,0.9898529143366873
101,-1506.110573,1000,0.0,1.0236140169530197
102,-1159.24809,1000,0.0,0.471422403701544
103,-1369.326315,1000,0.0,0.4852341959147277
104,-857.622322,1000,0.0,0.7224248114235979
105,-794.563173,1000,0.0,1.155340464282929
106,-722.777429,1000,0.0,0.7877442625854927
107,-701.306285,1000,0.0,0.8691772024657032
108,-726.392281,1000,0.0,0.8256371815351256
109,-801.342401,1000,0.0,0.8939789583524176
110,-1063.773738,1000,0.0,0.7670916689133788
111,-472.486697,1000,0.0,0.8221660415581554
112,-356.977316,1000,0.0,0.782864630160547
113,-220.34174,1000,0.0,0.7517897827053363
114,-207.984809,1000,0.0,0.7615534814968801
115,-283.883401,1000,0.0,0.7722244468528934
116,-375.09866,1000,0.0,0.8148353632439616
117,-497.080083,1000,0.0,0.814105002831855
118,-570.632864,1000,0.0,0.8305234581668468
119,-539.626441,1000,0.0,0.7066408754527725
120,-735.331958,1000,0.0,1.0057602631018012
121,-966.896817,1000,0.0,1.5153050466253108
122,-1155.017836,1000,0.0,0.7991040627127575
123,-1105.698051,1000,0.0,0.7731567105563273
124,-1090.709057,1000,0.0,0.8550752547668432
125,-2041.729857,1000,0.0,1.160955634382351
126,-2177.889844,1000,0.0,1.1297350181701336
127,-588.6284,1000,0.0,0.7973018811547254
128,-1661.714664,1000,0.0,1.0736301930224406
129,-1316.278603,1000,0.0,1.0099207769896654
130,-1467.804094,1000,0.0,1.0314170257801678
131,-769.869317,1000,0.0,0.875426825283702
132,-434.325983,1000,0.0,0.844160291464239
133,-254.881868,1000,0.0,0.7505539722832283
134,-240.092633,1000,0.0,0.7946026013804275
135,-294.305203,1000,0.0,0.7839503253535273
136,-283.555349,1000,0.0,0.7807075787087459
137,-424.333742,1000,0.0,0.8413984434239405
138,-503.589116,1000,0.0,0.8660017006012606
139,-533.752537,1000,0.0,0.8643107513668129
140,-440.333257,1000,0.0,0.8405865859338789
141,-383.932844,1000,0.0,0.8332606013143723
142,-345.130476,1000,0.0,0.8026512449233634
143,-783.488279,1000,0.0,0.723613249264168
144,-285.398175,1000,0.0,0.7807750213960984
145,-305.173518,1000,0.0,0.8186024126100165
146,-352.16417,1000,0.0,0.8171122968622208
147,-411.600898,1000,0.0,0.8343354015974367
148,-440.53293,1000,0.0,0.8337123598068662
149,-494.656858,1000,0.0,0.8579292915388937
150,-574.816061,1000,0.0,0.8374062219086391
151,-580.046587,1000,0.0,0.8506662148308484
152,-575.618536,1000,0.0,0.8764417142045082
153,-563.549548,1000,0.0,0.75440457736404
154,-500.646683,1000,0.0,0.7580264473038913
155,-384.021247,1000,0.0,0.7632225983231072
156,-26.54892,1000,0.0,0.6628522655293769
157,-228.519637,1000,0.0,0.7268623189547254
158,13.643644,1000,0.0,0.6975304452313565
159,68.783487,1000,0.0,0.6822625855407898
160,25.679481,1000,0.0,0.6932705544497689
161,15.924955,1000,0.0,0.6838525839255017
162,24.278405,1000,0.0,0.6882261170791367
163,-39.396919,1000,0.0,0.7022145424830648
164,33.858432,1000,0.0,0.6526992786171965
165,75.768742,1000,0.0,0.6819692279684982
166,93.869594,1000,0.0,0.6545973147660941
167,-6.870255,1000,0.0,0.7078147669977982
168,-4.274311,1000,0.0,0.6853550733933527
169,-50.698481,1000,0.0,0.728296614271363
170,-77.379915,1000,0.0,0.7394939471936088
171,-66.244721,1000,0.0,0.7102631228090919
172,-30.940268,1000,0.0,0.6926231748106136
173,-2140.229658,1000,0.0,1.1346544583921092
174,-34.210369,1000,0.0,0.7019733722218519
175,-17.704524,1000,0.0,0.7163032608992635
176,-14.010064,1000,0.0,0.7065802110372333
177,-33.998349,1000,0.0,0.6459202897187535
178,101.821581,1000,0.0,0.6929368596389571
179,118.407828,1000,0.0,0.6627874806230731
180,127.115603,1000,0.0,0.6649258559698707
181,142.375325,1000,0.0,0.668416632925809
182,121.976425,1000,0.0,0.6601889997716485
183,107.849853,1000,0.0,0.6735943354876296
184,118.265332,1000,0.0,0.669227486640952
185,144.761755,1000,0.0,0.6638506318868512
186,121.497396,1000,0.0,0.6553744809071561
187,127.388566,1000,0.0,0.6571854191737728
188,136.966189,1000,0.0,0.6199287651439115
189,112.776621,1000,0.0,0.6538640910421192
190,119.845301,1000,0.0,0.65599014144539
191,105.231965,1000,0.0,0.6630167332195682
192,110.337916,1000,0.0,0.6429475466527855
193,97.988083,1000,0.0,0.6433770720189737
194,79.014029,1000,0.0,0.656980909933689
195,138.367706,1000,0.0,0.6590363658269197
196,92.308503,1000,0.0,0.6529512960917855
197,127.305689,1000,0.0,0.6358785661713648
198,128.312819,1000,0.0,0.6507773116254078
199,147.789496,1000,0.0,0.6597125132708423
200,177.128749,1000,0.0,0.6504671885673327
201,157.076806,1000,0.0,0.6534650352061757
202,170.877639,1000,0.0,0.6674180368209671
203,180.618568,1000,0.0,0.638485182702953
204,202.971828,1000,0.0,0.6319498329359156
205,189.756995,1000,0.0,0.6590187736977939
206,196.79791,1000,0.0,0.6320516086639213
207,188.863835,1000,0.0,0.654116884112028
208,181.705267,1000,0.0,0.6254257716161895
209,197.943853,1000,0.0,0.6511188075900245
210,228.798055,1000,0.0,0.6638998900824387
211,214.358032,1000,0.0,0.6395335854400966
212,244.679605,1000,0.0,0.6327558919117995
213,245.227821,1000,0.0,0.647211817867341
214,256.983082,1000,0.0,0.6358147630494873
215,238.325978,1000,0.0,0.6370900633362034
216,220.051936,1000,0.0,0.6489496520914418
217,164.59496,1000,0.0,0.677155046105308
218,199.519545,1000,0.0,0.6468444014587861
219,129.049358,1000,0.0,0.6785228365985387
220,-1178.623589,1000,0.0,1.0342405082003137
221,130.076109,1000,0.0,0.6888721071363482
222,202.156745,1000,0.0,0.6615247646627612
223,190.746562,1000,0.0,0.65639591107484
224,208.127325,1000,0.0,0.6358486829314693
225,240.566446,1000,0.0,0.6320884921358565
226,259.178532,1000,0.0,0.6298149715968411
227,280.600239,1000,0.0,0.6288617789318363
228,272.894875,1000,0.0,0.6319900357637748
229,261.891384,1000,0.0,0.6317722479417168
230,289.606663,1000,0.0,0.6403166498790752
231,271.286713,1000,0.0,0.617748865642186
232,286.692309,1000,0.0,0.6184271636660456
233,287.704747,1000,0.0,0.6139583717932506
234,302.290446,1000,0.0,0.6195362306864618
235,293.845372,1000,0.0,0.6223815507696756
236,251.870567,1000,0.0,0.632928571619007
237,262.639161,1000,0.0,0.6323908506115093
238,284.454851,1000,0.0,0.6298596827330982
239,263.396497,1000,0.0,0.6111223939148714
240,267.756545,1000,0.0,0.6455166195993154
241,285.584736,1000,0.0,0.6143474499803173
242,255.376025,1000,0.0,0.6221120146108038
243,283.149924,1000,0.0,0.621454345141865
244,228.12374,1000,0.0,0.6378271499996333
245,272.156196,1000,0.0,0.6166400911287515
246,266.249404,1000,0.0,0.6291076938099195
247,268.806864,1000,0.0,0.6399681281358511
248,253.84804,1000,0.0,0.6387818495955288
249,271.808159,1000,0.0,0.619778950313761
250,270.943484,1000,0.0,0.6467953869693441
251,278.583609,1000,0.0,0.6236512287943772
252,288.147697,1000,0.0,0.6338713244640551
253,265.819534,1000,0.0,0.630503403669099
254,248.879987,1000,0.0,0.6321047872469131
255,252.809076,1000,0.0,0.6217123862181547
256,256.877444,1000,0.0,0.6331849133981524
257,209.011813,1000,0.0,0.6317351844082806
258,180.891822,1000,0.0,0.6374332396852942
259,159.580358,1000,0.0,0.6562986775887873
260,157.836163,1000,0.0,0.6340598276486924
261,188.358128,1000,0.0,0.645982693211808
262,237.604475,1000,0.0,0.6211750079651884
263,263.57935,1000,0.0,0.6084931198942769
264,-856.031143,1000,0.0,0.9916740501911374
265,279.650196,1000,0.0,0.6213115031724792
266,267.751079,1000,0.0,0.6457718557257643
267,262.706282,1000,0.0,0.6350105332844532
268,255.207253,1000,0.0,0.628125657783608
269,285.131854,1000,0.0,0.6189253775161287
270,344.907248,1000,0.0,0.606384316320082
271,359.227002,1000,0.0,0.616432854529197
272,373.584438,1000,0.0,0.6070596197261604
273,367.597592,1000,0.0,0.6030020317094261
274,373.636213,1000,0.0,0.6137595989171221
275,375.758612,1000,0.0,0.6130405652769979
276,363.549681,1000,0.0,0.6152419771745538
277,351.209686,1000,0.0,0.6212511002602734
278,349.408738,1000,0.0,0.6250922787298668
279,332.959163,1000,0.0,0.6223676332827223
280,319.941664,1000,0.0,0.6255120272856942
281,303.013517,1000,0.0,0.6267743641416301
282,308.815776,1000,0.0,0.6267373667705961
283,311.415562,1000,0.0,0.6209529667734679
284,315.059026,1000,0.0,0.6213635184816251
285,314.757463,1000,0.0,0.6244789416526625
286,318.789787,1000,0.0,0.627883537424152
287,342.063947,1000,0.0,0.610637997398752
288,-247.122102,1000,0.0,0.9477020370169861
289,277.75653,1000,0.0,0.6093351356326584
290,-981.537508,1000,0.0,0.8726786797183701
291,-1145.37115,1000,0.0,0.9361252802901283
292,-696.314507,1000,0.0,0.9558412987945708
293,312.053826,1000,0.0,0.630310775311403
294,271.924569,1000,0.0,0.6282865855615789
295,327.964248,1000,0.0,0.6129584127148339
296,338.797903,1000,0.0,0.6283613003416799
297,331.560417,1000,0.0,0.6185347279463077
298,333.427108,1000,0.0,0.6196666786693164
299,321.506867,1000,0.0,0.6205839822931654
300,320.33097,1000,0.0,0.6218822286550321
301,-349.148443,1000,0.0,0.9738569224434346
302,348.401494,1000,0.0,0.6093068435697798
303,340.140544,1000,0.0,0.6246273506126789
304,365.489833,1000,0.0,0.6037995223713678
305,377.473488,1000,0.0,0.6046465762703385
306,-58.389651,1000,0.0,0.867991579360298
307,380.761334,1000,0.0,0.6020329179015695
308,-290.271217,1000,0.0,0.8241129565325768
309,363.302539,1000,0.0,0.612363397927149
310,334.279752,1000,0.0,0.6085162121179143
311,359.948624,1000,0.0,0.6058920307994372
312,368.046647,1000,0.0,0.6192567748957724
313,379.93955,1000,0.0,0.6166913378596495
314,365.350433,1000,0.0,0.6225764629320801
315,364.209505,1000,0.0,0.6216842845912616
316,-340.063569,1000,0.0,0.7941256622544838
317,364.303437,1000,0.0,0.6163514726276467
318,350.764675,1000,0.0,0.6200141932357203
319,349.224296,1000,0.0,0.6095359832381522
320,362.339846,1000,0.0,0.6163921218565795
321,385.947813,1000,0.0,0.6092905052506274
322,399.413792,1000,0.0,0.6124419436977299
323,398.439564,1000,0.0,0.6106803916144612
324,391.307766,1000,0.0,0.6116391847454934
325,394.118828,1000,0.0,0.6181165112399585
326,380.445304,1000,0.0,0.6132423038869388
327,343.050176,1000,0.0,0.6163095241612472
328,380.906697,1000,0.0,0.6308299531262227
329,369.123119,1000,0.0,0.6060877035079786
330,346.071635,1000,0.0,0.6156600685852954
331,371.223673,1000,0.0,0.6053385384400919
332,382.730288,1000,0.0,0.607617885024056
333,388.903529,1000,0.0,0.604334128166751
334,382.264124,1000,0.0,0.607409556169266
335,385.671971,1000,0.0,0.6069183718673551
336,388.254095,1000,0.0,0.6100169731256946
337,393.907843,1000,0.0,0.6071176917562866
338,-890.066183,1000,0.0,0.8569605832252923
339,-25.73796,1000,0.0,0.8562565983925412
340,-44.722864,1000,0.0,0.8629196234526355
341,347.312524,1000,0.0,0.6074069784978072
342,351.795244,1000,0.0,0.6081691940857189
343,367.588576,1000,0.0,0.6116814406642715
344,355.881315,1000,0.0,0.6134010950862833
345,348.911367,1000,0.0,0.6110534225981946
346,380.945712,1000,0.0,0.6116882052996948
347,385.633518,1000,0.0,0.6082155984881661
348,375.954224,1000,0.0,0.6045376615063222
349,380.137126,1000,0.0,0.6131107231680446
350,381.950293,1000,0.0,0.6061177963882883
351,374.137557,1000,0.0,0.6062552415019485
352,376.771241,1000,0.0,0.6115324289778202
353,390.711801,1000,0.0,0.6100029041506568
354,360.020295,1000,0.0,0.6078480146693003
355,382.050209,1000,0.0,0.6085620547939643
356,374.542857,1000,0.0,0.610092360722986
357,414.406237,1000,0.0,0.6089923877810856
358,390.223186,1000,0.0,0.6108983038594816
359,426.373779,1000,0.0,0.6070322558298011
360,419.596401,1000,0.0,0.607522378949741
361,420.976554,1000,0.0,0.6137692504077659
362,400.438578,1000,0.0,0.6172917101448748
363,396.337066,1000,0.0,0.6131157014926206
364,388.586777,1000,0.0,0.6084769214224773
365,379.899289,1000,0.0,0.6086289827640247
366,389.667433,1000,0.0,0.6116092156440396
367,384.969095,1000,0.0,0.6213810337735729
368,370.060181,1000,0.0,0.6067314872074613
369,353.644225,1000,0.0,0.6084615722401359
370,370.475713,1000,0.0,0.6106097772491581
371,370.285231,1000,0.0,0.6122636131299761
372,381.47519,1000,0.0,0.6173056285787631
373,374.045676,1000,0.0,0.6180482691708188
374,372.387814,1000,0.0,0.616578939453702
375,363.218225,1000,0.0,0.6311970598282155
376,345.733312,1000,0.0,0.6194888536791641
377,345.079435,1000,0.0,0.6197584680272549
378,343.665791,1000,0.0,0.617012512042102
379,364.296565,1000,0.0,0.6132219436446392
380,348.418917,1000,0.0,0.6176934856703766
381,303.064452,1000,0.0,0.6252958845690184
382,291.527871,1000,0.0,0.6358373366308443
383,258.59577,1000,0.0,0.6297000084382604
384,240.437595,1000,0.0,0.6345910243741613
385,-624.182267,1000,0.0,0.8427962148860282
386,-505.823844,1000,0.0,0.8418937205088681
387,-574.580043,1000,0.0,0.8298679657889154
388,127.974228,1000,0.0,0.8213710161678679
389,397.747544,1000,0.0,0.6062610502397608
390,-900.281022,1000,0.0,0.8291960973156017
391,405.82815,1000,0.0,0.6090250947998224
392,415.453927,1000,0.0,0.6099045968718111
393,410.53225,1000,0.0,0.621340234130378
394,409.361005,1000,0.0,0.6114867725396698
395,416.595068,1000,0.0,0.6080963061820446
396,409.234629,1000,0.0,0.6125472817105639
397,360.325981,1000,0.0,0.6166546283613619
398,329.861922,1000,0.0,0.617592107146805
399,403.96307,1000,0.0,0.6078740135083004
400,400.82385,1000,0.0,0.6049215188838911
401,404.0386,1000,0.0,0.607598442800181
402,387.669255,1000,0.0,0.6138369547615654
403,370.512653,1000,0.0,0.6125317120555737
404,360.70031,1000,0.0,0.6175945671262432
405,363.08752,1000,0.0,0.6133720203742382
406,350.541751,1000,0.0,0.6153913208368201
407,345.255247,1000,0.0,0.6128853992496041
408,343.558787,1000,0.0,0.6095555672323457
409,344.893115,1000,0.0,0.6091406100001944
410,347.653297,1000,0.0,0.6133743944417245
411,352.394332,1000,0.0,0.6110694970304267
412,363.707567,1000,0.0,0.6072412282127942
413,370.106228,1000,0.0,0.6103675304397532
414,394.397813,1000,0.0,0.603714269802646
415,417.937265,1000,0.0,0.6066285106200889
416,424.713561,1000,0.0,0.6051231322608606
417,-855.050782,1000,0.0,0.8168819221016356
418,190.679121,1000,0.0,0.8324354649744881
419,420.605679,1000,0.0,0.6033412350327596
420,357.00391,1000,0.0,0.6146311562006257
421,362.209093,1000,0.0,0.6071958423656317
422,421.112308,1000,0.0,0.6048573558748156
423,400.002793,1000,0.0,0.6197239469084378
424,371.803113,1000,0.0,0.6026610315476457
425,-393.196107,1000,0.0,0.8093860017838777
426,214.622701,1000,0.0,0.8504180679921225
427,213.810642,1000,0.0,0.9795140853407803
428,311.748701,1000,0.0,0.6176641289328088
429,62.267789,1000,0.0,0.7663866015597023
430,368.508658,1000,0.0,0.6146551124370854
431,-13.724167,1000,0.0,0.7678491400209543
432,323.924515,1000,0.0,1.489967105863906
433,392.813818,1000,0.0,0.6157429499373014
434,392.608977,1000,0.0,0.6229786532487093
435,391.097145,1000,0.0,0.626047344970535
436,400.401011,1000,0.0,0.6104386264529781
437,387.094104,1000,0.0,0.6097526748284707
438,404.322814,1000,0.0,0.6079372876471887
439,401.986529,1000,0.0,0.6073018243720728
440,403.83026,1000,0.0,0.612583095018808
441,396.749595,1000,0.0,0.6124119187876251
442,396.375739,1000,0.0,0.6135271871203467
443,394.556498,1000,0.0,0.6187750350132273
444,388.820313,1000,0.0,0.6142956318339463
445,366.830271,1000,0.0,0.6173092588084842
446,345.289132,1000,0.0,0.6118759084715958
447,402.46312,1000,0.0,0.6081328010539918
448,412.982433,1000,0.0,0.6109832723424924
449,417.523801,1000,0.0,0.6071902913691077
450,-466.34308,1000,0.0,0.7787700873461892
451,407.066974,1000,0.0,0.6118762388779577
452,396.652631,1000,0.0,0.6138276896898154
453,386.059019,1000,0.0,0.613455701464775
454,416.727752,1000,0.0,0.6183029780781772
455,416.50808,1000,0.0,0.6109784882392783
456,416.176737,1000,0.0,0.6192784657553175
457,419.106917,1000,0.0,0.6183114794087191
458,411.384231,1000,0.0,0.6108893356233497
459,414.074595,1000,0.0,0.6066425825192409
460,396.591916,1000,0.0,0.6166331106521634
461,395.609824,1000,0.0,0.6086034982924498
462,391.375372,1000,0.0,0.6140346771708755
463,398.258513,1000,0.0,0.6099886672864463
464,377.067989,1000,0.0,0.6111553919199763
465,385.240713,1000,0.0,0.617008548917623
466,352.908657,1000,0.0,0.6095929604448492
467,376.079475,1000,0.0,0.6189191522683826
468,380.650545,1000,0.0,0.6225146292340611
469,370.872268,1000,0.0,0.6060204446428521
470,-804.877212,1000,0.0,0.8017856490751379
471,-626.573337,1000,0.0,0.7411707955979493
472,-487.585021,1000,0.0,0.7388828126631066
473,128.432611,1000,0.0,0.6133819973327619
474,303.25677,1000,0.0,0.6129960782917985
475,-575.948956,1000,0.0,0.7304523993374258
476,393.385695,1000,0.0,0.6135855077149645
477,386.853896,1000,0.0,0.6187878790695349
478,375.484548,1000,0.0,0.6067050709599174
479,382.723348,1000,0.0,0.6112193841793253
480,385.663249,1000,0.0,0.6097022861471273
481,393.184345,1000,0.0,0.6111590131192285
482,387.009307,1000,0.0,0.6114095068858912
483,388.08929,1000,0.0,0.6088340788916375
484,350.952009,1000,0.0,0.6034232804381456
485,410.178993,1000,0.0,0.6021059158101291
486,403.458408,1000,0.0,0.6059159176238371
487,397.350989,1000,0.0,0.6122230797503179
488,407.634416,1000,0.0,0.6069579010144994
489,394.030616,1000,0.0,0.6092150255022492
490,396.180307,1000,0.0,0.6112168372923966
491,391.882989,1000,0.0,0.6044324620132765
492,405.399525,1000,0.0,0.6096929252826776
493,386.491659,1000,0.0,0.6050895109656662
494,155.826351,1000,0.0,0.7499475672802773
495,407.605221,1000,0.0,0.6063864880730313
496,394.546288,1000,0.0,0.6077613911074302
497,388.781356,1000,0.0,0.6082827437272157
498,392.100803,1000,0.0,0.6067208417471462
499,391.618116,1000,0.0,0.6101266554858342
