episode,reward,length,goal_reached,goal_distance
201,23968.447231,1000,0.0,0.4501874021501069
202,24245.809949,1000,0.0,0.45462780807396386
203,24077.922391,1000,0.0,0.4436475189672733
204,24245.864427,1000,0.0,0.45819267794658075
205,24181.396258,1000,0.0,0.45017210660585727
206,24146.25221,1000,0.0,0.44991848828759634
207,24155.613576,1000,0.0,0.46109006238170347
208,24262.02647,1000,0.0,0.4489517706889114
209,24156.369785,1000,0.0,0.42944177107616927
210,24227.776674,1000,0.0,0.455677228875906
211,24139.493412,1000,0.0,0.4390270353063648
212,24229.175238,1000,0.0,0.4431271782745419
213,24274.906022,1000,0.0,0.44627152171366663
214,24248.733773,1000,0.0,0.44737640905104886
215,24404.986784,1000,0.0,0.4527939393056812
216,24163.798916,1000,0.0,0.4659330002871796
217,24273.756495,1000,0.0,0.4483862290655412
218,24210.841183,1000,0.0,0.4524192476239533
219,24383.740424,1000,0.0,0.44014400677001597
220,24271.477229,1000,0.0,0.4561679886984766
221,24319.502573,1000,0.0,0.4762235815103284
222,24202.205689,1000,0.0,0.44402177270852466
223,24204.340198,1000,0.0,0.45383845535706235
224,24301.67579,1000,0.0,0.4436225367714696
225,24328.09291,1000,0.0,0.43315899789350554
226,24296.520017,1000,0.0,0.44388495534036343
227,22142.133864,909,1.0,0.47551327971203705
228,24298.286587,1000,0.0,0.4491559764015141
229,24347.877953,1000,0.0,0.45167985765168983
230,24368.36496,1000,0.0,0.4592505166669381
231,24285.492866,1000,0.0,0.46016715270470493
232,24300.6526,1000,0.0,0.47355815340107965
233,24409.711093,1000,0.0,0.4478713738002994
234,24341.381332,1000,0.0,0.44004198581273973
235,24298.223813,1000,0.0,0.44937253425562435
236,24438.257535,1000,0.0,0.47307890503749395
237,24383.513376,1000,0.0,0.48235220498576115
238,24453.529308,1000,0.0,0.47295069941638007
239,24349.479766,1000,0.0,0.4472277257579718
240,24364.741003,1000,0.0,0.4632512435392997
241,24303.504206,1000,0.0,0.4517453164996019
242,24463.771928,1000,0.0,0.4787707288206758
243,24407.713214,1000,0.0,0.4607709828596146
244,24439.544948,1000,0.0,0.466476815015971
245,12236.92019,520,1.0,0.4666229788101622
246,24436.563236,1000,0.0,0.4541800407718809
247,24681.303679,1000,0.0,0.45178028680845017
248,24328.217999,1000,0.0,0.43956565096049116
249,24656.869529,1000,0.0,0.4572532833493892
250,24689.305163,1000,0.0,0.4590316194477333
251,24776.08895,1000,0.0,0.46291408070081574
252,24637.262368,1000,0.0,0.4748114168870716
253,24674.689877,1000,0.0,0.4710358886121093
254,24844.352222,1000,0.0,0.4539487837708522
255,24854.814758,1000,0.0,0.454809629168449
256,24918.869369,1000,0.0,0.4718694268329879
257,24972.755814,1000,0.0,0.48373276996039494
258,24848.625573,1000,0.0,0.43993975292730175
259,25087.1152,1000,0.0,0.47104641454748336
260,18672.212003,756,1.0,0.46982399591145063
261,23615.568453,943,1.0,0.4511086287725825
262,25008.032916,1000,0.0,0.4749241558139174
263,24863.581644,1000,0.0,0.4714819703556922
264,2630.204438,156,1.0,0.47109374892615313
265,24840.334849,1000,0.0,0.44100844013592216
266,24962.620262,1000,0.0,0.4568607839686575
267,24820.32446,1000,0.0,0.4525476901881864
268,25046.43078,1000,0.0,0.45946596213416563
269,25161.866044,1000,0.0,0.47040616101351856
270,24941.273805,1000,0.0,0.4589720373159913
271,24975.920934,1000,0.0,0.45770521549645554
272,24821.754132,1000,0.0,0.4565173336578749
273,25074.950528,1000,0.0,0.46913060900955106
274,25064.440058,1000,0.0,0.45543355806097957
275,25127.760313,1000,0.0,0.47529948106215036
276,25053.691987,1000,0.0,0.4650978204982368
277,25110.96264,1000,0.0,0.4703886006859054
278,25133.314578,1000,0.0,0.46140557146857736
279,25102.926631,1000,0.0,0.47238485226130555
280,25175.849319,1000,0.0,0.4597225078803757
281,25085.959794,1000,0.0,0.46272754428525376
282,25046.008138,1000,0.0,0.44956520393686905
283,25206.681208,1000,0.0,0.43737819812931594
284,25306.199577,1000,0.0,0.4769327947770074
285,25300.318397,1000,0.0,0.45237964752442444
286,24938.183218,1000,0.0,0.45554241746113217
287,24762.559729,1000,0.0,0.47250346225906026
288,25085.050707,1000,0.0,0.4670536480348619
289,25091.645412,1000,0.0,0.43931123514578896
290,25068.99608,1000,0.0,0.4728942552401512
291,25051.017773,1000,0.0,0.467570728060696
292,25159.865982,1000,0.0,0.44671369303720465
293,25047.92958,1000,0.0,0.47566490472828055
294,25102.301797,1000,0.0,0.45500638720489744
295,25148.98559,1000,0.0,0.47527830484889866
296,24862.685111,1000,0.0,0.4661424191999412
297,25315.991178,1000,0.0,0.4202458621922598
298,25219.435343,1000,0.0,0.4556523482899666
299,25337.67852,1000,0.0,0.426063300794171
300,25314.238664,1000,0.0,0.4593373470890154
301,25266.897571,1000,0.0,0.41793504415117516
302,25131.460935,1000,0.0,0.4492713098828092
303,25245.385116,1000,0.0,0.45613801153602923
304,25190.143136,1000,0.0,0.47217666634392136
305,25157.930027,1000,0.0,0.46257069473651613
306,25301.084293,1000,0.0,0.4322501269572546
307,25070.409004,1000,0.0,0.4761427204875286
308,25269.895456,1000,0.0,0.45595216674065614
309,25350.294313,1000,0.0,0.48048993897427156
310,25211.838846,1000,0.0,0.45486016336258417
311,25225.608759,1000,0.0,0.4368865240493886
312,25349.628861,1000,0.0,0.4481422586705871
313,25330.013769,1000,0.0,0.472568992927737
314,25249.536032,1000,0.0,0.4516541392754073
315,25344.649709,1000,0.0,0.4107937228904559
316,25095.589712,1000,0.0,0.46881373146551814
317,25359.417024,1000,0.0,0.4653691646140176
318,25215.303557,1000,0.0,0.4592029401320169
319,25318.523952,1000,0.0,0.4485033368801285
320,25207.494334,1000,0.0,0.48530605448096276
321,25454.732716,1000,0.0,0.4287668755908509
322,25364.86461,1000,0.0,0.36915088943130153
323,25401.560973,1000,0.0,0.42131386616803174
324,25333.977345,1000,0.0,0.4519020549846179
325,25387.436013,1000,0.0,0.43819211592207485
326,5406.382008,253,1.0,0.4651078888431267
327,24982.689584,1000,0.0,0.4306977081593188
328,25431.336918,1000,0.0,0.4297767249225311
329,25515.936324,1000,0.0,0.4618204191313869
330,25218.267369,1000,0.0,0.43495978632753374
331,25430.0676,1000,0.0,0.46295744053942933
332,25491.99727,1000,0.0,0.47373552222396376
333,25118.529622,1000,0.0,0.45536973871661157
334,25352.466465,1000,0.0,0.47186089167702483
335,25440.443747,1000,0.0,0.45469493506399555
336,25352.912825,1000,0.0,0.4468833639224287
337,24867.371912,1000,0.0,0.4671876529358765
338,25349.042291,1000,0.0,0.41337252445187433
339,25479.04399,1000,0.0,0.4380923049525636
340,25336.074617,1000,0.0,0.4372333619976478
341,25290.936076,1000,0.0,0.4528093571339098
342,25418.253084,1000,0.0,0.44590176797715253
343,25487.197393,1000,0.0,0.44744281868701186
344,25423.009499,1000,0.0,0.4757869641335254
345,25417.640656,1000,0.0,0.40731499657469084
346,25565.610253,1000,0.0,0.4537532493088257
347,25377.63288,1000,0.0,0.4239324427861255
348,25479.423646,1000,0.0,0.4271807580158364
349,25463.936218,1000,0.0,0.4041538328298281
350,25481.170795,1000,0.0,0.43981311481962687
351,25497.675496,1000,0.0,0.444130373754867
352,25400.366749,1000,0.0,0.41321289692704793
353,25537.445971,1000,0.0,0.43235807136580656
354,25563.806596,1000,0.0,0.453642962801455
355,25480.429042,1000,0.0,0.3863911678307068
356,25413.408603,1000,0.0,0.45348224689139777
357,25598.952974,1000,0.0,0.3731754743416846
358,25342.479271,1000,0.0,0.38820484827920504
359,25559.637962,1000,0.0,0.4548796594982338
360,25608.937131,1000,0.0,0.37925054132891517
361,25401.653108,1000,0.0,0.39303467705432393
362,25527.280935,1000,0.0,0.3517345328495556
363,25445.104974,1000,0.0,0.3835190038270055
364,25539.545987,1000,0.0,0.402140433009394
365,25483.682262,1000,0.0,0.3885644510997421
366,25010.337161,1000,0.0,0.4650466147471196
367,25625.946564,1000,0.0,0.43148099284241587
368,25291.953305,1000,0.0,0.4358245836394595
369,25656.26136,1000,0.0,0.38685833391443164
370,25608.534794,1000,0.0,0.32414492957369817
371,25561.870264,1000,0.0,0.4244099025290643
372,25602.759609,1000,0.0,0.33793536090981546
373,25767.355669,1000,0.0,0.3323751685846099
374,25781.55352,1000,0.0,0.34642408768239097
375,25634.991079,1000,0.0,0.34469482400346707
376,25629.551859,1000,0.0,0.3602798406861628
377,25620.219249,1000,0.0,0.4783762867070355
378,25490.196409,1000,0.0,0.36173329653501946
379,25594.695461,1000,0.0,0.4191008669475312
380,25617.18421,1000,0.0,0.40770564269952453
381,25681.019554,1000,0.0,0.35155063558944266
382,25678.083771,1000,0.0,0.4240311494925514
383,25620.430195,1000,0.0,0.3906425787160245
384,25823.55524,1000,0.0,0.39273838293689967
385,25567.796948,1000,0.0,0.4616246082881187
386,25600.636349,1000,0.0,0.38303680538071905
387,25612.230836,1000,0.0,0.3984282825601384
388,25521.624718,1000,0.0,0.42711144590071276
389,25668.885385,1000,0.0,0.3705925908571001
390,25677.760505,1000,0.0,0.41260253639200767
391,25812.564548,1000,0.0,0.3935892480541117
392,25775.47327,1000,0.0,0.4005240869820843
393,25735.454777,1000,0.0,0.41076029786135415
394,25411.860525,1000,0.0,0.3957647291336903
395,25553.143388,1000,0.0,0.40352088579089235
396,25709.715362,1000,0.0,0.4063829109182564
397,25725.87476,1000,0.0,0.421557039205569
398,25676.051661,1000,0.0,0.4003176315244649
399,25586.578622,1000,0.0,0.46479167794907456
400,25799.834147,1000,0.0,0.4746040275430186
401,25751.450246,1000,0.0,0.4032904870616837
402,25672.908818,1000,0.0,0.4731396244420387
403,25612.396462,1000,0.0,0.4194374552876056
404,25695.554538,1000,0.0,0.3864254312740959
405,25439.082746,1000,0.0,0.43036400806800384
406,25765.02025,1000,0.0,0.4259742750666623
407,25775.288456,1000,0.0,0.45516827315953434
408,25902.54752,1000,0.0,0.43842174268550893
409,25741.097355,1000,0.0,0.44204391183529607
410,25781.724439,1000,0.0,0.4522414847453105
411,25807.664644,1000,0.0,0.4184400276528352
412,25802.927992,1000,0.0,0.4007841878322813
413,25625.852674,1000,0.0,0.44326752393650415
414,25730.445725,1000,0.0,0.4558472911381267
415,25765.551353,1000,0.0,0.42676468026190634
416,25646.553883,1000,0.0,0.42355135694199914
417,25671.168123,1000,0.0,0.42080845821137475
418,25877.663799,1000,0.0,0.41760160097671456
419,25583.27509,1000,0.0,0.43877820016902647
420,25697.92253,1000,0.0,0.4342246063474681
421,25770.385845,1000,0.0,0.47597128298528907
422,25887.521533,1000,0.0,0.4549046217059187
423,25778.012472,1000,0.0,0.42811019853276555
424,25764.796063,1000,0.0,0.3931842052035663
425,25768.759924,1000,0.0,0.44510040542552043
426,25731.34674,1000,0.0,0.4054132496813512
427,25853.073885,1000,0.0,0.41459780502133287
428,25787.776885,1000,0.0,0.4159733397225683
429,25717.994791,1000,0.0,0.4252230378609259
430,25798.350341,1000,0.0,0.43023014656592173
431,25734.476408,1000,0.0,0.4418823334919898
432,25844.611985,1000,0.0,0.42496518956455115
433,26053.551008,1000,0.0,0.43050261700303327
434,25884.871314,1000,0.0,0.3643271030466506
435,25923.639094,1000,0.0,0.36077899881830516
436,25951.790959,1000,0.0,0.4186173051979568
437,25889.294802,1000,0.0,0.44035567015036264
438,25890.094671,1000,0.0,0.3982423441185697
439,21399.987771,830,1.0,0.38110415576329254
440,25819.494928,1000,0.0,0.40931507453186416
441,26000.973438,1000,0.0,0.4242595120003238
442,25918.608693,1000,0.0,0.4309073516534587
443,25879.555756,1000,0.0,0.4175198440919287
444,25985.938591,1000,0.0,0.41088057047658283
445,26090.75422,1000,0.0,0.438648953394248
446,26038.867467,1000,0.0,0.40641547819354945
447,25991.803121,1000,0.0,0.42506099712008594
448,26045.184575,1000,0.0,0.4051423130695689
449,26166.888529,1000,0.0,0.3962316692906824
450,26155.318316,1000,0.0,0.41089707933042185
451,25898.218654,1000,0.0,0.3912667108548316
452,26055.6921,1000,0.0,0.42743667951495257
453,26088.131054,1000,0.0,0.44917243525184597
454,26010.819438,1000,0.0,0.447809029277989
455,25812.76706,1000,0.0,0.39678455702312554
456,26115.168277,1000,0.0,0.42328474317945675
457,26093.305097,1000,0.0,0.45419936984418474
458,26052.101994,1000,0.0,0.42834793330827753
459,26033.240177,1000,0.0,0.45391292641180403
460,25862.136637,1000,0.0,0.4457088622399561
461,26078.923836,1000,0.0,0.4149428300416082
462,8140.524822,346,1.0,0.3862777826223152
463,3296.198851,171,1.0,0.3741018171204356
464,2144.730541,131,1.0,0.4271579678477061
465,13270.601443,531,1.0,0.4380493829900193
466,25628.811424,1000,0.0,0.36529918071068923
467,26168.487902,1000,0.0,0.38657309440333226
468,24866.339172,952,1.0,0.4433092644649955
469,26093.954244,1000,0.0,0.368931900936385
470,26080.80818,1000,0.0,0.4017782189109984
471,26048.876697,1000,0.0,0.4237072383986175
472,26022.953368,1000,0.0,0.4548959821220985
473,25888.648562,1000,0.0,0.4708072971592007
474,11976.146667,486,1.0,0.4360256295808364
475,25882.165503,1000,0.0,0.4036278640326935
476,26031.376569,1000,0.0,0.4091136016135516
477,25961.070598,1000,0.0,0.38924353666258094
478,25953.435011,1000,0.0,0.4141666649630367
479,25970.475275,1000,0.0,0.4564282083686497
480,25830.902583,1000,0.0,0.45936695017539914
481,26012.258088,1000,0.0,0.4113419339376521
482,25928.345228,1000,0.0,0.43095114604711504
483,25883.097373,1000,0.0,0.43431081126596355
484,25943.180244,1000,0.0,0.45383960724634476
485,25801.809878,1000,0.0,0.4037819564829571
486,26050.60386,1000,0.0,0.4498052094892211
487,25956.326829,1000,0.0,0.4302337959851478
488,25922.592506,1000,0.0,0.426049324220195
489,25825.855282,1000,0.0,0.414429099939051
490,25987.486171,1000,0.0,0.3729954311147498
491,26011.511214,1000,0.0,0.3897871555496819
492,26031.725707,1000,0.0,0.42249826313165445
493,25964.377953,1000,0.0,0.38527914556299403
494,25978.50941,1000,0.0,0.44044562572375107
495,25869.893914,1000,0.0,0.396638371899585
496,25962.922302,1000,0.0,0.40356148368008393
497,25856.958468,1000,0.0,0.3711186771981733
498,26010.543133,1000,0.0,0.39336913178848987
499,26090.591926,1000,0.0,0.40900627248899
500,26006.005119,1000,0.0,0.38183582801036925
501,26143.935185,1000,0.0,0.4173755136918306
502,26051.564269,1000,0.0,0.40094704479000254
503,25920.11265,1000,0.0,0.40736829539218145
504,26135.773424,1000,0.0,0.3986318039629261
505,26046.953489,1000,0.0,0.3933701877217333
506,26091.054944,1000,0.0,0.37831309605483143
507,26080.803508,1000,0.0,0.4274104549235049
508,26108.821897,1000,0.0,0.43103037906533526
509,26064.519788,1000,0.0,0.42904021978507395
510,26217.276145,1000,0.0,0.45014846946888876
511,26081.123075,1000,0.0,0.4233033236348084
512,26135.656356,1000,0.0,0.39316649108139146
513,26126.305283,1000,0.0,0.4199185073509071
514,26112.866433,1000,0.0,0.3800177313220462
515,26047.97917,1000,0.0,0.43432389989899994
516,26167.593219,1000,0.0,0.38532783355783456
517,26139.164846,1000,0.0,0.41423971582899594
518,26193.459786,1000,0.0,0.42549890395491496
519,26283.454803,1000,0.0,0.4395543916802039
520,26184.618175,1000,0.0,0.4634009478866206
521,26142.930058,1000,0.0,0.44096054193140716
522,26126.402364,1000,0.0,0.4005461744704559
523,26093.839754,1000,0.0,0.4036331071732905
524,26050.848276,1000,0.0,0.4026487334904095
525,26120.637945,1000,0.0,0.4255272730208679
526,26096.160206,1000,0.0,0.42993920042237943
527,26095.611108,1000,0.0,0.4565251878550707
528,26183.025397,1000,0.0,0.43200639623082027
529,26024.197948,1000,0.0,0.40919809486219705
530,26119.856608,1000,0.0,0.44341651249237196
531,26127.117812,1000,0.0,0.4655071439624126
532,26202.239071,1000,0.0,0.41448566559993205
533,25986.485898,1000,0.0,0.3974942263583093
534,26223.134152,1000,0.0,0.4591931699241546
535,26172.74283,1000,0.0,0.46730535794662237
536,26097.404043,1000,0.0,0.4277360022264188
537,26229.200697,1000,0.0,0.44431994970251504
538,26276.277921,1000,0.0,0.4379464065559201
539,25925.381408,1000,0.0,0.45220060976042387
540,26264.961547,1000,0.0,0.4516677266353684
541,26253.624104,1000,0.0,0.4494106518809218
542,1070.162946,90,1.0,0.46177212604038553
543,16755.072536,654,1.0,0.4248253942444459
544,26203.926289,1000,0.0,0.46293231448810845
545,25997.542,1000,0.0,0.4499582383823006
546,26310.600031,1000,0.0,0.4439480254897419
547,26188.334943,1000,0.0,0.42647650947306515
