episode,reward,length,goal_reached,goal_distance
91,-928.490516,1000,0.0,0.8512357219010899
92,-944.206054,1000,0.0,0.875202421917962
93,-887.46574,1000,0.0,0.8499536949790103
94,-881.753863,1000,0.0,0.8401015023333769
95,289.451064,1000,0.0,0.7433043877250958
96,261.995071,1000,0.0,0.7337728001603746
97,337.008316,1000,0.0,0.7385311067271245
98,529.52011,1000,0.0,0.7005252692510971
99,535.810805,1000,0.0,0.700309519833479
100,477.407771,1000,0.0,0.6926156178109897
101,293.921287,1000,0.0,0.7152931149682463
102,227.312079,1000,0.0,0.6991090856992734
103,289.913564,1000,0.0,0.6964185413056041
104,217.687433,1000,0.0,0.7229270198886495
105,-722.122015,1000,0.0,0.8821561686423242
106,-919.511313,1000,0.0,0.9281506201320271
107,-1098.647447,1000,0.0,0.9258401839691441
108,-890.50143,1000,0.0,0.8903807153777741
109,-793.926568,1000,0.0,0.873768488832343
110,-696.27452,1000,0.0,0.869162547811347
111,-402.641899,1000,0.0,0.758580255694183
112,141.615646,1000,0.0,0.7486933943469205
113,-643.867754,1000,0.0,0.7212266954556324
114,-491.602872,1000,0.0,0.7516206519261817
115,-573.517238,1000,0.0,0.7507985038136359
116,146.486777,1000,0.0,1.230372856038346
117,-452.049977,1000,0.0,0.6804140073480408
118,51.040312,1000,0.0,0.7746719228372901
119,-5.964902,1000,0.0,0.8207568052443645
120,-170.688108,1000,0.0,0.8049112799442216
121,-144.213315,1000,0.0,0.7590497623505461
122,-137.732999,1000,0.0,0.7474542587082905
123,40.385055,1000,0.0,0.7824347233892357
124,174.47559,1000,0.0,0.7592287404141579
125,366.863421,1000,0.0,0.7336432828977573
126,439.498412,1000,0.0,0.6812588816051615
127,373.677461,1000,0.0,0.6474056429008187
128,-384.090587,1000,0.0,0.7765605814521225
129,335.195757,1000,0.0,0.6669749392223262
130,316.408941,1000,0.0,0.6814195149777872
131,311.894993,1000,0.0,0.6593726706648446
132,326.434591,1000,0.0,0.6739384027631693
133,351.751349,1000,0.0,0.6881287688191678
134,324.8495,1000,0.0,0.6753042402149834
135,347.614151,1000,0.0,0.6808247761764452
136,298.913616,1000,0.0,0.665896836681506
137,290.684227,1000,0.0,0.7025824678882553
138,261.669234,1000,0.0,0.6973161685324429
139,170.224686,1000,0.0,0.6773930890917977
140,55.712309,1000,0.0,0.7140683464120225
141,-72.881875,1000,0.0,0.7731827866816104
142,-378.295622,1000,0.0,0.7860918820314045
143,-516.881121,1000,0.0,0.8268502518823078
144,-541.708181,1000,0.0,0.7931369916704807
145,-406.027762,1000,0.0,0.8271710017322709
146,-343.444288,1000,0.0,0.836471718136731
147,171.590285,1000,0.0,0.7612627487815526
148,361.802838,1000,0.0,0.7187897958290395
149,376.311968,1000,0.0,0.7129656149653252
150,511.702609,1000,0.0,0.7018185836622
151,553.426912,1000,0.0,0.6844466111265008
152,529.461976,1000,0.0,0.7230928386393538
153,601.740629,1000,0.0,0.6959477254851518
154,455.728487,1000,0.0,0.7279458620938207
155,490.556159,1000,0.0,0.7395511113887298
156,485.393188,1000,0.0,0.6982734919106891
157,569.048778,1000,0.0,0.685112057979606
158,617.275183,1000,0.0,0.6764772598026774
159,585.932654,1000,0.0,0.7505870026454526
160,412.089687,1000,0.0,0.7355610866384676
161,472.943492,1000,0.0,0.7237434059271054
162,547.876175,1000,0.0,0.6951333890659054
163,515.523191,1000,0.0,0.7053945776201701
164,507.730344,1000,0.0,0.7132400773478097
165,504.735132,1000,0.0,0.7153611487089618
166,524.015074,1000,0.0,0.6982547122400943
167,524.274111,1000,0.0,0.7186117487599692
168,563.739462,1000,0.0,0.691014467477164
169,551.014007,1000,0.0,0.6975315409505219
170,596.898957,1000,0.0,0.6767831083214719
171,594.722206,1000,0.0,0.6796433975983601
172,608.917962,1000,0.0,0.6754119441682497
173,616.292877,1000,0.0,0.6724173228603562
174,605.281516,1000,0.0,0.6742908613724258
175,598.667444,1000,0.0,0.681020312683925
176,564.208057,1000,0.0,0.6946498444881556
177,532.456879,1000,0.0,0.6943992968096759
178,550.643041,1000,0.0,0.6736765514060847
179,-650.040027,1000,0.0,0.8469760796881992
180,-871.466857,1000,0.0,0.9600704127058657
181,-1059.582962,1000,0.0,1.0612980109195587
182,-1433.04278,1000,0.0,1.0348748545184818
183,-1417.570701,1000,0.0,1.021553062451412
184,-1037.534829,1000,0.0,0.9743948654172514
185,-914.468779,1000,0.0,0.9488997528514467
186,-870.750529,1000,0.0,0.9808684156455199
187,-871.135901,1000,0.0,0.8165046980974586
188,-761.409444,1000,0.0,0.8119642636952805
189,-661.934121,1000,0.0,0.7801093623455355
190,-575.446717,1000,0.0,0.796214344852744
191,-519.44859,1000,0.0,0.7833785496792546
192,-612.570485,1000,0.0,0.8101846552549986
193,-823.64999,1000,0.0,1.040766331248862
194,-1023.005258,1000,0.0,1.0568350154094828
195,-1076.947889,1000,0.0,1.0284072851551675
196,-920.923595,1000,0.0,1.007919268232928
197,-925.937311,1000,0.0,0.9228181573310729
198,269.654403,1000,0.0,0.7917100321624881
199,322.981086,1000,0.0,0.7624930439962799
200,505.667266,1000,0.0,0.6549078611912553
201,681.260642,1000,0.0,0.6937112039951913
202,728.734444,1000,0.0,0.6484780324585551
203,717.387039,1000,0.0,0.6420133997204738
204,726.842556,1000,0.0,0.6344481545132685
205,713.272721,1000,0.0,0.6547036382619614
206,696.23306,1000,0.0,0.6733669791227891
207,665.264994,1000,0.0,0.6732482652069159
208,663.278059,1000,0.0,0.661432407131741
209,674.729047,1000,0.0,0.679477618433032
210,669.653881,1000,0.0,0.6699301396695668
211,575.136114,1000,0.0,0.6906363797573287
212,553.32931,1000,0.0,0.6656408733937126
213,577.22294,1000,0.0,0.6619938866657852
214,670.086553,1000,0.0,0.6587816601092145
215,682.276417,1000,0.0,0.6993203678948908
216,-445.003876,1000,0.0,0.8515012861418252
217,680.568598,1000,0.0,0.6823760945995044
218,638.688306,1000,0.0,0.6927029018452971
219,604.970409,1000,0.0,0.6433351284630794
220,664.713096,1000,0.0,0.6546575910851385
221,453.54323,1000,0.0,0.6418066214210317
222,-340.440986,1000,0.0,1.0270524989026326
223,727.454355,1000,0.0,0.6785460987464172
224,690.668879,1000,0.0,0.6747241119010293
225,669.562107,1000,0.0,0.698668270860956
226,682.517084,1000,0.0,0.7010809086057103
227,677.282428,1000,0.0,0.6626662066505686
228,-430.104627,1000,0.0,0.8889812152747131
229,-221.200809,1000,0.0,0.8476763199595833
230,161.967218,1000,0.0,0.6507903277929463
231,791.232436,1000,0.0,0.6346862553134588
232,795.736495,1000,0.0,0.6572644399550354
233,759.542009,1000,0.0,0.6313178974442533
234,741.948535,1000,0.0,0.6375285597256712
235,751.252335,1000,0.0,0.626291412405641
236,349.341115,1000,0.0,0.6277444952729515
237,195.112446,1000,0.0,0.7787889131124295
238,75.858397,1000,0.0,0.787767794300542
239,84.443665,1000,0.0,0.7928917363061746
240,19.937447,1000,0.0,0.7857325555682624
241,-118.281115,1000,0.0,0.8285892681234072
242,572.652905,1000,0.0,0.683915230611143
243,604.496307,1000,0.0,0.680395954758379
244,657.363969,1000,0.0,0.6370987485646068
245,725.635412,1000,0.0,0.654820675108586
246,826.909424,1000,0.0,0.6241646185285076
247,775.888008,1000,0.0,0.6726356848121433
248,862.695255,1000,0.0,0.63057973329859
249,-849.227446,1000,0.0,1.308797964148761
250,-771.997907,1000,0.0,1.0266541830991274
251,816.717901,1000,0.0,0.6507576222152955
252,790.164369,1000,0.0,0.6437716775117216
253,789.030469,1000,0.0,0.6377349132517923
254,831.668248,1000,0.0,0.6493890944498744
255,823.968401,1000,0.0,0.6498263233395941
256,840.625455,1000,0.0,0.6432131049358227
257,823.933328,1000,0.0,0.6459329426637883
258,829.880812,1000,0.0,0.6524096450258016
259,847.088362,1000,0.0,0.6579924561517398
260,867.955142,1000,0.0,0.6413988057939322
261,850.527367,1000,0.0,0.6275309172687189
262,873.529106,1000,0.0,0.6369700802405988
263,805.712419,1000,0.0,0.6231473438328624
264,791.190997,1000,0.0,0.6230942720536967
265,784.701261,1000,0.0,0.6205751964168611
266,783.599887,1000,0.0,0.6208417534475852
267,786.999679,1000,0.0,0.6101542155262547
268,804.48343,1000,0.0,0.618899936593729
269,798.867311,1000,0.0,0.6275948722520825
270,-1.954313,1000,0.0,0.7180498279180163
271,796.507046,1000,0.0,0.6070496961097961
272,-70.252159,1000,0.0,0.6455023649925602
273,811.787794,1000,0.0,0.6198436054541726
274,797.842238,1000,0.0,0.6170247442877854
275,789.598425,1000,0.0,0.6222775489483946
276,789.213638,1000,0.0,0.6180940271769153
277,782.726826,1000,0.0,0.6040129511555654
278,923.737746,1000,0.0,0.6235591743983161
279,806.880048,1000,0.0,0.6274742498902198
280,658.219641,1000,0.0,1.831046377877201
281,761.061248,1000,0.0,0.6234131929219634
282,807.759195,1000,0.0,0.616236787548767
283,522.099926,1000,0.0,0.6717234034403654
284,923.706224,1000,0.0,0.6123653202579513
285,925.817275,1000,0.0,0.6241201905672927
286,553.121572,1000,0.0,0.7099180087680074
287,934.133008,1000,0.0,0.62071822094839
288,943.377556,1000,0.0,0.6136177397677588
289,909.872055,1000,0.0,0.6396972809397864
290,903.837094,1000,0.0,0.6289370329578985
291,816.053156,1000,0.0,0.612944190587375
292,885.1441,1000,0.0,0.6347485231118333
293,846.666793,1000,0.0,0.6331577947418955
294,837.731354,1000,0.0,0.6332127038477586
295,786.899938,1000,0.0,0.6426230326730351
296,716.325503,1000,0.0,0.6721294123274494
297,684.843772,1000,0.0,0.6550675925345674
298,720.731,1000,0.0,0.6617888838396578
299,745.704776,1000,0.0,0.6614163912793605
300,766.299319,1000,0.0,0.6378211907919517
301,812.002445,1000,0.0,0.6298553393767149
302,703.778286,1000,0.0,0.6469499733963958
303,932.036613,1000,0.0,0.6064793002913464
304,941.689214,1000,0.0,0.613662696622101
305,-544.842003,1000,0.0,1.5465323344258377
306,-1982.079895,1000,0.0,1.5261852135409144
307,897.856658,1000,0.0,0.6226288561927883
308,749.106681,1000,0.0,0.6268421906902092
309,899.411575,1000,0.0,0.6204441800422195
310,928.853259,1000,0.0,0.6214713214663112
311,925.749147,1000,0.0,0.6277372653154967
312,875.607598,1000,0.0,0.628674160573076
313,772.496133,1000,0.0,0.6467146800663499
314,841.732169,1000,0.0,0.6321517270479529
315,754.330309,1000,0.0,0.6287147203595005
316,895.193485,1000,0.0,0.6201863230310863
317,864.648146,1000,0.0,0.6278517842778372
